symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days,entry_reason,exit_stop_price,stop_type
LUPIN,2024-08-27,2024-09-09,2171.55,2221.95,222,stop,NIFTY MIDSML HLTH,11188.79999999992,2.3209228431304574,13,heikin_ashi_trend,2241.1519,trailing
SHRIRAMFIN,2024-09-09,2024-09-10,663.15,646.5284290368206,735,stop,NIFTY FINSEREXBNK,-12216.854657936823,-2.5064572062398205,1,heikin_ashi_trend,646.5284,initial
COLPAL,2024-08-29,2024-09-13,3607.15,3620.4780790977593,128,stop,NIFTY FMCG,1705.9941245131777,0.36949057005555286,15,heikin_ashi_trend,3620.4781,trailing
BIOCON,2024-09-10,2024-09-13,386.6,374.5531027775515,1256,stop,NIFTY MIDSML HLTH,-15130.90291139536,-3.1161141289313354,3,heikin_ashi_trend,374.5531,initial
BIOCON,2024-09-16,2024-09-17,391.2,378.4756759795306,1261,stop,NIFTY MIDSML HLTH,-16045.372589811908,-3.252639064537166,1,heikin_ashi_trend,378.4757,initial
LTM,2024-09-10,2024-09-18,6343.35,6324.801388493824,76,stop,NIFTY IT,-1409.6944744694301,-0.2924103432126013,8,heikin_ashi_trend,6324.8014,trailing
VOLTAS,2024-09-09,2024-09-23,1817.95,1885.6530160915377,268,stop,NIFTY CONSR DURBL,18144.408312532083,3.7241407129754656,14,heikin_ashi_trend,1885.653,trailing
BAJAJHLDNG,2024-09-18,2024-09-24,10793.0,10849.357819828698,45,stop,NIFTY FINSEREXBNK,2536.101892291399,0.5221701086694841,6,heikin_ashi_trend,10849.3578,trailing
NAUKRI,2024-09-19,2024-09-25,1580.5,1587.5978021116807,280,stop,NIFTY INTERNET,1987.384591270602,0.44908586597156575,6,heikin_ashi_trend,1587.5978,trailing
BAJAJ-AUTO,2024-09-10,2024-09-30,10716.0,12119.11978317394,45,stop,NIFTY AUTO,63140.39024282726,13.093689652612351,20,heikin_ashi_trend,12119.1198,trailing
BAJAJFINSV,2024-09-18,2024-10-03,1888.2,1961.0,258,stop,NIFTY FINSEREXBNK,18782.399999999987,3.855523779260661,15,heikin_ashi_trend,1965.9974,trailing
BAJFINANCE,2024-09-25,2024-10-03,762.5,760.4349769133282,650,stop,NIFTY FINSEREXBNK,-1342.2650063366518,-0.2708226998913821,8,heikin_ashi_trend,760.435,trailing
TITAN,2024-09-27,2024-10-03,3816.7,3689.1,115,stop,NIFTY CONSR DURBL,-14673.999999999989,-3.3432022427751673,6,heikin_ashi_trend,3749.4265,trailing
NAUKRI,2024-09-27,2024-10-07,1634.0,1598.318281382537,308,stop,NIFTY INTERNET,-10989.969334178619,-2.183703709759055,10,heikin_ashi_trend,1598.3183,trailing
BSE,2024-10-01,2024-10-07,1286.5,1292.591596915547,371,stop,NIFTY MS FIN SERV,2259.982455667906,0.4735015091758221,6,heikin_ashi_trend,1292.5916,trailing
M&M,2024-10-08,2024-10-15,3165.85,3110.428445602989,155,stop,NIFTY AUTO,-8590.340931536677,-1.7506058214069142,7,heikin_ashi_trend,3110.4284,trailing
NATIONALUM,2024-10-11,2024-10-15,218.26,212.9031246320726,2251,stop,NIFTY METAL,-12058.326453204547,-2.4543550664012592,4,heikin_ashi_trend,212.9031,trailing
TECHM,2024-10-17,2024-10-18,1626.2,1585.2015624698638,305,stop,NIFTY IT,-12504.523446691554,-2.521119021653928,1,heikin_ashi_trend,1585.2016,initial
AMBER,2024-10-08,2024-10-22,5064.8,6048.91624895102,97,stop,NIFTY CONSR DURBL,95459.27614824891,19.430505626106065,14,heikin_ashi_trend,6048.9162,trailing
NATIONALUM,2024-10-17,2024-10-22,220.47,218.0330610646162,2254,stop,NIFTY METAL,-5492.860360355102,-1.1053381119353278,5,heikin_ashi_trend,218.0331,trailing
MCX,2024-10-18,2024-10-22,1312.0,1286.407390103097,378,stop,NIFTY MS FIN SERV,-9674.00654102934,-1.9506562421420015,4,heikin_ashi_trend,1286.4074,trailing
OBEROIRLTY,2024-10-21,2024-10-23,1995.55,1925.5861509672427,257,stop,NIFTY REALTY,-17980.709201418613,-3.5059932867007704,2,heikin_ashi_trend,1925.5862,initial
TIINDIA,2024-10-23,2024-10-29,4634.95,4536.158980471006,107,stop,NIFTY AUTO,-10570.639089602377,-2.1314365749143804,6,heikin_ashi_trend,4536.159,trailing
MFSL,2024-10-23,2024-10-29,1271.9,1248.581986016663,392,stop,NIFTY MS FIN SERV,-9140.661481468142,-1.833321328983184,6,heikin_ashi_trend,1248.582,trailing
MCX,2024-10-29,2024-10-30,1365.0,1317.321596339554,362,stop,NIFTY MS FIN SERV,-17259.582125081477,-3.4929233450876285,1,heikin_ashi_trend,1317.3216,initial
RADICO,2024-10-30,2024-11-11,2412.05,2306.15,203,stop,NIFTY FMCG,-21497.70000000002,-4.3904562509069045,12,heikin_ashi_trend,2317.8794,trailing
MOTILALOFS,2024-11-08,2024-11-13,997.65,944.4813868509866,439,stop,NIFTY CAPITAL MKT,-23341.02117241687,-5.329385370522067,5,heikin_ashi_trend,944.4814,trailing
DIVISLAB,2024-11-29,2024-12-05,6172.7,6113.357474500519,78,stop,NIFTY PHARMA,-4628.716988959508,-0.96137064006806,6,heikin_ashi_trend,6113.3575,trailing
PGEL,2024-11-27,2024-12-10,712.45,818.343477135246,639,stop,NIFTY CONSR DURBL,67665.93188942214,14.863285442521711,13,heikin_ashi_trend,818.3435,trailing
NAUKRI,2024-12-02,2024-12-19,1689.5,1730.5,289,stop,NIFTY INTERNET,11849.0,2.4267534773601662,17,heikin_ashi_trend,1734.6683,trailing
360ONE,2024-12-16,2024-12-19,1242.4,1205.25,409,stop,NIFTY MS FIN SERV,-15194.350000000037,-2.990180296200906,3,heikin_ashi_trend,1210.3923,trailing
INDHOTEL,2024-11-29,2024-12-20,793.35,863.3322543167457,610,stop,NIFTY IND TOURISM,42689.17513321484,8.821107243555248,21,heikin_ashi_trend,863.3323,trailing
360ONE,2024-12-20,2024-12-24,1249.5,1207.0881251974677,402,stop,NIFTY MS FIN SERV,-17049.573670618,-3.3943077072855043,4,heikin_ashi_trend,1207.0881,initial
PERSISTENT,2024-12-30,2024-12-31,6637.7,6457.198958103098,76,stop,NIFTY MS IT TELCM,-13718.079184164504,-2.7193311221793914,1,heikin_ashi_trend,6457.199,initial
360ONE,2024-12-26,2025-01-06,1256.25,1250.4852123406815,397,stop,NIFTY MS FIN SERV,-2288.620700749433,-0.4588885698959988,11,heikin_ashi_trend,1250.4852,trailing
NAUKRI,2025-01-02,2025-01-06,1776.0,1760.4769417885648,283,stop,NIFTY INTERNET,-4393.025473836169,-0.8740460704636965,4,heikin_ashi_trend,1760.4769,trailing
PGEL,2024-12-24,2025-01-07,966.65,973.7845580037888,468,stop,NIFTY CONSR DURBL,3338.9731457731637,0.7380704498824553,14,heikin_ashi_trend,973.7846,trailing
WIPRO,2025-01-29,2025-02-01,304.6,295.9352338082105,1629,stop,NIFTY IT,-14114.904126425114,-2.844637620416779,3,heikin_ashi_trend,295.9352,trailing
KOTAKBANK,2025-02-07,2025-02-11,385.8,383.7239942146841,1279,stop,NIFTY PVT BANK,-2655.2113994190177,-0.5381041434203926,4,heikin_ashi_trend,383.724,trailing
M&M,2025-02-07,2025-02-11,3198.45,3105.7676256398413,154,stop,NIFTY AUTO,-14273.085651464411,-2.8977277856511274,4,heikin_ashi_trend,3105.7676,initial
BAJAJFINSV,2025-02-27,2025-02-28,1925.55,1877.9604636659321,256,stop,NIFTY FINSEREXBNK,-12182.92130152136,-2.4714775692175173,1,heikin_ashi_trend,1877.9605,initial
BAJFINANCE,2025-02-13,2025-03-03,841.0,850.3586581500185,582,stop,NIFTY FINSEREXBNK,5446.739043310783,1.1128012068987614,18,heikin_ashi_trend,850.3587,trailing
CHOLAFIN,2025-02-27,2025-03-04,1438.65,1390.9947955921361,343,stop,NIFTY FINSEREXBNK,-16345.735111897335,-3.3124946587331117,5,heikin_ashi_trend,1390.9948,trailing
HINDALCO,2025-03-18,2025-03-25,697.85,688.1384030029064,695,stop,NIFTY METAL,-6749.559912980038,-1.3916453388398087,7,heikin_ashi_trend,688.1384,trailing
INDIGO,2025-03-27,2025-04-01,5127.8,4998.133862630489,94,stop,NIFTY IND TOURISM,-12188.61691273408,-2.528689445171639,5,heikin_ashi_trend,4998.1339,trailing
MUTHOOTFIN,2025-03-28,2025-04-02,2382.9,2318.236309109443,203,stop,NIFTY FINSEREXBNK,-13126.729250783084,-2.7136552474110176,5,heikin_ashi_trend,2318.2363,trailing
MAZDOCK,2025-04-03,2025-04-04,2737.55,2575.0,174,stop,NIFTY IND DEFENCE,-28283.700000000033,-5.937791090573697,1,heikin_ashi_trend,2617.0542,initial
BHARTIARTL,2025-04-02,2025-04-07,1754.6,1713.968856321289,273,stop,NIFTY INFRA,-11092.302224288087,-2.3156926751801477,5,heikin_ashi_trend,1713.9689,trailing
INDIGO,2025-04-04,2025-04-07,5098.9,4750.0,92,stop,NIFTY IND TOURISM,-32098.799999999967,-6.84265233677851,3,heikin_ashi_trend,4971.0299,initial
INDIGO,2025-04-08,2025-04-25,5157.05,5408.809969328779,90,stop,NIFTY IND TOURISM,22658.397239590056,4.881860158981954,17,heikin_ashi_trend,5408.81,trailing
BDL,2025-04-28,2025-04-30,1486.5,1467.5355234446972,315,stop,NIFTY IND DEFENCE,-5973.810114920376,-1.2757804611707169,2,heikin_ashi_trend,1467.5355,trailing
MCX,2025-05-02,2025-05-06,1253.0,1209.5297333554215,375,stop,NIFTY MS FIN SERV,-16301.349991716932,-3.469295023509855,4,heikin_ashi_trend,1209.5297,trailing
HINDPETRO,2025-05-05,2025-05-07,399.4,383.95,1178,stop,NIFTY OIL AND GAS,-18200.099999999988,-3.8683024536805166,2,heikin_ashi_trend,384.5677,initial
PNBHOUSING,2025-04-29,2025-05-08,1030.4,1018.7415941753318,458,stop,NIFTY MS FIN SERV,-5339.549867698084,-1.1314446646611298,9,heikin_ashi_trend,1018.7416,trailing
BDL,2025-05-09,2025-05-20,1531.8,1751.0436386887402,294,stop,NIFTY IND DEFENCE,64457.62977448963,14.312810986338963,11,heikin_ashi_trend,1751.0436,trailing
BSE,2025-05-07,2025-05-22,2217.5,2394.9594687880162,209,stop,NIFTY MS FIN SERV,37089.028976695394,8.00268179427357,15,heikin_ashi_trend,2394.9595,trailing
ICICIBANK,2025-05-15,2025-05-22,1450.8,1428.237908556873,335,stop,NIFTY PVT BANK,-7558.300633447536,-1.5551482935709293,7,heikin_ashi_trend,1428.2379,trailing
BDL,2025-05-21,2025-05-28,1879.2,1862.1,258,stop,NIFTY IND DEFENCE,-4411.800000000036,-0.9099616858237569,7,heikin_ashi_trend,1871.6906,trailing
BAJAJHLDNG,2025-05-23,2025-05-29,13748.0,13422.223145837057,35,stop,NIFTY FINSEREXBNK,-11402.189895703004,-2.3696308856774984,6,heikin_ashi_trend,13422.2231,trailing
APLAPOLLO,2025-05-12,2025-05-30,1712.8,1805.1118928352262,272,stop,NIFTY METAL,25108.83485118153,5.389531342551734,18,heikin_ashi_trend,1805.1119,trailing
MAZDOCK,2025-05-22,2025-05-30,3500.0,3470.0,129,stop,NIFTY IND DEFENCE,-3870.0,-0.8571428571428563,8,heikin_ashi_trend,3587.9253,trailing
BDL,2025-05-30,2025-06-09,2015.5,1927.356355895218,238,stop,NIFTY IND DEFENCE,-20978.187296938107,-4.3732892138318995,10,heikin_ashi_trend,1927.3564,trailing
APLAPOLLO,2025-06-04,2025-06-09,1894.4,1880.7697624586835,252,stop,NIFTY METAL,-3434.8198604117697,-0.7195015594022691,5,heikin_ashi_trend,1880.7698,trailing
NAM-INDIA,2025-05-30,2025-06-10,740.95,779.0909845392254,648,stop,NIFTY CAPITAL MKT,24715.357981418005,5.147578721806512,11,heikin_ashi_trend,779.091,trailing
HDFCAMC,2025-06-05,2025-06-12,2346.7,2485.4982525480605,204,stop,NIFTY FINSEREXBNK,28314.843519804373,5.914614247584304,7,heikin_ashi_trend,2485.4983,trailing
ABCAPITAL,2025-05-21,2025-06-13,221.46,236.0,2099,stop,NIFTY MS FIN SERV,30519.459999999985,6.565519732683089,23,heikin_ashi_trend,239.5448,trailing
BEL,2025-06-16,2025-06-19,403.85,394.81641040074476,1217,stop,NIFTY IND DEFENCE,-10993.878542293658,-2.236867549648447,3,heikin_ashi_trend,394.8164,trailing
BEL,2025-06-20,2025-06-25,408.25,411.2065428755234,1181,stop,NIFTY IND DEFENCE,3491.6771359931145,0.7241991121918812,5,heikin_ashi_trend,411.2065,trailing
ABCAPITAL,2025-06-16,2025-06-27,248.75,269.5286477580829,1977,stop,NIFTY MS FIN SERV,41079.38661772991,8.353225229380069,11,heikin_ashi_trend,269.5286,trailing
MFSL,2025-06-16,2025-07-03,1577.0,1620.658359206148,311,stop,NIFTY MS FIN SERV,13577.749713112,2.7684438304469206,17,heikin_ashi_trend,1620.6584,trailing
LTF,2025-06-16,2025-07-04,191.66,202.2328164239626,2566,stop,NIFTY MS FIN SERV,27129.846943888013,5.516443923595227,18,heikin_ashi_trend,202.2328,trailing
MCX,2025-06-16,2025-07-07,1566.0,1759.2422939143626,314,stop,NIFTY MS FIN SERV,60678.08028910984,12.33986551177284,21,heikin_ashi_trend,1759.2423,trailing
BEL,2025-06-27,2025-07-07,414.5,422.6113700059267,1257,stop,NIFTY IND DEFENCE,10195.992097449845,1.9569047058930478,10,heikin_ashi_trend,422.6114,trailing
ASHOKLEY,2025-07-14,2025-07-16,126.5,124.26128670215616,4132,stop,NIFTY AUTO,-9250.363346690765,-1.7697338322876233,2,heikin_ashi_trend,124.2613,initial
MOTILALOFS,2025-07-03,2025-07-18,929.1,915.9723053947978,564,stop,NIFTY CAPITAL MKT,-7404.019757334061,-1.412947433559597,15,heikin_ashi_trend,915.9723,trailing
RBLBANK,2025-07-09,2025-07-18,260.61,260.6028647339829,1996,stop,NIFTY MS FIN SERV,-14.241990970106372,-0.00273790952652897,9,heikin_ashi_trend,260.6029,trailing
NAM-INDIA,2025-07-15,2025-07-18,845.6,843.6281465439184,618,stop,NIFTY CAPITAL MKT,-1218.6054358584224,-0.2331898599907234,3,heikin_ashi_trend,843.6281,trailing
GMRAIRPORT,2025-07-16,2025-07-22,93.89,92.7172520141979,5472,stop,NIFTY IND TOURISM,-6417.2769783091135,-1.249065913092029,6,heikin_ashi_trend,92.7173,trailing
NAM-INDIA,2025-07-21,2025-07-24,863.2,837.4081828158118,606,stop,NIFTY CAPITAL MKT,-15629.841213618103,-2.9879306283814078,3,heikin_ashi_trend,837.4082,trailing
HDFCAMC,2025-07-15,2025-07-25,2585.5,2694.7754513280415,199,stop,NIFTY FINSEREXBNK,21745.814814280264,4.226472687218785,10,heikin_ashi_trend,2694.7755,trailing
DMART,2025-09-04,2025-09-08,4829.3,4719.106294119005,109,stop,NIFTY NONCYC CONS,-12011.113941028496,-2.2817738778082797,4,heikin_ashi_trend,4719.1063,initial
MARUTI,2025-09-08,2025-09-10,15258.0,15077.125270479735,35,stop,NIFTY AUTO,-6330.615533209266,-1.1854419289570317,2,heikin_ashi_trend,15077.1253,trailing
MUTHOOTFIN,2025-09-22,2025-09-26,3047.6,3023.5047262638695,176,stop,NIFTY FINSEREXBNK,-4240.768177558944,-0.7906311109112218,4,heikin_ashi_trend,3023.5047,trailing
MARUTI,2025-09-12,2025-09-29,15325.0,16004.541255437203,34,stop,NIFTY AUTO,23104.402684864912,4.434200688007861,17,heikin_ashi_trend,16004.5413,trailing
EICHERMOT,2025-08-13,2025-10-03,5714.5,6926.1363382106365,90,stop,NIFTY AUTO,109047.27043895729,21.20284081215569,51,heikin_ashi_trend,6926.1363,trailing
ASHOKLEY,2025-09-26,2025-10-03,141.93,139.3058977318231,3827,stop,NIFTY AUTO,-10042.43938031299,-1.8488707589494058,7,heikin_ashi_trend,139.3059,trailing
HEROMOTOCO,2025-09-30,2025-10-08,5472.5,5494.299362811914,98,stop,NIFTY AUTO,2136.3375555675575,0.3983437699755843,8,heikin_ashi_trend,5494.2994,trailing
BANKBARODA,2025-09-30,2025-10-08,250.45,253.00125151881366,1807,stop,NIFTY PSU BANK,4610.111494496305,1.018667006913021,8,heikin_ashi_trend,253.0013,trailing
BPCL,2025-09-29,2025-10-10,322.0,321.57449189366497,1678,stop,NIFTY OIL AND GAS,-714.0026024301809,-0.13214537463820397,11,heikin_ashi_trend,321.5745,trailing
BEL,2025-10-10,2025-10-14,413.5,405.2058668893997,1306,stop,NIFTY IND DEFENCE,-10832.137842443972,-2.005836302442632,4,heikin_ashi_trend,405.2059,trailing
CANBK,2025-10-10,2025-10-14,123.32,120.9549983124982,4381,stop,NIFTY PSU BANK,-10361.072392945334,-1.9177762629758233,4,heikin_ashi_trend,120.955,trailing
CANBK,2025-10-15,2025-10-17,124.31,121.61038119802141,4336,stop,NIFTY PSU BANK,-11705.547125379157,-2.1716827302538766,2,heikin_ashi_trend,121.6104,initial
RBLBANK,2025-10-08,2025-10-23,286.45,315.9866242199165,1887,stop,NIFTY MS FIN SERV,55735.60990298247,10.311266964537102,15,heikin_ashi_trend,315.9866,trailing
BANKBARODA,2025-10-20,2025-10-24,262.95,257.75457141588174,1874,stop,NIFTY PSU BANK,-9736.233166637594,-1.9758237627374942,4,heikin_ashi_trend,257.7546,trailing
MCX,2025-10-27,2025-10-29,1861.0,1808.961218892208,278,stop,NIFTY MS FIN SERV,-14466.781147966154,-2.796280553884578,2,heikin_ashi_trend,1808.9612,trailing
NATIONALUM,2025-10-15,2025-11-04,226.55,233.09470236223981,2379,stop,NIFTY METAL,15569.846919768492,2.88885560019414,20,heikin_ashi_trend,233.0947,trailing
CHOLAFIN,2025-11-04,2025-11-06,1745.9,1705.3594605259946,323,stop,NIFTY FINSEREXBNK,-13094.594250103786,-2.3220424694430086,2,heikin_ashi_trend,1705.3595,initial
INDIANB,2025-10-17,2025-11-07,766.05,842.2629279518195,699,stop,NIFTY PSU BANK,53272.83663832187,9.9488190003028,21,heikin_ashi_trend,842.2629,trailing
BANKINDIA,2025-10-20,2025-11-07,125.67,134.44992438961458,4384,stop,NIFTY PSU BANK,38491.18852407031,6.986491915027115,18,heikin_ashi_trend,134.4499,trailing
RBLBANK,2025-10-27,2025-11-11,322.05,319.6659847157904,1741,stop,NIFTY MS FIN SERV,-4150.570609808956,-0.7402624698679139,15,heikin_ashi_trend,319.666,trailing
BANKINDIA,2025-11-07,2025-11-11,140.01,137.95840419308604,3993,stop,NIFTY PSU BANK,-8192.022057007409,-1.4653209105877751,4,heikin_ashi_trend,137.9584,trailing
ABCAPITAL,2025-11-07,2025-11-11,338.1,328.99119940607085,1653,stop,NIFTY MS FIN SERV,-15056.847381764926,-2.6941143430728065,4,heikin_ashi_trend,328.9912,trailing
AUBANK,2025-11-07,2025-11-11,908.7,894.7589929801989,615,stop,NIFTY MS FIN SERV,-8573.719317177733,-1.5341704654782906,4,heikin_ashi_trend,894.759,trailing
IDFCFIRSTB,2025-11-12,2025-11-14,81.58,79.75232904751007,6786,stop,NIFTY MS FIN SERV,-12402.575083596628,-2.2403419373497435,2,heikin_ashi_trend,79.7523,initial
IDFCFIRSTB,2025-11-17,2025-11-19,81.01,79.21964233459849,6569,stop,NIFTY MS FIN SERV,-11760.859504022555,-2.210045260340099,2,heikin_ashi_trend,79.2196,trailing
INDIANB,2025-11-17,2025-11-21,871.6,854.0020140628376,634,stop,NIFTY PSU BANK,-11157.123084160983,-2.019043820234334,4,heikin_ashi_trend,854.002,trailing
LTF,2025-11-17,2025-11-21,299.4,290.2,1845,stop,NIFTY MS FIN SERV,-16973.999999999978,-3.0728122912491607,4,heikin_ashi_trend,291.8796,trailing
BANKINDIA,2025-11-17,2025-11-21,142.69,140.74259924317087,3873,stop,NIFTY PSU BANK,-7542.283131199203,-1.3647773192439039,4,heikin_ashi_trend,140.7426,trailing
BSE,2025-11-07,2025-11-24,2678.3,2811.67787299605,204,stop,NIFTY MS FIN SERV,27209.086091194193,4.97994522630214,17,heikin_ashi_trend,2811.6779,trailing
M&M,2025-11-21,2025-11-24,3749.6,3680.993242905798,145,stop,NIFTY AUTO,-9947.979778659266,-1.8297086914391358,3,heikin_ashi_trend,3680.9932,initial
MFSL,2025-11-25,2025-11-28,1697.9,1695.5260830050654,320,stop,NIFTY MS FIN SERV,-759.6534383791004,-0.13981488868217706,3,heikin_ashi_trend,1695.5261,trailing
PERSISTENT,2025-11-19,2025-12-03,6316.0,6314.57763624898,82,stop,NIFTY MS IT TELCM,-116.63382758367152,-0.02252000872420279,14,heikin_ashi_trend,6314.5776,trailing
MUTHOOTFIN,2025-11-25,2025-12-03,3681.4,3735.457473060799,147,stop,NIFTY FINSEREXBNK,7946.44853993747,1.4683944439832342,8,heikin_ashi_trend,3735.4575,trailing
UNIONBANK,2025-12-02,2025-12-03,151.3,147.73514697553978,3625,stop,NIFTY PSU BANK,-12922.59221366835,-2.356148727336571,1,heikin_ashi_trend,147.7351,initial
PERSISTENT,2025-12-04,2025-12-08,6452.0,6399.033187623546,84,stop,NIFTY MS IT TELCM,-4449.212239622142,-0.8209363356548982,4,heikin_ashi_trend,6399.0332,trailing
LTF,2025-12-05,2025-12-08,309.6,301.8509355502316,1761,stop,NIFTY MS FIN SERV,-13646.102496042173,-2.5029277938528494,3,heikin_ashi_trend,301.8509,initial
SHRIRAMFIN,2025-12-05,2025-12-08,854.9,835.5514283618372,637,stop,NIFTY FINSEREXBNK,-12325.040133509674,-2.263255543123499,3,heikin_ashi_trend,835.5514,initial
AUBANK,2025-11-24,2025-12-11,925.1,974.2384999097179,586,stop,NIFTY MS FIN SERV,28795.160947094686,5.31169602310213,17,heikin_ashi_trend,974.2385,trailing
EICHERMOT,2025-12-10,2025-12-15,7228.5,7123.8498632458895,74,stop,NIFTY AUTO,-7744.110119804174,-1.447743470348073,5,heikin_ashi_trend,7123.8499,trailing
MOTHERSON,2025-12-11,2025-12-18,119.8,118.53,4508,stop,NIFTY AUTO,-5725.159999999982,-1.0601001669448995,7,heikin_ashi_trend,118.6729,trailing
FEDERALBNK,2025-12-09,2025-12-24,260.85,264.8757865932727,2068,stop,NIFTY MS FIN SERV,8325.326674887941,1.5433339441336846,15,heikin_ashi_trend,264.8758,trailing
AUBANK,2025-12-17,2025-12-24,990.3,972.680426335412,536,stop,NIFTY MS FIN SERV,-9444.091484219147,-1.7792157593242375,7,heikin_ashi_trend,972.6804,trailing
MOTHERSON,2025-12-19,2025-12-26,120.98,118.40482848245045,4418,stop,NIFTY AUTO,-11377.107764533908,-2.1285927571082386,7,heikin_ashi_trend,118.4048,trailing
NATIONALUM,2025-12-12,2025-12-30,278.15,298.0,1945,stop,NIFTY METAL,38608.250000000044,7.136437174186594,18,heikin_ashi_trend,299.2372,trailing
SHRIRAMFIN,2025-12-17,2026-01-05,864.2,995.4344424081099,624,stop,NIFTY FINSEREXBNK,81890.29206266056,15.185656376777356,19,heikin_ashi_trend,995.4344,trailing
FEDERALBNK,2025-12-30,2026-01-05,267.6,263.23375211736396,2080,stop,NIFTY MS FIN SERV,-9081.795595883004,-1.6316322431375374,6,heikin_ashi_trend,263.2338,trailing
ASHOKLEY,2025-12-30,2026-01-08,178.63,184.55610762320762,3116,stop,NIFTY AUTO,18465.75135391497,3.3175321184614193,9,heikin_ashi_trend,184.5561,trailing
ICICIPRULI,2025-12-30,2026-01-08,654.85,676.8312661682936,766,stop,NIFTY MS FIN SERV,16837.649884912888,3.356687205969844,9,heikin_ashi_trend,676.8313,trailing
MANAPPURAM,2026-01-07,2026-01-08,319.9,311.5627431240342,1769,stop,NIFTY MS FIN SERV,-14748.607413583411,-2.6062072134935166,1,heikin_ashi_trend,311.5627,initial
NMDC,2026-01-07,2026-01-08,83.62,81.721503654312,6769,stop,NIFTY METAL,-12850.921763962087,-2.27038548874432,1,heikin_ashi_trend,81.7215,initial
360ONE,2025-12-30,2026-01-09,1191.6,1167.0319011864613,467,stop,NIFTY MS FIN SERV,-11473.302145922551,-2.061773985694748,10,heikin_ashi_trend,1167.0319,trailing
ASHOKLEY,2026-01-09,2026-01-12,187.76,183.47608259348004,2961,stop,NIFTY AUTO,-12684.679440705564,-2.281592142373212,3,heikin_ashi_trend,183.4761,initial
ICICIBANK,2026-01-13,2026-01-14,1437.0,1415.7709901445435,378,stop,NIFTY PVT BANK,-8024.565725362567,-1.4773145341305916,1,heikin_ashi_trend,1415.771,initial
NATIONALUM,2026-01-09,2026-01-16,348.05,361.7374514600502,1597,stop,NIFTY METAL,21858.85998170012,3.932610676641346,7,heikin_ashi_trend,361.7375,trailing
HINDALCO,2026-01-13,2026-01-16,936.3,934.8413812948949,594,stop,NIFTY METAL,-866.4195108324268,-0.1557854005238779,3,heikin_ashi_trend,934.8414,trailing
UNIONBANK,2026-01-13,2026-01-19,161.42,169.59732005936687,3447,stop,NIFTY PSU BANK,28187.222244637625,5.065865480960774,6,heikin_ashi_trend,169.5973,trailing
INDUSTOWER,2026-01-14,2026-01-19,438.4,426.60685429764834,1223,stop,NIFTY MS IT TELCM,-14423.017193976053,-2.690042359113054,5,heikin_ashi_trend,426.6069,trailing
MCX,2026-01-13,2026-01-20,2293.0,2373.3570744757267,242,stop,NIFTY MS FIN SERV,19446.412023125857,3.5044515689370614,7,heikin_ashi_trend,2373.3571,trailing
SHRIRAMFIN,2026-01-16,2026-01-20,995.45,986.2591687256327,571,stop,NIFTY FINSEREXBNK,-5247.964657663776,-0.9232840699550326,4,heikin_ashi_trend,986.2592,trailing
SBIN,2026-01-22,2026-01-23,1048.35,1032.7862321575392,535,stop,NIFTY PSU BANK,-8326.615795716485,-1.4845965414661877,1,heikin_ashi_trend,1032.7862,initial
INDIANB,2026-01-22,2026-01-27,878.05,852.8247497639173,639,stop,NIFTY PSU BANK,-16118.934900856792,-2.8728717312320073,5,heikin_ashi_trend,852.8247,initial
HINDALCO,2026-01-22,2026-01-30,944.45,999.8443388924188,594,stop,NIFTY METAL,32904.23730209675,5.865248440088799,8,heikin_ashi_trend,999.8443,trailing
MCX,2026-01-27,2026-01-30,2418.0,2587.696271616305,231,stop,NIFTY MS FIN SERV,39199.8387433664,7.018042664032453,3,heikin_ashi_trend,2587.6963,trailing
BANKINDIA,2026-01-28,2026-01-30,162.05,157.0572823418188,3543,stop,NIFTY PSU BANK,-17689.198662936065,-3.0809735625925483,2,heikin_ashi_trend,157.0573,initial
UNIONBANK,2026-01-28,2026-01-30,176.71,171.53812406930982,2992,stop,NIFTY PSU BANK,-15474.252784625052,-2.9267590576029567,2,heikin_ashi_trend,171.5381,trailing
ASHOKLEY,2026-01-22,2026-02-01,190.28,191.02153604473904,2951,stop,NIFTY AUTO,2188.272868024894,0.3897078225452155,10,heikin_ashi_trend,191.0215,trailing
OIL,2026-02-04,2026-02-09,507.1,488.29429763852596,1111,stop,NIFTY OIL AND GAS,-20893.135323597682,-3.7084800555066133,5,heikin_ashi_trend,488.2943,trailing
AXISBANK,2026-02-03,2026-02-13,1356.2,1324.350459804981,416,stop,NIFTY PVT BANK,-13249.408721127911,-2.3484397725275774,10,heikin_ashi_trend,1324.3505,trailing
FEDERALBNK,2026-02-11,2026-02-17,290.5,283.2539255797646,1958,stop,NIFTY MS FIN SERV,-14187.813714820917,-2.4943457556748427,6,heikin_ashi_trend,283.2539,trailing
MOTHERSON,2026-02-09,2026-02-19,124.41,129.6726526635926,4498,stop,NIFTY AUTO,23671.411680839534,4.23008814692758,10,heikin_ashi_trend,129.6727,trailing
SBIN,2026-02-09,2026-02-25,1146.0,1203.3770513354818,488,stop,NIFTY PSU BANK,28000.00105171514,5.0067235022235534,16,heikin_ashi_trend,1203.3771,trailing
ONGC,2026-02-19,2026-03-06,274.65,274.7262575552327,2060,stop,NIFTY OIL AND GAS,157.0905637793635,0.027765357812747915,15,heikin_ashi_trend,274.7263,trailing
