symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days,entry_reason,exit_stop_price,stop_type
BLUESTARCO,2022-02-23,2022-02-24,546.0455,504.85,237,stop,NIFTY CONSR DURBL,-9763.333499999982,-7.544334675407072,1,ha_ema21_touch,504.85,initial
TVSMOTOR,2022-02-23,2022-02-24,667.1664999999999,637.0,292,stop,NIFTY AUTO,-8808.617999999979,-4.5215849416899605,1,ha_ema21_touch,638.0,initial
ADANIENSOL,2021-10-22,2022-03-02,1797.4957,2143.0870999999997,61,target,NIFTY COMMODITIES,21081.075399999987,19.226271306240108,131,ha_ema21_touch,1624.7,n/a
OIL,2022-01-27,2022-03-03,150.80065,168.60194999999996,1139,target,NIFTY OIL AND GAS,20275.680699999964,11.804524715244913,35,ha_ema21_touch,141.9,n/a
JSWENERGY,2022-03-02,2022-03-07,342.342,318.05,457,stop,NIFTY COMMODITIES,-11101.443999999989,-7.095828148459715,5,ha_ema21_touch,321.0,initial
GAIL,2022-03-17,2022-03-21,90.12002999999999,86.57,2154,stop,NIFTY OIL AND GAS,-7646.764619999984,-3.9392241658152916,4,ha_ema21_touch,87.05,initial
POWERGRID,2022-03-21,2022-03-22,156.15599999999998,150.2,1239,stop,NIFTY ENERGY,-7379.483999999986,-3.8141345833653473,1,ha_ema21_touch,152.25,initial
HINDALCO,2022-03-17,2022-03-24,579.9107300139403,613.1321900418211,335,target,NIFTY METAL,11129.189109340057,5.728719664677029,7,ha_ema21_touch,563.3,n/a
BHARTIARTL,2022-03-25,2022-03-29,713.530784490482,744.892353471446,271,target,NIFTY INFRA,8498.985193841236,4.395265020465611,4,ha_ema21_touch,697.85,n/a
VOLTAS,2022-04-04,2022-04-05,1265.9647,1309.9941,154,target,NIFTY CONSR DURBL,6780.527599999984,3.4779326785336018,1,ha_ema21_touch,1243.95,n/a
VOLTAS,2022-04-13,2022-04-18,1313.2119,1268.05,149,stop,NIFTY CONSR DURBL,-6729.123100000009,-3.4390413306489287,5,ha_ema21_touch,1268.05,initial
CIPLA,2022-04-05,2022-04-19,1030.67965,1003.45,190,stop,NIFTY PHARMA,-5173.633499999998,-2.6419120625889914,14,ha_ema21_touch,1003.45,initial
VBL,2022-04-13,2022-04-19,132.68255,146.04764999999998,1467,target,NIFTY FMCG,19606.601699999977,10.072990005091098,6,ha_ema21_touch,126.0,n/a
TVSMOTOR,2022-04-26,2022-04-27,654.8041499999999,689.6124499999999,303,target,NIFTY AUTO,10546.914899999974,5.3158337496791885,1,ha_ema21_touch,637.4,n/a
JSWENERGY,2022-04-19,2022-04-29,342.4921499999999,315.0,362,stop,NIFTY COMMODITIES,-9952.158299999972,-8.02708908802725,10,ha_ema21_touch,315.0,initial
MARICO,2022-04-25,2022-05-06,525.8753499999999,508.0,374,stop,NIFTY FMCG,-6685.380899999967,-3.3991610369263237,11,ha_ema21_touch,509.0,initial
PGEL,2022-04-18,2022-05-09,77.8778,72.1,1710,stop,NIFTY CONSR DURBL,-9880.037999999999,-7.419059090010249,21,ha_ema21_touch,72.1,initial
NTPC,2022-05-04,2022-05-11,158.50834999999998,153.0,1248,stop,NIFTY COMMODITIES,-6874.4207999999735,-3.4751166105760234,7,ha_ema21_touch,153.0,initial
POWERGRID,2022-05-04,2022-05-19,171.57139999999998,163.7,1148,stop,NIFTY ENERGY,-9036.367199999993,-4.587827574992098,15,ha_ema21_touch,165.85,initial
VBL,2022-05-13,2022-06-02,143.34319999999997,153.92959999999988,1354,target,NIFTY FMCG,14333.985599999882,7.385352078089458,20,ha_ema21_touch,138.05,n/a
ITC,2022-05-30,2022-06-13,223.47324999999998,218.6,859,stop,NIFTY FMCG,-4186.121749999987,-2.1806860552661123,14,ha_ema21_touch,218.6,initial
BDL,2022-05-27,2022-06-20,375.27489999999995,342.35,292,stop,NIFTY IND DEFENCE,-9614.070799999978,-8.773541742333402,24,ha_ema21_touch,342.35,initial
VBL,2022-06-13,2022-06-20,151.60144999999997,146.2,1287,stop,NIFTY FMCG,-6951.666149999978,-3.5629276632908047,7,ha_ema21_touch,146.2,initial
SIEMENS,2022-06-30,2022-07-05,1840.8389999999997,1956.716999999999,103,target,NIFTY ENERGY,11935.433999999923,6.294847077881305,5,ha_ema21_touch,1782.9,n/a
EICHERMOT,2022-07-05,2022-07-08,2817.076939121517,2959.7308173645515,68,target,NIFTY AUTO,9700.463720526335,5.063897129040429,3,ha_ema21_touch,2745.75,n/a
TIINDIA,2022-08-03,2022-08-05,2103.65155,2348.95465,80,target,NIFTY AUTO,19624.248000000007,11.660823770932982,2,ha_ema21_touch,1981.0,n/a
PHOENIXLTD,2022-08-12,2022-08-19,644.5297792692332,706.5893378076997,309,target,NIFTY REALTY,19176.403588386147,9.628656508133648,7,ha_ema21_touch,613.5,n/a
NHPC,2022-07-29,2022-08-30,34.08404999999999,36.65214999999998,5804,target,NIFTY COMMODITIES,14905.252399999925,7.534609296723804,32,ha_ema21_touch,32.8,n/a
KEI,2022-08-24,2022-09-07,1399.3479499999999,1524.0438499999996,146,target,NIFTY EV,18205.601399999956,8.91100029838896,14,ha_ema21_touch,1337.0,n/a
AXISBANK,2022-09-08,2022-09-12,758.7579999999999,798.1739999999999,281,target,NIFTY PVT BANK,11075.895999999982,5.1948051948051965,4,ha_ema21_touch,739.05,n/a
EICHERMOT,2022-08-03,2022-09-15,3151.1479999999997,3627.3439999999987,41,target,NIFTY AUTO,19524.03599999996,15.111825912334131,43,ha_ema21_touch,2913.05,n/a
ASHOKLEY,2022-09-20,2022-09-26,79.4794,76.5,2748,stop,NIFTY AUTO,-8187.3911999999955,-3.7486443028004746,6,ha_ema21_touch,76.5,initial
NHPC,2022-09-15,2022-09-27,37.88785,36.5,5777,stop,NIFTY COMMODITIES,-8017.609450000002,-3.663047652479623,12,ha_ema21_touch,36.5,initial
ADANIENSOL,2022-08-24,2022-09-30,3703.5998999999997,3317.65,26,stop,NIFTY COMMODITIES,-10034.69739999999,-10.420939367667648,37,ha_ema21_touch,3317.65,initial
ADANIPOWER,2022-08-30,2022-10-03,78.92884999999998,71.35,1400,stop,NIFTY COMMODITIES,-10610.389999999985,-9.602129006060512,34,ha_ema21_touch,71.35,initial
EICHERMOT,2022-09-29,2022-10-03,3669.3656999999994,3529.0,57,stop,NIFTY AUTO,-8000.844899999965,-3.8253396220496505,4,ha_ema21_touch,3529.0,initial
MARICO,2022-09-28,2022-10-04,541.89135,522.75,392,stop,NIFTY FMCG,-7503.4091999999955,-3.532322484940942,6,ha_ema21_touch,522.75,initial
HINDUNILVR,2022-10-06,2022-10-07,2687.219070596955,2611.9,76,stop,NIFTY FMCG,-5724.249365368583,-2.8028630572431545,1,ha_ema21_touch,2634.15,initial
PHOENIXLTD,2022-10-07,2022-10-11,722.7219999999999,687.55,284,stop,NIFTY REALTY,-9988.847999999974,-4.866601542501803,4,ha_ema21_touch,687.55,initial
TIINDIA,2022-10-14,2022-10-17,2694.400349224062,2621.1,75,stop,NIFTY AUTO,-5497.526191804673,-2.720469853159402,3,ha_ema21_touch,2624.8,initial
NTPC,2022-10-18,2022-10-19,169.21904999999998,164.0,1213,stop,NIFTY COMMODITIES,-6330.707649999978,-3.0841976715978436,1,ha_ema21_touch,164.0,initial
BAJAJHLDNG,2022-10-18,2022-10-20,6691.6849999999995,6571.55,30,stop,NIFTY FINSEREXBNK,-3604.0499999999793,-1.7952877339563855,2,ha_ema21_touch,6571.55,initial
INDUSINDBK,2022-10-18,2022-10-20,1205.0037999999997,1164.0,168,stop,NIFTY MS FIN SERV,-6888.638399999954,-3.4027942484496476,2,ha_ema21_touch,1164.0,initial
TORNTPHARM,2022-10-20,2022-10-24,1585.874919607711,1557.0,125,stop,NIFTY PHARMA,-3609.3649509638794,-1.8207564323454717,4,ha_ema21_touch,1557.0,initial
NHPC,2022-10-18,2022-10-25,39.589549999999996,43.76864999999999,4859,target,NIFTY COMMODITIES,20306.24689999996,10.556068457459089,7,ha_ema21_touch,37.5,n/a
KEI,2022-10-19,2022-10-25,1507.5059999999999,1633.2680043875876,134,target,NIFTY EV,16852.108587936753,8.342388314712368,6,ha_ema21_touch,1444.625,n/a
LICHSGFIN,2022-10-27,2022-10-31,415.36494999999996,403.2,496,stop,NIFTY MS FIN SERV,-6033.815199999988,-2.9287377281111415,4,ha_ema21_touch,403.2,initial
NTPC,2022-10-21,2022-11-01,168.06789999999998,181.20369999999994,1198,target,NIFTY COMMODITIES,15736.688399999954,7.815769697842345,11,ha_ema21_touch,161.5,n/a
CGPOWER,2022-10-31,2022-11-03,261.26099999999997,250.75,787,stop,NIFTY ENERGY,-8272.156999999974,-4.02317988524884,3,ha_ema21_touch,250.75,initial
BRITANNIA,2022-07-04,2022-11-07,3603.5999999999995,3986.7999999999984,50,target,NIFTY FMCG,19159.999999999945,10.633810633810615,126,ha_ema21_touch,3412.0,n/a
DABUR,2022-11-11,2022-11-15,556.40585,548.0,376,stop,NIFTY FMCG,-3160.599599999995,-1.5107407659355143,4,ha_ema21_touch,548.0,initial
PRESTIGE,2022-11-21,2022-12-21,474.7242499999999,451.0,436,stop,NIFTY REALTY,-10343.772999999968,-4.997480116088426,30,ha_ema21_touch,451.0,initial
COCHINSHIP,2022-11-23,2022-12-21,330.8305,296.8,304,stop,NIFTY IND DEFENCE,-10345.271999999988,-10.286385324206792,28,ha_ema21_touch,296.8,initial
HAL,2022-11-17,2022-12-22,1356.0547,1246.9903526445526,95,stop,NIFTY IND DEFENCE,-10361.112998767498,-8.042769023657181,35,ha_ema21_touch,1246.9904,initial
CGPOWER,2022-11-22,2022-12-22,268.46819999999997,258.15,770,stop,NIFTY ENERGY,-7945.013999999993,-3.8433602191991434,30,ha_ema21_touch,258.15,initial
JSWSTEEL,2022-12-21,2022-12-23,747.8971499999999,729.95,270,stop,NIFTY METAL,-4845.73049999996,-2.399681560492628,2,ha_ema21_touch,733.1,initial
NESTLEIND,2022-12-22,2022-12-26,1018.4173999999998,1000.0972275005174,196,stop,NIFTY FMCG,-3590.7538098985497,-1.7988864388493786,4,ha_ema21_touch,1000.0972,initial
MARICO,2022-12-27,2022-12-30,523.17265,512.1,380,stop,NIFTY FMCG,-4207.606999999982,-2.1164428224602294,3,ha_ema21_touch,512.1,initial
HDFCBANK,2023-01-03,2023-01-04,820.7198999999999,809.3,244,stop,NIFTY PVT BANK,-2786.455599999996,-1.3914491411747165,1,ha_ema21_touch,809.3,initial
INDUSINDBK,2022-12-29,2023-01-06,1228.2269999999999,1188.834681368166,161,stop,NIFTY MS FIN SERV,-6342.163299725251,-3.2072506655393407,8,ha_ema21_touch,1188.8347,initial
ICICIGI,2023-01-03,2023-01-18,1250.19895,1226.25,160,stop,NIFTY MS FIN SERV,-3831.831999999995,-1.9156111113355134,15,ha_ema21_touch,1226.25,initial
PNB,2023-01-20,2023-01-24,54.344730112957265,53.08,3654,stop,NIFTY PSU BANK,-4621.323832745853,-2.3272359809837773,4,ha_ema21_touch,53.08,initial
TATASTEEL,2023-02-01,2023-02-03,114.30418999999999,111.55,1724,stop,NIFTY METAL,-4748.223559999989,-2.4095267198866455,2,ha_ema21_touch,111.55,initial
INDIANB,2023-02-06,2023-02-09,282.88259999999997,272.25,706,stop,NIFTY PSU BANK,-7506.615599999977,-3.7586617204451445,3,ha_ema21_touch,272.25,initial
SUPREMEIND,2022-11-02,2023-02-17,2277.2749999999996,2731.824999999999,45,target,NIFTY MULTI MFG,20454.749999999967,19.96025952069904,107,ha_ema21_touch,2050.0,n/a
LT,2023-02-20,2023-02-23,2251.249,2160.0,87,stop,NIFTY INFRA,-7938.662999999982,-4.053261100837791,3,ha_ema21_touch,2160.0,initial
HAL,2023-02-28,2023-03-02,1290.7894999999999,1355.1684999999998,150,target,NIFTY IND DEFENCE,9656.849999999986,4.987567686288119,2,ha_ema21_touch,1258.6,n/a
RECLTD,2022-12-27,2023-03-09,114.71459999999998,128.14379999999994,1485,target,NIFTY FINSEREXBNK,19942.36199999995,11.706617989340472,72,ha_ema21_touch,108.0,n/a
KEI,2023-03-06,2023-03-13,1696.5448499999998,1600.2,118,stop,NIFTY EV,-11368.692299999968,-5.678886119633075,7,ha_ema21_touch,1622.25,initial
LT,2023-03-17,2023-03-28,2189.187,2132.0,91,stop,NIFTY INFRA,-5204.016999999991,-2.6122482912606326,11,ha_ema21_touch,2132.0,initial
VBL,2023-02-13,2023-04-03,257.8214628789428,283.46438863682835,756,target,NIFTY FMCG,19386.051872961485,9.946001186846853,49,ha_ema21_touch,245.0,n/a
GODREJCP,2023-01-06,2023-04-24,921.7207999999998,991.1623999999995,217,target,NIFTY FMCG,15068.827199999925,7.533908315837046,108,ha_ema21_touch,887.0,n/a
KPITTECH,2023-05-11,2023-05-17,900.8999999999999,936.9999999999995,229,target,NIFTY MS IT TELCM,8266.899999999927,4.007104007103979,6,ha_ema21_touch,882.85,n/a
NTPC,2023-05-16,2023-05-19,177.34716418053995,173.85,1173,stop,NIFTY COMMODITIES,-4102.173583773367,-1.9719312663944444,3,ha_ema21_touch,173.85,initial
ITC,2023-02-02,2023-05-25,301.9016,362.90479999999997,323,target,NIFTY FMCG,19704.0336,20.206318880058927,112,ha_ema21_touch,271.4,n/a
BHARTIARTL,2023-05-18,2023-05-26,798.4476499999998,827.5429499999996,260,target,NIFTY INFRA,7564.777999999928,3.6439834220815426,8,ha_ema21_touch,783.9,n/a
TIINDIA,2023-05-26,2023-05-30,2749.1964499999995,2917.989349999998,76,target,NIFTY AUTO,12828.26039999989,6.139717661864386,4,ha_ema21_touch,2664.8,n/a
HAVELLS,2023-05-25,2023-06-01,1277.22595,1347.17785,165,target,NIFTY CONSR DURBL,11542.063500000004,5.476861787845766,7,ha_ema21_touch,1242.25,n/a
KPITTECH,2023-05-25,2023-06-02,988.6877,1142.4631,136,target,NIFTY MS IT TELCM,20913.4544,15.553485696241598,8,ha_ema21_touch,911.8,n/a
HAL,2023-05-26,2023-06-05,1529.7099350084275,1609.4298050252826,138,target,NIFTY IND DEFENCE,11001.342062326006,5.211437030799959,10,ha_ema21_touch,1489.85,n/a
SUPREMEIND,2023-05-02,2023-06-13,2742.74,3010.2199999999993,75,target,NIFTY MULTI MFG,20060.999999999967,9.752291504116318,42,ha_ema21_touch,2609.0,n/a
APOLLOHOSP,2023-06-01,2023-06-15,4735.731,5157.192999999999,46,target,NIFTY HEALTHCARE,19387.25199999998,8.899618664995955,14,ha_ema21_touch,4525.0,n/a
HDFCLIFE,2023-06-07,2023-06-16,583.3327499999999,614.1982499999998,385,target,NIFTY FINSEREXBNK,11883.217499999955,5.2912338626624145,9,ha_ema21_touch,567.9,n/a
SHRIRAMFIN,2023-06-19,2023-06-20,284.8825575763399,298.64767272901963,815,target,NIFTY FINSEREXBNK,11218.568849434,4.831856070721741,1,ha_ema21_touch,278.0,n/a
NATIONALUM,2023-06-05,2023-06-23,82.42233999999999,80.78,2714,stop,NIFTY METAL,-4457.310759999973,-1.9925908436960071,18,ha_ema21_touch,80.78,initial
DABUR,2023-06-26,2023-07-05,567.5047722587329,590.5143167761988,410,target,NIFTY FMCG,9433.913252161012,4.0545111939561895,9,ha_ema21_touch,556.0,n/a
OFSS,2023-07-05,2023-07-10,3399.3959999999997,3329.5,70,stop,NIFTY MS IT TELCM,-4892.719999999981,-2.0561299713243053,5,ha_ema21_touch,3329.5,initial
NHPC,2023-06-13,2023-07-12,45.19514999999999,47.68544999999997,5031,target,NIFTY COMMODITIES,12528.699299999882,5.510104513426728,29,ha_ema21_touch,43.95,n/a
PHOENIXLTD,2023-07-13,2023-07-14,794.8941,829.6822999999999,304,target,NIFTY REALTY,10575.612799999988,4.376457190964178,1,ha_ema21_touch,777.5,n/a
COFORGE,2023-06-27,2023-07-17,925.925,999.7749999999999,254,target,NIFTY MS IT TELCM,18757.899999999976,7.975807975807969,20,ha_ema21_touch,889.0,n/a
ASHOKLEY,2023-07-12,2023-07-21,81.38129999999998,86.94389999999996,2949,target,NIFTY AUTO,16404.107399999924,6.835231189474711,9,ha_ema21_touch,78.6,n/a
OFSS,2023-07-14,2023-07-24,3461.4579999999996,3353.5,71,stop,NIFTY MS IT TELCM,-7665.017999999974,-3.118859162815202,10,ha_ema21_touch,3353.5,initial
INDHOTEL,2023-07-20,2023-07-24,403.40299999999996,388.3,612,stop,NIFTY IND TOURISM,-9243.035999999971,-3.7438987811196145,4,ha_ema21_touch,388.3,initial
MOTILALOFS,2023-07-25,2023-07-26,186.73655,197.10964999999996,1299,target,NIFTY CAPITAL MKT,13474.656899999954,5.554938227144057,1,ha_ema21_touch,181.55,n/a
GODREJCP,2023-06-13,2023-07-27,1053.1371026657348,1028.0,215,stop,NIFTY FMCG,-5404.477073132983,-2.386878460753772,44,ha_ema21_touch,1028.0,initial
TATACONSUM,2023-07-25,2023-07-27,857.2063499999999,838.5,283,stop,NIFTY FMCG,-5293.89704999998,-2.182245850138642,2,ha_ema21_touch,838.5,initial
NAUKRI,2023-07-28,2023-08-02,921.368778057112,907.0,266,stop,NIFTY INTERNET,-3822.0949631917833,-1.5595034691116116,5,ha_ema21_touch,907.0,initial
BAJAJ-AUTO,2023-07-31,2023-08-02,4783.7789999999995,4710.5,51,stop,NIFTY AUTO,-3737.2289999999766,-1.5318224357772303,2,ha_ema21_touch,4710.5,initial
BHARTIARTL,2023-07-21,2023-08-03,887.5867,868.0,276,stop,NIFTY INFRA,-5405.929199999986,-2.206736536273013,13,ha_ema21_touch,868.0,initial
PHOENIXLTD,2023-07-26,2023-08-08,835.78495,892.75485,295,target,NIFTY REALTY,16806.120500000015,6.816334752139297,13,ha_ema21_touch,807.3,n/a
BAJAJHLDNG,2023-08-03,2023-08-11,7506.498999999999,7251.2,32,stop,NIFTY FINSEREXBNK,-8169.56799999997,-3.401039552526408,8,ha_ema21_touch,7251.2,initial
HDFCAMC,2023-08-08,2023-08-11,1186.7855999999997,1257.7567999999992,205,target,NIFTY FINSEREXBNK,14549.095999999898,5.980119745301882,3,ha_ema21_touch,1151.3,n/a
NATIONALUM,2023-08-04,2023-08-14,92.90076763989879,89.0,2596,stop,NIFTY METAL,-10126.392793177254,-4.198854045015976,10,ha_ema21_touch,89.0,initial
OBEROIRLTY,2023-08-11,2023-08-14,1101.1,1079.05,221,stop,NIFTY REALTY,-4873.04999999999,-2.00254291163382,3,ha_ema21_touch,1079.05,initial
UNOMINDA,2023-08-11,2023-08-14,591.24065,578.0,411,stop,NIFTY AUTO,-5441.907149999984,-2.2394688186612277,3,ha_ema21_touch,578.0,initial
NMDC,2023-08-14,2023-08-16,33.2332,34.49959999999999,7226,target,NIFTY METAL,9151.00639999993,3.810647184141125,2,ha_ema21_touch,32.6,n/a
PHOENIXLTD,2023-08-14,2023-09-01,863.3625,927.8874999999998,278,target,NIFTY REALTY,17937.94999999996,7.473685734555291,18,ha_ema21_touch,831.1,n/a
ASTRAL,2023-08-16,2023-09-04,2003.8017999999997,1900.0,116,stop,NIFTY MULTI MFG,-12041.008799999969,-5.180242876316399,19,ha_ema21_touch,1900.0,initial
SBILIFE,2023-09-04,2023-09-25,1328.4270999999997,1293.2,186,stop,NIFTY FINSEREXBNK,-6552.240599999927,-2.6517902262005677,21,ha_ema21_touch,1293.2,initial
MCX,2023-09-25,2023-09-26,359.359,388.07699999999994,679,target,NIFTY MS FIN SERV,19499.52199999997,7.991451445490427,1,ha_ema21_touch,345.0,n/a
BHARATFORG,2023-09-26,2023-10-03,1111.11,1076.7,223,stop,NIFTY AUTO,-7673.429999999968,-3.096903096903081,7,ha_ema21_touch,1076.7,initial
IDFCFIRSTB,2023-09-04,2023-10-09,94.094,89.1,2453,stop,NIFTY MS FIN SERV,-12250.282,-5.3074584989478595,35,ha_ema21_touch,89.1,initial
HDFCAMC,2023-10-05,2023-10-11,1282.7814999999998,1333.3444999999995,190,target,NIFTY FINSEREXBNK,9606.969999999932,3.9416689436197583,6,ha_ema21_touch,1257.5,n/a
BANKINDIA,2023-10-11,2023-10-18,100.74063999999998,97.47,2430,stop,NIFTY PSU BANK,-7947.655199999966,-3.246594423064997,7,ha_ema21_touch,97.47,initial
AUROPHARMA,2023-10-09,2023-10-20,904.4034999999999,877.1,268,stop,NIFTY MIDSML HLTH,-7317.337999999965,-3.0189511650496548,11,ha_ema21_touch,877.1,initial
UNOMINDA,2023-08-17,2023-10-23,625.5248999999999,581.6,276,stop,NIFTY AUTO,-12123.272399999963,-7.022086570814345,67,ha_ema21_touch,581.6,initial
CDSL,2023-10-23,2023-10-25,684.684,660.5,350,stop,NIFTY MS FIN SERV,-8464.399999999989,-3.532140374245629,2,ha_ema21_touch,666.25,initial
TATAELXSI,2023-10-27,2023-11-06,7527.5199999999995,7822.559999999999,31,target,NIFTY MS IT TELCM,9146.23999999997,3.919484770548598,10,ha_ema21_touch,7380.0,n/a
PERSISTENT,2023-10-27,2023-11-06,2950.4474999999998,3171.3424999999993,80,target,NIFTY MS IT TELCM,17671.599999999962,7.486830387593724,10,ha_ema21_touch,2840.0,n/a
360ONE,2023-11-09,2023-11-12,539.7392,528.35,453,stop,NIFTY MS FIN SERV,-5159.307599999982,-2.1101302258572208,3,ha_ema21_touch,528.35,initial
SBILIFE,2023-11-08,2023-11-17,1345.3940499999999,1395.3821499999995,182,target,NIFTY FINSEREXBNK,9097.834199999923,3.7154988161274716,9,ha_ema21_touch,1320.4,n/a
NBCC,2023-10-27,2023-11-30,43.53107662858628,49.59322988575883,3937,target,NIFTY MULTI INFRA,23866.697373488343,13.926035666187996,34,ha_ema21_touch,40.5,n/a
HDFCLIFE,2023-06-19,2023-12-01,615.6149999999999,693.6449999999996,299,target,NIFTY FINSEREXBNK,23330.969999999925,12.675129748300451,165,ha_ema21_touch,576.6,n/a
LICHSGFIN,2023-08-07,2023-12-07,425.67524999999995,514.0257499999998,273,target,NIFTY MS FIN SERV,24119.686499999956,20.75537631093183,122,ha_ema21_touch,381.5,n/a
NAUKRI,2023-12-01,2023-12-11,927.9269999999999,973.7809999999997,277,target,NIFTY INTERNET,12701.557999999948,4.941552514368031,10,ha_ema21_touch,905.0,n/a
