symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
ADANIPOWER,2023-10-05,2023-10-09,73.15,70.45,2949,stop,NIFTY COMMODITIES,-7962.300000000008,-3.691045796308956,4
MAHABANK,2023-10-03,2023-10-20,49.494954954954956,44.90471693516485,3330,stop,,-15285.492605901056,-9.274153343442082,17
JSWENERGY,2023-09-01,2023-10-23,354.25,381.1171400000001,458,stop,NIFTY COMMODITIES,12305.150120000055,7.584231474947112,52
RBLBANK,2023-10-09,2023-10-23,243.85,236.20788000000002,966,stop,NIFTY MS FIN SERV,-7382.287919999978,-3.13394299774451,14
BLUESTARCO,2023-10-09,2023-10-23,868.3,855.1549600000002,191,stop,NIFTY CONSR DURBL,-2510.7026399999554,-1.513882298744651,14
RECLTD,2023-05-12,2023-10-25,132.85,270.0535799999999,1065,stop,NIFTY FINSEREXBNK,146121.8126999999,103.27706435829876,166
POLYCAB,2023-06-26,2023-10-25,3466.35,5113.92536,43,stop,,70845.74048000001,47.53055404099413,121
PFC,2023-10-03,2023-10-25,250.95,237.56658000000002,655,stop,NIFTY FINSEREXBNK,-8766.140099999982,-5.33310221159592,22
KEI,2023-10-23,2023-10-25,2545.9,2390.7573386897157,64,stop,NIFTY EV,-9929.130323858204,-6.09382384658802,2
INDIANB,2023-10-23,2023-10-25,393.15,388.6414,413,stop,NIFTY PSU BANK,-1862.0518000000006,-1.1467887574717062,2
BANKBARODA,2023-10-23,2023-10-26,175.65,174.15,1370,stop,NIFTY PSU BANK,-2055.0,-0.853970964987194,3
PHOENIXLTD,2023-10-25,2023-10-26,896.9,885.2861490519044,178,stop,NIFTY REALTY,-2067.2654687610075,-1.2948880530823437,1
BAJFINANCE,2023-10-25,2023-10-26,769.5,757.348,208,stop,NIFTY FINSEREXBNK,-2527.616000000009,-1.5792072774528987,1
CHOLAFIN,2023-10-25,2023-10-27,1147.05,1136.05,154,stop,NIFTY FINSEREXBNK,-1694.0,-0.9589817357569363,2
JINDALSTEL,2023-10-26,2023-10-30,645.05,645.0,246,stop,NIFTY METAL,-12.299999999988813,-0.007751337105643685,4
BHEL,2023-10-26,2023-10-30,117.85,118.2,1351,stop,NIFTY ENERGY,472.8500000000115,0.2969876962240159,4
GLENMARK,2023-10-30,2023-11-01,750.15,750.0,217,stop,NIFTY MIDSML HLTH,-32.549999999995066,-0.019996000799837876,2
NBCC,2023-09-25,2023-11-24,38.429612384779006,42.832271999999996,4231,stop,NIFTY MULTI INFRA,18627.65283200001,11.45642472564925,60
GODFRYPHLP,2023-11-24,2023-11-29,678.0,675.2436,267,stop,,-735.958799999996,-0.40654867256636473,5
BAJAJ-AUTO,2023-10-25,2023-12-01,5215.0,5896.5,46,rebalance,NIFTY AUTO,31349.0,13.068072866730596,37
OIL,2023-10-25,2023-12-01,200.95,206.6,1194,rebalance,NIFTY OIL AND GAS,6746.100000000007,2.8116446877332724,37
SHRIRAMFIN,2023-10-26,2023-12-01,359.5,400.65,656,rebalance,NIFTY FINSEREXBNK,26994.399999999987,11.446453407510425,36
TRENT,2023-10-27,2023-12-01,1414.7,1871.8,123,rebalance,NIFTY NONCYC CONS,56223.29999999999,32.31073725878277,35
PRESTIGE,2023-11-29,2023-12-01,952.6,1037.8,189,rebalance,NIFTY REALTY,16102.799999999987,8.943942893134583,2
CDSL,2023-12-01,2023-12-20,949.1,904.7785,206,stop,NIFTY MS FIN SERV,-9130.229000000003,-4.669845116426085,19
PHOENIXLTD,2023-12-01,2023-12-21,1179.2,1087.8333599999999,244,stop,NIFTY REALTY,-22293.460160000046,-7.748188602442352,20
OBEROIRLTY,2023-12-01,2023-12-21,1415.05,1361.2,204,stop,NIFTY REALTY,-10985.399999999981,-3.805519239602839,20
BSE,2023-10-03,2023-12-29,432.5,734.6264,486,stop,NIFTY MS FIN SERV,146833.43039999998,69.85581502890173,87
MCX,2023-10-30,2024-01-01,456.0,634.0,340,rebalance,NIFTY MS FIN SERV,60520.0,39.03508771929825,63
MANAPPURAM,2023-12-01,2024-01-01,162.7,171.35,1183,rebalance,NIFTY MS FIN SERV,10232.950000000006,5.316533497234177,31
TATAELXSI,2023-12-21,2024-01-01,8770.45,8744.2,32,rebalance,NIFTY MS IT TELCM,-840.0,-0.29930049199300424,11
MOTILALOFS,2023-12-21,2024-01-01,317.15,315.0,827,rebalance,NIFTY CAPITAL MKT,-1778.049999999981,-0.6779126596247798,11
CGPOWER,2023-12-29,2024-01-01,454.4,449.6,639,rebalance,NIFTY ENERGY,-3067.1999999999707,-1.0563380281690016,3
COALINDIA,2023-10-09,2024-01-18,267.95,347.9165800000001,587,stop,NIFTY ENERGY,46940.38246000008,29.843844000746465,101
360ONE,2024-01-18,2024-01-19,643.05,634.7106399999998,317,stop,NIFTY MS FIN SERV,-2643.5771200000536,-1.2968447243604908,1
BSE,2024-01-01,2024-01-23,734.5,730.935,396,stop,NIFTY MS FIN SERV,-1411.7400000000216,-0.48536419332880776,22
PRESTIGE,2024-01-01,2024-01-23,1188.7,1091.8624600000007,231,stop,NIFTY REALTY,-22369.47173999984,-8.146507949861137,22
BDL,2024-01-23,2024-01-24,834.8,831.3738288794726,303,stop,NIFTY IND DEFENCE,-1038.1298495197807,-0.41041819843403715,1
ADANIPOWER,2023-12-20,2024-02-01,102.59876267748479,112.85,2465,rebalance,NIFTY COMMODITIES,25269.29999999999,9.99157987386219,43
BEL,2024-01-23,2024-02-01,187.1,183.4,1550,rebalance,NIFTY IND DEFENCE,-5734.999999999983,-1.9775521111704886,9
HAL,2024-01-19,2024-02-05,3026.7067164179107,2912.8374038566885,67,stop,NIFTY IND DEFENCE,-7629.243941601884,-3.7621521749548914,17
RVNL,2024-02-01,2024-02-06,297.55,267.795,850,stop,,-25291.749999999996,-9.999999999999998,5
NHPC,2024-02-01,2024-02-12,91.4,82.26,3417,stop,NIFTY COMMODITIES,-31231.38,-9.999999999999998,11
BSE,2024-02-05,2024-02-13,852.8454935622318,768.15,233,stop,NIFTY MS FIN SERV,-19734.050000000017,-9.930930538012117,8
RECLTD,2023-11-01,2024-02-27,282.85,437.32896,575,stop,NIFTY FINSEREXBNK,88825.40199999999,54.61515290790171,118
PFC,2024-01-01,2024-02-27,395.05,398.5728200000001,737,stop,NIFTY FINSEREXBNK,2596.31834000006,0.891740286039755,57
HEROMOTOCO,2023-12-01,2024-03-01,3570.4,4396.8,68,rebalance,NIFTY AUTO,56195.200000000004,23.14586600941071,91
BHEL,2024-01-01,2024-03-01,198.146192893401,235.3,985,rebalance,NIFTY ENERGY,36596.50000000002,18.750704499574745,60
CONCOR,2024-02-27,2024-03-01,777.65,782.45,301,rebalance,,1444.8000000000206,0.6172442615572704,3
TRENT,2024-03-01,2024-03-06,2600.8,2502.0588399999997,120,stop,NIFTY NONCYC CONS,-11848.939200000059,-3.7965687480775334,5
MCX,2024-03-06,2024-03-12,703.0,687.522,427,stop,NIFTY MS FIN SERV,-6609.10599999998,-2.2017069701280145,6
NMDC,2023-10-20,2024-03-13,48.28605313092978,68.74872000000003,3162,stop,NIFTY METAL,64702.95264000014,42.37800677886185,145
BANKBARODA,2024-02-12,2024-03-13,231.4,237.0718,1215,stop,NIFTY PSU BANK,6891.236999999988,2.4510803802938685,30
COALINDIA,2024-02-13,2024-03-13,424.7959810874705,401.80531999999994,423,stop,NIFTY ENERGY,-9725.049640000057,-5.412165394930268,29
UNIONBANK,2024-02-27,2024-03-13,133.88,128.26972313809244,2320,stop,NIFTY PSU BANK,-13015.842319625517,-4.190526487830559,15
ADANIGREEN,2024-03-01,2024-03-13,1969.55,1853.0948254711477,106,stop,NIFTY COMMODITIES,-12344.248500058337,-5.912780814340957,12
NHPC,2024-03-12,2024-03-13,86.65,86.15,3388,stop,NIFTY COMMODITIES,-1694.0,-0.5770340450086509,1
BEL,2024-03-13,2024-03-14,190.3,188.34661999999997,1068,stop,NIFTY IND DEFENCE,-2086.209840000041,-1.0264739884393248,1
OIL,2024-01-01,2024-03-15,252.5,357.9280400000001,769,stop,NIFTY OIL AND GAS,81074.1627600001,41.75367920792083,74
IOC,2024-03-13,2024-03-15,148.49,147.276856,2052,stop,NIFTY OIL AND GAS,-2489.3714879999998,-0.8169870024917536,2
BPCL,2024-03-15,2024-03-19,270.55,267.6,1010,stop,NIFTY OIL AND GAS,-2979.4999999999886,-1.0903714655331687,4
HAL,2024-03-13,2024-03-20,3039.5,2922.37408,67,stop,NIFTY IND DEFENCE,-7847.436639999996,-3.8534601085704834,7
BLUESTARCO,2024-03-14,2024-03-20,1260.75,1238.1189800000002,159,stop,NIFTY CONSR DURBL,-3598.3321799999694,-1.7950442197104732,6
RECLTD,2024-03-20,2024-04-01,423.12138084632517,460.55,449,rebalance,NIFTY FINSEREXBNK,16805.450000000004,8.84583498919631,12
ZYDUSLIFE,2024-03-15,2024-04-12,983.9,968.5383707341723,310,stop,NIFTY PHARMA,-4762.105072406579,-1.5612998542359646,28
HEROMOTOCO,2024-03-20,2024-04-12,4400.05,4330.838520000001,46,stop,NIFTY AUTO,-3183.7280799999553,-1.5729703071555745,23
GODFRYPHLP,2024-03-13,2024-04-15,978.0,979.9829417454646,209,stop,,414.43482480209855,0.20275477969986522,33
OFSS,2024-02-06,2024-04-18,6400.5,7114.982,35,stop,NIFTY MS IT TELCM,25006.87,11.162909147722843,72
BAJAJ-AUTO,2024-01-24,2024-04-19,7034.5,8565.00337313568,35,stop,NIFTY AUTO,53567.61805974879,21.757102468344304,86
INDHOTEL,2024-03-13,2024-04-26,544.7,566.41018,559,stop,NIFTY IND TOURISM,12135.990619999957,3.9857132366440062,44
BSE,2024-04-12,2024-04-29,943.0,882.2134,232,stop,NIFTY MS FIN SERV,-14102.491200000004,-6.4460869565217465,17
SUNPHARMA,2024-04-29,2024-05-02,1521.6,1503.0,134,stop,NIFTY PHARMA,-2492.399999999988,-1.2223974763406864,3
ABB,2024-03-13,2024-05-02,5597.25,6682.5,43,rebalance,NIFTY ENERGY,46665.75,19.388985662602167,50
TRENT,2024-04-15,2024-05-02,2646.1,3097.8,77,rebalance,NIFTY NONCYC CONS,34780.90000000002,17.07040550243757,17
RECLTD,2024-05-02,2024-05-06,553.9,498.51,402,stop,NIFTY FINSEREXBNK,-22266.779999999995,-9.999999999999998,4
BEL,2024-04-19,2024-05-07,233.3,227.11020194064653,1286,stop,NIFTY IND DEFENCE,-7960.080304328573,-2.653149618239814,18
PHOENIXLTD,2024-04-18,2024-05-08,1578.1,1449.03274,158,stop,NIFTY REALTY,-20392.62707999997,-8.17864900830111,20
MOTILALOFS,2024-05-02,2024-05-09,610.65,549.585,462,stop,NIFTY CAPITAL MKT,-28212.029999999973,-9.999999999999986,7
OIL,2024-04-01,2024-05-13,394.24530075187977,397.65706000000006,532,stop,NIFTY OIL AND GAS,1815.0559199999946,0.8653899594018188,42
BHEL,2024-03-19,2024-06-03,218.8,311.45,1235,rebalance,NIFTY ENERGY,114422.74999999997,42.344606946983546,76
JINDALSTEL,2024-04-26,2024-06-03,931.85,1057.45,339,rebalance,NIFTY METAL,42578.40000000001,13.478564146590122,38
BLUESTARCO,2024-05-02,2024-06-03,1470.6,1599.85,151,rebalance,NIFTY CONSR DURBL,19516.75,8.788929688562487,32
360ONE,2024-05-06,2024-06-03,766.85,779.95,261,rebalance,NIFTY MS FIN SERV,3419.100000000006,1.708287148725307,28
ABCAPITAL,2024-05-08,2024-06-03,217.85,229.55,1052,rebalance,NIFTY MS FIN SERV,12308.400000000018,5.370667890750513,26
KEI,2024-05-09,2024-06-03,3841.65,4207.55,66,rebalance,NIFTY EV,24149.400000000005,9.524553251857926,25
INDUSTOWER,2024-05-13,2024-06-03,316.4,350.8,669,rebalance,NIFTY MS IT TELCM,23013.600000000024,10.872313527180788,21
CUMMINSIND,2024-03-01,2024-06-04,2726.15,3356.2777399999995,90,stop,,56711.49659999995,23.114199145314807,95
NAM-INDIA,2024-05-07,2024-06-04,574.6,560.1005600000002,509,stop,NIFTY CAPITAL MKT,-7380.214959999909,-2.5233971458405557,28
COCHINSHIP,2024-06-03,2024-06-04,2013.0,1811.7,178,stop,NIFTY IND DEFENCE,-35831.399999999994,-9.999999999999998,1
ABB,2024-06-03,2024-06-04,8728.0,7855.2,30,stop,NIFTY ENERGY,-26184.000000000007,-9.999999999999998,1
SIEMENS,2024-06-03,2024-06-04,5541.35,4987.215,43,stop,NIFTY ENERGY,-23827.805000000008,-9.999999999999998,1
MOTILALOFS,2024-06-03,2024-06-04,593.5,541.9928799999999,412,stop,NIFTY CAPITAL MKT,-21220.93344000004,-8.678537489469262,1
RECLTD,2024-06-03,2024-06-04,604.5,544.0500000000001,397,stop,NIFTY FINSEREXBNK,-23998.649999999972,-9.999999999999986,1
DIXON,2024-06-03,2024-06-04,9886.0,8897.4,24,stop,NIFTY CONSR DURBL,-23726.40000000001,-10.000000000000009,1
MAZDOCK,2024-06-04,2024-06-05,1339.75,1205.775,240,stop,NIFTY IND DEFENCE,-32153.999999999978,-9.999999999999998,1
CGPOWER,2024-06-04,2024-06-05,627.0,602.1686159681959,473,stop,NIFTY ENERGY,-11745.244647043328,-3.9603483304312737,1
GVT&D,2024-06-03,2024-06-06,1418.65,1235.0,253,stop,NIFTY ENERGY,-46463.450000000026,-12.945405843583691,3
OBEROIRLTY,2024-06-04,2024-06-27,1745.25,1788.9862199999998,184,stop,NIFTY REALTY,8047.464479999959,2.506014611087215,23
ADANIPORTS,2024-06-04,2024-07-01,1248.95,1474.5,172,rebalance,NIFTY MOBILITY,38794.59999999999,18.05916970255015,27
PHOENIXLTD,2024-06-04,2024-07-01,1628.85,1785.7,132,rebalance,NIFTY REALTY,20704.20000000002,9.629493200724436,27
SBIN,2024-06-04,2024-07-01,775.2,841.95,279,rebalance,NIFTY PSU BANK,18623.25,8.610681114551078,27
POLYCAB,2024-06-04,2024-07-01,6456.2,6735.95,33,rebalance,,9231.75,4.333044205569836,27
BANKBARODA,2024-06-05,2024-07-01,236.35,254.85,1369,rebalance,NIFTY PSU BANK,25326.5,7.827374656230157,26
PETRONET,2024-06-05,2024-07-01,274.85,318.85,921,rebalance,NIFTY OIL AND GAS,40524.0,16.008732035655804,26
CROMPTON,2024-06-06,2024-07-01,399.95,416.5,781,rebalance,NIFTY CONSR DURBL,12925.550000000008,4.138017252156523,25
GODFRYPHLP,2024-06-27,2024-07-01,1434.0,1420.0,229,rebalance,,-3206.0,-0.9762900976290068,4
UNOMINDA,2024-07-01,2024-07-12,1142.3,1028.07,204,stop,NIFTY AUTO,-23302.920000000006,-9.999999999999998,11
HAL,2024-04-12,2024-07-18,3638.1,5072.029279999999,77,stop,NIFTY IND DEFENCE,110412.55455999992,39.41423490283387,97
CUMMINSIND,2024-07-01,2024-07-18,3984.7416666666672,3838.2813,60,stop,,-8787.622000000028,-3.675529781311637,17
SIEMENS,2024-07-01,2024-07-18,5996.55,5659.3927,39,stop,NIFTY ENERGY,-13149.134699999995,-5.622521283071091,17
DIXON,2024-07-12,2024-07-18,12410.0,11681.62298,16,stop,NIFTY CONSR DURBL,-11654.032319999998,-5.869274939564861,6
TRENT,2024-06-04,2024-07-19,3025.4,3440.18052,71,stop,NIFTY NONCYC CONS,29449.416919999985,13.70993984266542,45
NAM-INDIA,2024-07-18,2024-07-19,651.9,639.8447940322958,377,stop,NIFTY CAPITAL MKT,-4544.8126498244765,-1.8492415965185138,1
GVT&D,2024-07-01,2024-07-22,1566.25,1439.6,223,stop,NIFTY ENERGY,-28242.95000000002,-8.086193136472474,21
ABB,2024-07-18,2024-07-22,7893.15,7525.15,31,stop,NIFTY ENERGY,-11408.0,-4.662270449693717,4
BEL,2024-07-18,2024-07-23,313.55,295.51703999999995,944,stop,NIFTY IND DEFENCE,-17023.114240000057,-5.751223090416224,5
MOTHERSON,2024-07-19,2024-07-23,128.13,122.94031599999995,1883,stop,NIFTY AUTO,-9772.174972000079,-4.050327011628852,4
NBCC,2024-07-22,2024-07-23,123.33,110.997,1973,stop,NIFTY MULTI INFRA,-24333.009,-9.999999999999998,1
INDUSTOWER,2024-07-22,2024-08-01,406.45,413.2,765,rebalance,NIFTY MS IT TELCM,5163.75,1.660720875876498,10
OFSS,2024-07-01,2024-08-02,9602.5,9734.8684,27,stop,NIFTY MS IT TELCM,3573.9467999999833,1.378478521218418,32
GODFRYPHLP,2024-07-23,2024-08-05,1380.0,1352.7153016433347,172,stop,,-4692.968117346437,-1.977152054830822,13
COCHINSHIP,2024-07-01,2024-08-06,2266.05,2401.0,154,stop,NIFTY IND DEFENCE,20782.299999999974,5.955296661591758,36
MAZDOCK,2024-07-01,2024-08-06,2196.95,2354.7027199999993,159,stop,NIFTY IND DEFENCE,25082.68247999992,7.18053301167525,36
RVNL,2024-07-01,2024-08-08,415.0,536.7890400000001,567,stop,,69054.38568000006,29.346756626506053,38
ZYDUSLIFE,2024-08-08,2024-08-26,1279.4,1130.0,239,stop,NIFTY PHARMA,-35706.60000000002,-11.677348757229955,18
PETRONET,2024-07-23,2024-09-02,318.74259012016023,349.6,749,rebalance,NIFTY OIL AND GAS,23112.200000000004,9.680981091421481,41
CROMPTON,2024-08-26,2024-09-02,467.75,464.85,577,rebalance,NIFTY CONSR DURBL,-1673.299999999987,-0.6199893105291232,7
GVT&D,2024-08-02,2024-09-04,1747.5,1627.9632395489475,150,stop,NIFTY ENERGY,-17930.514067657874,-6.840444088758368,33
OIL,2024-08-06,2024-09-09,571.3,613.9951799999999,602,stop,NIFTY OIL AND GAS,25702.49835999996,7.473338001050234,34
UNOMINDA,2024-09-02,2024-09-10,1168.3,1051.47,226,stop,NIFTY AUTO,-26403.579999999984,-9.999999999999998,8
RVNL,2024-09-02,2024-09-12,600.60796460177,550.9682374088345,452,stop,,-22437.156691206863,-8.264913241010529,10
360ONE,2024-07-18,2024-09-19,983.9,1057.429472723597,249,stop,NIFTY MS FIN SERV,18308.838708175652,7.473266868949802,63
OFSS,2024-09-10,2024-09-19,10603.5,10039.9022,22,stop,NIFTY MS IT TELCM,-12399.15159999999,-5.3152053567218305,9
PNBHOUSING,2024-09-09,2024-09-25,1078.2,970.3800000000001,343,stop,NIFTY MS FIN SERV,-36982.25999999998,-9.999999999999998,16
MOTILALOFS,2024-07-19,2024-10-01,532.2,730.0380200000001,460,stop,NIFTY CAPITAL MKT,91005.48920000001,37.17362269823374,74
VOLTAS,2024-09-12,2024-10-01,1852.95,1854.55,134,rebalance,NIFTY CONSR DURBL,214.3999999999878,0.08634879516447036,19
MOTILALOFS,2024-10-01,2024-10-03,742.8,729.95,355,stop,NIFTY CAPITAL MKT,-4561.749999999967,-1.7299407646741982,2
CDSL,2024-07-23,2024-10-04,1161.6,1379.0642200000004,219,stop,NIFTY MS FIN SERV,47624.664180000116,18.721093319559266,73
MUTHOOTFIN,2024-09-04,2024-10-04,1958.0,1925.7310290418727,124,stop,NIFTY FINSEREXBNK,-4001.352398807783,-1.6480577608849467,30
PERSISTENT,2024-09-19,2024-10-04,5283.55,5160.6639,41,stop,NIFTY MS IT TELCM,-5038.330100000026,-2.325824493001871,15
PGEL,2024-08-01,2024-10-07,434.7,583.9133811244312,727,stop,NIFTY CONSR DURBL,108478.12807746152,34.32559952252847,67
PIIND,2024-09-25,2024-10-07,4620.5,4547.529257802245,72,stop,,-5253.89343823833,-1.5792823763175923,12
COLPAL,2024-10-07,2024-10-14,3695.25,3591.1053138494285,102,stop,NIFTY FMCG,-10622.75798735829,-2.81833938571332,7
BAJAJ-AUTO,2024-10-04,2024-10-15,11483.5,11236.2108,22,stop,NIFTY AUTO,-5440.362399999984,-2.153430574302251,11
LTM,2024-10-07,2024-10-18,6254.95,6130.7764799999995,59,stop,NIFTY IT,-7326.237680000017,-1.985204038401589,11
PNBHOUSING,2024-10-15,2024-10-18,981.85,912.9978400000001,252,stop,NIFTY MS FIN SERV,-17350.744319999976,-7.012492743290721,3
NAUKRI,2024-09-19,2024-10-22,1580.5,1554.87,170,stop,NIFTY INTERNET,-4357.100000000019,-1.6216387219234463,33
BLUESTARCO,2024-10-04,2024-10-22,2053.0851694915254,1941.1962865894088,118,stop,NIFTY CONSR DURBL,-13202.888182449762,-5.4497925641256995,18
BAJAJFINSV,2024-10-18,2024-10-22,1819.9,1758.55,180,stop,NIFTY FINSEREXBNK,-11043.000000000025,-3.3710643441947408,4
SUNPHARMA,2024-10-22,2024-10-23,1887.55,1865.1815199999999,161,stop,NIFTY PHARMA,-3601.3252800000146,-1.185053640963163,1
M&M,2024-10-22,2024-10-24,2887.2,2763.0,87,stop,NIFTY AUTO,-10805.399999999983,-4.301745635910215,2
TRENT,2024-08-05,2024-10-25,3545.5773809523807,4859.961680000001,84,stop,NIFTY NONCYC CONS,110408.28112000012,37.07109330369664,81
DIXON,2024-08-06,2024-10-25,11110.85,13503.088240000003,30,stop,NIFTY CONSR DURBL,71767.14720000006,21.530650130278083,80
SHRIRAMFIN,2024-10-04,2024-10-25,667.1104534005037,635.4432400000002,397,stop,NIFTY FINSEREXBNK,-12571.883719999913,-4.746922078508032,21
VOLTAS,2024-10-22,2024-10-25,1794.6593750000002,1740.1280800000002,144,stop,NIFTY CONSR DURBL,-7852.50648,-3.0385317548072277,3
GVT&D,2024-10-14,2024-10-28,1795.7,1616.13,204,stop,NIFTY ENERGY,-36632.279999999984,-9.999999999999998,14
POLYCAB,2024-10-24,2024-10-29,6502.35,6317.57384,36,stop,,-6651.941760000012,-2.8416827762270613,5
INFY,2024-10-25,2024-10-30,1822.6,1787.5256799999997,182,stop,NIFTY IT,-6383.526240000031,-1.9244112805881786,5
HCLTECH,2024-10-25,2024-10-31,1852.35,1771.8421599999997,199,stop,NIFTY IT,-16021.060160000043,-4.346254217615475,6
TECHM,2024-10-29,2024-10-31,1625.8,1538.3734800000002,139,stop,NIFTY IT,-12152.286279999966,-5.3774461803419715,2
BAJAJHLDNG,2024-10-25,2024-11-01,10156.45,10332.55,24,rebalance,NIFTY FINSEREXBNK,4226.399999999965,1.7338735483362733,7
IEX,2024-10-28,2024-11-01,182.44,179.35,1830,rebalance,NIFTY MS FIN SERV,-5654.700000000006,-1.6937075202806406,4
PIDILITIND,2024-10-30,2024-11-01,1576.8,1579.4,207,rebalance,,538.2000000000282,0.16489091831557445,2
SBICARD,2024-10-31,2024-11-01,688.4,694.8,357,rebalance,NIFTY MS FIN SERV,2284.799999999992,0.9296920395118979,1
MCX,2024-10-03,2024-11-05,1157.0,1245.462050006612,224,stop,NIFTY MS FIN SERV,19815.499201481063,7.645812446552447,33
LUPIN,2024-10-25,2024-11-05,2156.7,2114.44958,171,stop,NIFTY MIDSML HLTH,-7224.821819999974,-1.959030926879024,11
NAM-INDIA,2024-10-18,2024-11-13,703.0539682539683,664.35588,378,stop,NIFTY CAPITAL MKT,-14627.87736000002,-5.504284166132345,26
CDSL,2024-11-01,2024-11-13,1557.3254658385092,1463.7535199999998,161,stop,NIFTY MS FIN SERV,-15065.083280000024,-6.008502903927515,12
MOTILALOFS,2024-11-01,2024-11-14,976.65,888.6833600000002,296,stop,NIFTY CAPITAL MKT,-26038.125439999927,-9.006976910868758,13
OBEROIRLTY,2024-10-31,2024-11-22,1966.8,1897.9839199999997,163,stop,NIFTY REALTY,-11217.021040000047,-3.4988854992881957,22
SUNPHARMA,2024-11-22,2024-11-28,1795.3,1734.7034199999998,139,stop,NIFTY PHARMA,-8422.924620000018,-3.3752899236896394,6
RADICO,2024-11-22,2024-12-02,2285.15,2419.45,140,rebalance,NIFTY FMCG,18801.999999999964,5.877075903113571,10
AMBER,2024-11-05,2024-12-05,6063.1,5871.85181676866,60,stop,NIFTY CONSR DURBL,-11474.890993880435,-3.154297030089237,30
WIPRO,2024-11-13,2025-01-01,271.90751879699246,287.05,931,rebalance,NIFTY IT,14097.650000000027,5.568982156140012,49
BSE,2024-10-01,2025-01-06,1286.5,1697.4616,249,stop,NIFTY MS FIN SERV,102329.43840000003,31.944158569762937,97
MOTILALOFS,2024-12-02,2025-01-06,946.1,918.7072599999999,358,stop,NIFTY CAPITAL MKT,-9806.600920000043,-2.8953324172920514,35
PERSISTENT,2024-11-01,2025-01-08,5389.0,6221.988733364534,45,stop,NIFTY MS IT TELCM,37484.49300140402,15.457204181936056,68
360ONE,2024-11-05,2025-01-08,1036.45,1191.8433399999994,267,stop,NIFTY MS FIN SERV,41490.02177999984,14.992844806792348,64
DIXON,2024-11-13,2025-01-08,14719.95,17113.980379999994,16,stop,NIFTY CONSR DURBL,38304.486079999886,16.263848586442165,56
INDHOTEL,2024-11-28,2025-01-09,780.88890625,818.46852,320,stop,NIFTY IND TOURISM,12025.476400000007,4.812414858147429,42
CDSL,2024-12-05,2025-01-09,1855.95,1694.9953199999998,189,stop,NIFTY MS FIN SERV,-30420.434520000053,-8.672360785581523,35
CAMS,2025-01-07,2025-01-09,975.8,941.4,349,stop,NIFTY MS FIN SERV,-12005.599999999991,-3.5253125640500094,2
PGEL,2024-11-01,2025-01-10,641.15,878.4353,576,stop,NIFTY CONSR DURBL,136676.3328,37.00932699056383,70
BAJAJHLDNG,2025-01-07,2025-01-10,11101.3,10706.723231654187,37,stop,NIFTY FINSEREXBNK,-14599.340428795063,-3.5543293879618854,3
COFORGE,2024-10-23,2025-01-13,1511.5,1802.5788,198,stop,NIFTY MS IT TELCM,57633.6024,19.257611644062187,82
NAM-INDIA,2025-01-09,2025-01-13,677.65,666.0,594,stop,NIFTY CAPITAL MKT,-6920.099999999987,-1.7191765660739322,4
AMBER,2025-01-01,2025-01-14,7671.7,6904.53,34,stop,NIFTY CONSR DURBL,-26083.780000000002,-9.999999999999998,13
OBEROIRLTY,2025-01-10,2025-01-14,2128.3,2013.05,187,stop,NIFTY REALTY,-21551.750000000044,-5.415120048865307,4
RADICO,2025-01-14,2025-01-16,2151.8,2250.0,181,stop,NIFTY FMCG,17774.199999999968,4.563621154382358,2
NAUKRI,2025-01-14,2025-01-16,1491.5,1492.5,258,stop,NIFTY INTERNET,258.0,0.0670465973851897,2
HCLTECH,2025-01-16,2025-01-20,1792.25,1790.1,219,stop,NIFTY IT,-470.8500000000199,-0.11996094294881576,4
OFSS,2025-01-16,2025-01-20,9598.5,9418.5,40,stop,NIFTY MS IT TELCM,-7200.0,-1.875293014533519,4
BLUESTARCO,2025-01-13,2025-01-22,1853.4,1846.86246,210,stop,NIFTY CONSR DURBL,-1372.8834000000074,-0.3527322758174134,9
PETRONET,2025-01-22,2025-01-27,314.6,311.0,1220,stop,NIFTY OIL AND GAS,-4392.000000000027,-1.1443102352193368,5
LUPIN,2025-01-13,2025-01-28,2154.45,2031.3988599999993,180,stop,NIFTY MIDSML HLTH,-22149.205200000088,-5.711487386572001,15
SUNPHARMA,2025-01-20,2025-01-28,1778.25,1751.33044,220,stop,NIFTY PHARMA,-5922.30320000001,-1.5138231407282432,8
DRREDDY,2025-01-28,2025-01-30,1181.25,1188.0,312,stop,NIFTY PHARMA,2106.0,0.5714285714285783,2
TRENT,2025-01-27,2025-02-01,3608.4,4126.3,108,rebalance,NIFTY NONCYC CONS,55933.20000000001,14.352621660569786,5
MAXHEALTH,2025-01-28,2025-02-01,1021.65,1108.25,380,rebalance,NIFTY HEALTHCARE,32908.00000000001,8.476484118827399,4
HDFCBANK,2025-01-30,2025-02-01,845.8,845.5,422,rebalance,NIFTY PVT BANK,-126.59999999998081,-0.03546937810356976,2
BSE,2025-02-01,2025-02-12,1801.5,1697.4616,222,stop,NIFTY MS FIN SERV,-23096.52479999998,-5.775098529003609,11
MANAPPURAM,2025-02-04,2025-02-12,205.54,187.8144,1350,stop,NIFTY MS FIN SERV,-23929.55999999998,-8.623917485647558,8
EICHERMOT,2025-02-04,2025-02-12,5450.1,4913.380320000001,50,stop,NIFTY AUTO,-26835.98399999996,-9.847886827764619,8
