symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
MUTHOOTFIN,2024-09-09,2024-10-07,1989.3,1891.200136094516,206,stop,NIFTY FINSEREXBNK,-20208.5719645297,-4.931376057180115,28
BAJAJ-AUTO,2024-10-04,2024-10-17,11460.75925925926,10945.0,27,stop,NIFTY AUTO,-13925.499999999996,-4.500218943544876,13
COLPAL,2024-10-17,2024-10-21,3370.25,3395.95,88,stop,NIFTY FMCG,2261.599999999984,0.7625547066241412,4
NAUKRI,2024-10-07,2024-10-22,1597.5,1546.2281596515527,260,stop,NIFTY INTERNET,-13330.678490596301,-3.2095048731422438,15
BLUESTARCO,2024-10-03,2024-10-23,2147.15,1889.4920000000002,168,stop,NIFTY CONSR DURBL,-43286.54399999998,-12.0,20
LTM,2024-10-21,2024-10-23,5943.1,5876.0,50,stop,NIFTY IT,-3355.000000000018,-1.129040399791359,2
DIXON,2024-08-05,2024-10-25,11141.6,13503.088240000003,23,stop,NIFTY CONSR DURBL,54314.22952000005,21.1952344367057,81
TRENT,2024-09-02,2024-10-25,4765.5,4825.423897674744,94,stop,NIFTY NONCYC CONS,5632.846381425916,1.257452474551335,53
SHRIRAMFIN,2024-10-07,2024-10-25,659.85,633.2702599999999,631,stop,NIFTY FINSEREXBNK,-16771.81594000008,-4.028148821701927,18
PIIND,2024-10-23,2024-10-25,4352.15,4313.507829345599,74,stop,,-2859.5206284256456,-0.8878869215077745,2
BAJAJFINSV,2024-10-23,2024-10-25,1739.7,1726.9460400000003,166,stop,NIFTY FINSEREXBNK,-2117.1573599999633,-0.7331126056216442,2
SUNPHARMA,2024-10-25,2024-10-28,1860.4,1836.9526498671048,224,stop,NIFTY PHARMA,-5252.206429768543,-1.2603391815144693,3
VOLTAS,2024-10-25,2024-10-28,1754.85,1740.1280800000002,215,stop,NIFTY CONSR DURBL,-3165.212799999941,-0.8389275436646804,3
M&M,2024-10-25,2024-10-29,2720.85,2762.0,102,stop,NIFTY AUTO,4197.300000000009,1.512395023613955,4
HCLTECH,2024-10-28,2024-10-31,1871.75,1768.827493053767,198,stop,NIFTY IT,-20378.656375354123,-5.49873150507455,3
GVT&D,2024-10-22,2024-11-01,1746.9,1803.3,232,rebalance,NIFTY ENERGY,13084.799999999968,3.2285763352223773,10
POLYCAB,2024-10-28,2024-11-01,6369.25,6501.8,65,rebalance,,8615.750000000011,2.081092750323821,4
INFY,2024-10-31,2024-11-01,1720.0,1723.6,204,rebalance,NIFTY IT,734.3999999999814,0.20930232558138417,1
LUPIN,2024-10-29,2024-11-08,2206.15,2083.2725436746837,127,stop,NIFTY MIDSML HLTH,-15605.436953315184,-5.569768888122583,10
MCX,2024-10-01,2024-11-13,1166.0,1197.8603927422537,253,stop,NIFTY MS FIN SERV,8060.679363790181,2.7324522077404545,43
NAM-INDIA,2024-10-25,2024-12-02,681.55,678.2,613,rebalance,NIFTY CAPITAL MKT,-2053.5499999999442,-0.49152666715573945,38
BSE,2024-10-01,2025-01-06,1286.5,1689.2555093448684,274,stop,NIFTY MS FIN SERV,110355.00956049394,31.306296878730542,97
DIXON,2024-12-02,2025-01-08,16763.9,16976.979613886317,24,stop,NIFTY CONSR DURBL,5113.910733271565,1.2710623058256987,37
CDSL,2024-07-23,2025-01-09,1161.6,1694.9953199999998,228,stop,NIFTY MS FIN SERV,121614.13295999997,45.91901859504131,170
MOTILALOFS,2024-11-01,2025-01-09,976.65,893.5287367480215,437,stop,NIFTY CAPITAL MKT,-36323.99204111459,-8.510854784413912,69
OBEROIRLTY,2024-11-08,2025-01-10,2026.186524822695,2125.9044015157024,141,stop,NIFTY REALTY,14060.220613714042,4.921455920833018,63
360ONE,2024-11-13,2025-01-10,1016.8,1147.4704246813626,299,stop,NIFTY MS FIN SERV,39070.45697972743,12.851143261345666,58
PERSISTENT,2024-09-26,2025-01-13,5422.7462264150945,6038.027466729068,53,stop,NIFTY MS IT TELCM,32609.905736640583,11.346303415727554,109
COFORGE,2024-10-25,2025-01-13,1547.9615384615386,1799.6136,182,stop,NIFTY MS IT TELCM,45800.67519999996,16.25699704325787,80
PGEL,2024-11-01,2025-01-13,641.15,864.45,666,stop,NIFTY CONSR DURBL,148717.80000000005,34.82804335958824,73
BAJAJHLDNG,2025-01-07,2025-01-13,11101.3,10350.6658629704,41,stop,NIFTY FINSEREXBNK,-30775.99961821358,-6.761677794759169,6
CAMS,2025-01-13,2025-01-15,856.4,855.6,541,stop,NIFTY MS FIN SERV,-432.7999999999754,-0.09341429238672871,2
INDHOTEL,2025-01-13,2025-01-15,756.1,786.0,613,stop,NIFTY IND TOURISM,18328.699999999986,3.954503372569773,2
NAM-INDIA,2025-01-13,2025-01-15,635.8,644.0,729,stop,NIFTY CAPITAL MKT,5977.800000000033,1.289713746461163,2
RADICO,2025-01-15,2025-01-17,2205.85,2213.4,212,stop,NIFTY FMCG,1600.6000000000386,0.3422716866514186,2
NAUKRI,2025-01-17,2025-01-21,1549.5,1509.2272,300,stop,NIFTY INTERNET,-12081.83999999999,-2.5990835753468833,4
AMBER,2024-11-01,2025-01-22,6160.95,6338.610500000001,55,stop,NIFTY CONSR DURBL,9771.327500000047,2.8836543065598796,82
BLUESTARCO,2025-01-15,2025-01-24,1917.8,1835.8366262660793,244,stop,NIFTY CONSR DURBL,-19999.063191076642,-4.273822803937877,9
HCLTECH,2025-01-21,2025-01-27,1802.4,1775.0,255,stop,NIFTY IT,-6987.000000000024,-1.520195295162008,6
LUPIN,2025-01-15,2025-01-28,2128.7,2024.1689288539433,220,stop,NIFTY MIDSML HLTH,-22996.83565213244,-4.910559080474308,13
OFSS,2025-01-22,2025-01-28,9036.0,8474.189,48,stop,NIFTY MS IT TELCM,-26966.927999999985,-6.217474546259405,6
SUNPHARMA,2025-01-24,2025-01-28,1822.2,1751.33044,249,stop,NIFTY PHARMA,-17646.520440000022,-3.8892306003731836,4
PETRONET,2025-01-28,2025-01-30,283.25,293.85,1590,stop,NIFTY OIL AND GAS,16854.000000000036,3.7422771403353927,2
TRENT,2025-01-28,2025-02-01,3636.7,4126.3,123,rebalance,NIFTY NONCYC CONS,60220.80000000005,13.462754695190714,4
MAXHEALTH,2025-01-28,2025-02-01,1021.65,1108.25,416,rebalance,NIFTY HEALTHCARE,36025.600000000006,8.476484118827399,4
DRREDDY,2025-01-30,2025-02-01,1194.5,1204.95,373,rebalance,NIFTY PHARMA,3897.8500000000167,0.8748430305567156,2
BSE,2025-02-01,2025-02-12,1801.5,1689.2555093448684,258,stop,NIFTY MS FIN SERV,-28959.07858902395,-6.230612859013684,11
EICHERMOT,2025-02-04,2025-02-12,5450.1,4883.683281219311,58,stop,NIFTY AUTO,-32852.16968928,-10.392776623927812,8
MANAPPURAM,2025-02-04,2025-02-14,205.37652618135374,181.2298018672844,1566,stop,NIFTY MS FIN SERV,-37813.770275832576,-11.757295131551226,10
WIPRO,2025-01-27,2025-02-24,294.35,289.40349712755176,1543,stop,NIFTY IT,-7632.453932187671,-1.6804833947505537,28
MUTHOOTFIN,2025-01-13,2025-03-03,2096.5,2146.3,221,rebalance,NIFTY FINSEREXBNK,11005.80000000004,2.3753875506797195,49
BAJAJHLDNG,2025-02-04,2025-03-03,11735.85,11346.75,27,rebalance,NIFTY FINSEREXBNK,-10505.70000000001,-3.315482048594698,27
SHRIRAMFIN,2025-03-24,2025-04-01,682.0,637.45,479,rebalance,NIFTY FINSEREXBNK,-21339.44999999998,-6.532258064516128,8
SBICARD,2025-02-01,2025-04-07,824.95,763.5,564,stop,NIFTY MS FIN SERV,-34657.800000000025,-7.448936299169651,65
SRF,2025-02-04,2025-04-07,2912.83,2570.2,160,stop,,-54820.80000000002,-11.762787392329798,62
CHOLAFIN,2025-03-24,2025-04-07,1528.896875,1371.5445921582316,208,stop,NIFTY FINSEREXBNK,-32729.274831087812,-10.291883345092733,14
MUTHOOTFIN,2025-04-16,2025-04-21,2080.7,2134.9,189,stop,NIFTY FINSEREXBNK,10243.800000000052,2.6048925842264703,5
PGEL,2025-04-16,2025-04-30,960.85,845.548,316,stop,NIFTY CONSR DURBL,-36435.43200000001,-12.0,14
KOTAKBANK,2025-03-24,2025-05-02,435.2,437.0,727,rebalance,NIFTY PVT BANK,1308.6000000000083,0.4136029411764719,39
INDHOTEL,2025-04-30,2025-05-02,787.7,800.5,339,rebalance,NIFTY IND TOURISM,4339.199999999984,1.6249841310143287,2
INDIGO,2025-03-24,2025-05-09,4970.35,4938.735596845424,63,stop,NIFTY IND TOURISM,-1991.7073987383128,-0.636059898288377,46
HDFCBANK,2025-04-16,2025-06-02,939.0,966.0,321,rebalance,NIFTY PVT BANK,8667.0,2.8753993610223683,47
EICHERMOT,2025-04-21,2025-06-02,5810.5,5361.0,69,rebalance,NIFTY AUTO,-31015.5,-7.7359951811376,42
BAJAJFINSV,2025-02-04,2025-06-05,1813.25,1936.6976497767764,175,stop,NIFTY FINSEREXBNK,21603.338710935874,6.808087675542618,121
MAZDOCK,2025-04-16,2025-06-13,2732.1945945945945,3129.1811679807033,111,stop,NIFTY IND DEFENCE,44065.50964585808,14.529952374970346,58
HAL,2025-06-13,2025-07-01,5026.0,4912.2,69,rebalance,NIFTY IND DEFENCE,-7852.200000000013,-2.2642260246717116,18
BSE,2025-04-16,2025-07-08,1977.0,2585.230679999999,228,stop,NIFTY MS FIN SERV,138676.5950399998,30.765335356600865,83
NBCC,2025-06-05,2025-07-08,127.02757100149476,115.25983527138763,2676,stop,NIFTY MULTI INFRA,-31490.46081376669,-9.263922499131038,33
BDL,2025-06-02,2025-07-17,1974.6,1777.9327683975416,181,stop,NIFTY IND DEFENCE,-35596.76892004495,-9.95985169667063,45
BEL,2025-06-02,2025-07-21,387.5,393.7436,832,stop,NIFTY IND DEFENCE,5194.675200000012,1.6112516129032306,49
AUBANK,2025-07-01,2025-07-21,838.35,770.0,404,stop,NIFTY MS FIN SERV,-27613.40000000001,-8.152919425061134,20
PNBHOUSING,2025-05-02,2025-07-23,1052.1244827586206,1035.9129972107705,290,stop,NIFTY MS FIN SERV,-4701.330808876526,-1.5408334102581023,82
MAZDOCK,2025-07-21,2025-07-23,2951.7,2940.954520000001,110,stop,NIFTY IND DEFENCE,-1182.0027999998547,-0.3640437713859357,2
BAJFINANCE,2025-02-01,2025-07-25,800.0,899.7830619721797,573,stop,NIFTY FINSEREXBNK,57175.69451005895,12.472882746522451,174
ABCAPITAL,2025-07-08,2025-07-25,277.4,259.908172056059,1764,stop,NIFTY MS FIN SERV,-30855.584493111855,-6.305633721680238,17
BAJAJFINSV,2025-07-23,2025-07-25,2060.5,1958.7735898698236,159,stop,NIFTY FINSEREXBNK,-16174.49921069805,-4.936976953660588,2
MANAPPURAM,2025-03-03,2025-07-28,199.1,258.98049624624923,2278,stop,NIFTY MS FIN SERV,136407.77044895577,30.075588270341157,147
CDSL,2025-07-25,2025-07-28,1614.7,1519.7563478201148,292,stop,NIFTY MS FIN SERV,-27723.546436526492,-5.8799561639862,3
CHOLAFIN,2025-07-28,2025-07-30,1490.3,1475.0051963763087,310,stop,NIFTY FINSEREXBNK,-4741.389123344279,-1.0262902518748729,2
360ONE,2025-07-28,2025-07-30,1074.6,1066.1,431,stop,NIFTY MS FIN SERV,-3663.5,-0.7909919970221502,2
INDIANB,2025-07-25,2025-07-31,624.25,594.35,550,stop,NIFTY PSU BANK,-16444.99999999999,-4.789747697236679,6
BANKINDIA,2025-07-30,2025-07-31,110.53,107.78609352889939,4011,stop,NIFTY PSU BANK,-11005.808855584568,-2.4824992953049962,1
SHRIRAMFIN,2025-07-30,2025-08-01,632.8,629.5016427963192,748,stop,NIFTY FINSEREXBNK,-2467.1711883532234,-0.5212321750443727,2
ANGELONE,2025-07-31,2025-08-01,260.1,257.0,1707,rebalance,NIFTY MS FIN SERV,-5291.700000000039,-1.191849288735114,1
HAL,2025-07-31,2025-08-01,4533.9,4438.7,69,rebalance,NIFTY IND DEFENCE,-6568.799999999987,-2.099737532808399,1
MUTHOOTFIN,2025-07-23,2025-08-04,2690.0,2548.919412133868,110,stop,NIFTY FINSEREXBNK,-15518.864665274541,-5.24463151918707,12
LTF,2025-05-09,2025-08-08,161.53,195.18582022083527,1929,stop,NIFTY MS FIN SERV,64922.07720599123,20.835646765823856,91
GLENMARK,2025-08-01,2025-08-18,2067.8,1968.8706000000002,227,stop,NIFTY MIDSML HLTH,-22456.973799999996,-4.7842828126511305,17
RBLBANK,2025-07-21,2025-08-28,261.08098591549293,243.60830138138206,1207,stop,NIFTY MS FIN SERV,-21089.53023267182,-6.692438544630919,38
MOTILALOFS,2025-08-01,2025-08-29,921.7,874.8269452509797,341,stop,NIFTY CAPITAL MKT,-15983.711669415921,-5.085500135512677,28
NAM-INDIA,2025-07-17,2025-09-01,849.8028497409327,799.75,386,rebalance,NIFTY CAPITAL MKT,-19320.400000000038,-5.889936678394481,46
NMDC,2025-08-29,2025-09-01,66.77,67.57,4468,rebalance,NIFTY METAL,3574.3999999999874,1.1981428785382553,3
GODFRYPHLP,2025-05-02,2025-09-29,2822.884892086331,3145.584614542126,139,stop,,44855.26142135549,11.431557955496196,150
HDFCAMC,2025-07-08,2025-09-30,2499.8,2688.6302800000003,163,stop,NIFTY FINSEREXBNK,30779.33564000002,7.553815505240413,84
RADICO,2025-08-28,2025-10-01,2840.0,2914.2,103,rebalance,NIFTY FMCG,7642.599999999981,2.6126760563380147,34
CUMMINSIND,2025-08-01,2025-10-03,3568.7,3844.5098715776157,121,stop,,33372.994460891525,7.728581040087867,63
UNOMINDA,2025-09-01,2025-10-10,1314.6,1244.4227604818482,243,stop,NIFTY AUTO,-17053.069202910872,-5.338296022984313,39
POLYCAB,2025-08-18,2025-10-17,7087.0,7284.337707754792,63,stop,,12432.2755885519,2.7845027198362127,60
GVT&D,2025-07-25,2025-10-23,2436.5,2822.129885991561,193,stop,NIFTY ENERGY,74426.56799637126,15.827206484365309,90
GODFRYPHLP,2025-10-23,2025-10-24,3164.4,3145.584614542126,156,stop,,-2935.2001314283552,-0.5945956724141777,1
ETERNAL,2025-08-08,2025-11-03,300.9,316.3557799999999,1251,stop,NIFTY INTERNET,19335.180779999933,5.136517115320682,87
INDIANB,2025-10-24,2025-11-03,802.95,862.0,612,rebalance,NIFTY PSU BANK,36138.59999999997,7.3541316395790535,10
HEROMOTOCO,2025-10-10,2025-11-04,5512.642857142857,5342.048770357371,63,stop,NIFTY AUTO,-10747.427467485622,-3.094597114421138,25
FORTIS,2025-08-04,2025-11-06,861.9,1001.6316199999998,325,stop,NIFTY MIDSML HLTH,45412.776499999934,16.212045480914238,94
EICHERMOT,2025-10-17,2025-11-07,7042.5,6757.429899655754,65,stop,NIFTY AUTO,-18529.556522376013,-4.047853750007047,21
GVT&D,2025-11-03,2025-11-24,3171.2,2828.4410872623093,157,stop,NIFTY ENERGY,-53813.14929981741,-10.808492455149166,21
ADANIPOWER,2025-10-01,2025-12-01,152.57066309117505,147.34,2051,rebalance,NIFTY COMMODITIES,-10728.09000000002,-3.428354432758307,61
NAM-INDIA,2025-10-03,2025-12-01,887.1,857.75,524,rebalance,NIFTY CAPITAL MKT,-15379.400000000012,-3.3085334235148256,59
BANKINDIA,2025-11-06,2025-12-03,135.74854643898377,135.79507494399004,2401,stop,NIFTY PSU BANK,111.71494052007569,0.03427550881893726,27
INDIANB,2025-12-01,2025-12-03,868.85,816.2388016246231,398,stop,NIFTY PSU BANK,-20939.256953400025,-6.055268271321513,2
ABCAPITAL,2025-09-30,2026-01-01,292.35,361.95,1499,rebalance,NIFTY MS FIN SERV,104330.39999999995,23.8070805541303,93
CANBK,2025-11-24,2026-01-01,141.99,149.31,3128,rebalance,NIFTY PSU BANK,22896.959999999977,5.155292626241281,38
SHRIRAMFIN,2025-12-01,2026-01-01,851.55,1019.7,476,rebalance,NIFTY FINSEREXBNK,80039.40000000004,19.74634490047562,31
CUMMINSIND,2025-11-04,2026-01-05,4316.8,4309.314729118162,77,stop,,-576.3658579015264,-0.17339860271121665,62
LTF,2025-09-01,2026-01-13,222.72375379939206,289.11599057345467,1316,stop,NIFTY MS FIN SERV,87372.18359466639,29.80923033196643,134
POLYCAB,2026-01-05,2026-01-16,7762.0,7246.8674,42,stop,,-21635.569199999998,-6.63659623808297,11
GVT&D,2026-01-16,2026-01-20,2621.3,2652.6,116,stop,NIFTY ENERGY,3630.7999999999683,1.1940640140388314,4
360ONE,2025-12-03,2026-01-21,1148.1,1113.2638023729228,295,stop,NIFTY MS FIN SERV,-10276.678299987752,-3.034247681132052,49
NMDC,2026-01-01,2026-01-21,81.19,75.3653495790854,6724,stop,NIFTY METAL,-39164.94943022973,-7.174098313726562,20
AUBANK,2025-12-03,2026-01-27,949.6919161676648,955.1303414579065,334,stop,NIFTY MS FIN SERV,1816.4340469407455,0.5726515302128421,55
EICHERMOT,2026-01-22,2026-01-27,7049.0,6991.8976,66,stop,NIFTY AUTO,-3768.7583999999842,-0.8100780252518036,5
MANAPPURAM,2026-01-01,2026-01-30,314.1,288.0369636889235,1284,stop,NIFTY MS FIN SERV,-33464.93862342226,-8.29768745975057,29
MUTHOOTFIN,2025-09-29,2026-02-01,3064.7,3700.0,142,stop,NIFTY FINSEREXBNK,90212.60000000002,20.72959832936341,125
MCX,2025-11-07,2026-02-01,1886.0,2069.8708733305903,232,stop,NIFTY MS FIN SERV,42658.04261269694,9.749250971929492,86
HINDZINC,2026-01-13,2026-02-01,629.85,575.0,605,stop,NIFTY METAL,-33184.250000000015,-8.708422640311186,19
BANKBARODA,2026-01-22,2026-02-01,295.75,278.6761820152939,1252,stop,NIFTY PSU BANK,-21376.420116852067,-5.773057644871049,10
NATIONALUM,2025-11-03,2026-02-01,238.66,354.2,1783,rebalance,NIFTY METAL,206007.81999999998,48.41196681471549,90
NAM-INDIA,2026-01-30,2026-02-01,878.1,869.95,421,rebalance,NIFTY CAPITAL MKT,-3431.1499999999905,-0.9281403029267721,2
SHRIRAMFIN,2026-02-01,2026-02-02,997.6,950.0691800720616,520,stop,NIFTY FINSEREXBNK,-24716.026362527973,-4.764516833193511,1
COALINDIA,2026-02-03,2026-02-13,429.4,408.3167677853094,1222,stop,NIFTY ENERGY,-25763.709766351858,-4.9099283220052525,10
AUBANK,2026-02-03,2026-02-23,982.3,955.1303414579065,415,stop,NIFTY MS FIN SERV,-11275.408294968773,-2.7659226857470687,20
BAJAJ-AUTO,2026-02-23,2026-03-02,9905.5,9776.0,40,rebalance,NIFTY AUTO,-5180.0,-1.3073545000252373,7
APLAPOLLO,2026-02-02,2026-03-04,2079.3,2121.711748172963,248,stop,NIFTY METAL,10518.113546894747,2.0397127962757944,30
NMDC,2026-02-03,2026-03-04,79.24935940660824,76.33861008029028,4449,stop,NIFTY METAL,-12949.923752788582,-3.6728995011601873,29
ASHOKLEY,2026-01-01,2026-03-06,184.88,196.04991038378432,2953,stop,NIFTY AUTO,32984.745363315116,6.0417083425921225,64
SBIN,2026-01-20,2026-03-06,1037.2498338870435,1146.7089999999998,301,stop,NIFTY PSU BANK,32947.20899999987,10.552825610273997,45
FEDERALBNK,2026-01-27,2026-03-09,284.95,275.18400932119516,1305,stop,NIFTY MS FIN SERV,-12744.617835840298,-3.4272646705754806,41
BANKINDIA,2026-02-03,2026-03-09,153.01,149.13,3430,stop,NIFTY PSU BANK,-13308.399999999985,-2.5357819750343125,34
GVT&D,2026-02-03,2026-03-16,3456.4,3417.323544010969,101,stop,NIFTY ENERGY,-3946.7220548921587,-1.1305536393076965,41
SHRIRAMFIN,2026-03-09,2026-03-16,987.2,982.5260561279349,531,stop,NIFTY FINSEREXBNK,-2481.864196066588,-0.47345460616543544,7
INDIANB,2026-01-27,2026-03-23,858.4,818.7029599999998,476,stop,NIFTY PSU BANK,-18895.791040000062,-4.624538676607659,55
BEL,2026-02-13,2026-03-23,435.55,420.6,1145,stop,NIFTY IND DEFENCE,-17117.749999999985,-3.432441740328318,38
BHARATFORG,2026-03-09,2026-03-23,1862.3,1652.3088800000003,281,stop,NIFTY AUTO,-59007.50471999991,-11.2759018418085,14
MCX,2026-03-16,2026-03-23,2555.6,2299.4352329821263,199,stop,NIFTY MS FIN SERV,-50976.78863655685,-10.02366438479706,7
BANKBARODA,2026-03-23,2026-03-27,257.55,251.63582000000008,1923,stop,NIFTY PSU BANK,-11372.968139999866,-2.296323044069082,4
MAHABANK,2026-03-27,2026-03-30,64.46,61.99772223944796,7603,stop,,-18720.697813477116,-3.819853801663098,3
TORNTPHARM,2026-03-23,2026-04-01,4213.9,4138.623286272786,117,stop,NIFTY PHARMA,-8807.375506084034,-1.7863906055486378,9
POLYCAB,2026-03-16,2026-04-01,7127.0,6925.0,71,rebalance,,-14342.0,-2.8342921285253286,16
EICHERMOT,2026-03-30,2026-04-01,6586.0,6825.5,74,rebalance,NIFTY AUTO,17723.0,3.6365016702095243,2
ABB,2026-03-23,2026-05-11,6041.5,6662.0,82,stop,NIFTY ENERGY,50881.0,10.270628155259454,49
NATIONALUM,2026-04-01,2026-06-08,399.45,384.4024,1240,stop,NIFTY METAL,-18659.023999999987,-3.767079734635126,68
BSE,2026-04-01,2026-07-02,2867.6,3830.406919999998,170,stop,NIFTY MS FIN SERV,163677.17639999968,33.57535639559206,92
GVT&D,2026-04-01,2026-07-03,3798.7,4537.4334,130,stop,NIFTY ENERGY,96035.342,19.447005554531827,93
MAHABANK,2026-07-03,2026-07-07,88.53,83.1207778631585,6244,stop,,-33775.18302243837,-6.110044207434207,4
CUMMINSIND,2026-03-23,2026-07-08,4518.0,5417.370799804504,109,stop,,98031.41717869091,19.906392204614964,107
POLYCAB,2026-07-06,2026-07-08,9584.0,9196.328325500052,52,stop,,-20158.92707399732,-4.0449882564685735,2
BHEL,2026-07-06,2026-07-08,387.5,374.0,967,stop,NIFTY ENERGY,-13054.5,-3.483870967741931,2
ADANIPOWER,2026-07-06,2026-07-08,219.85,215.33570782001692,1688,stop,NIFTY COMMODITIES,-7620.125199811428,-2.0533510029488666,2
OFSS,2026-06-08,2026-07-23,9756.0,10143.6882,43,stop,NIFTY MS IT TELCM,16670.59260000002,3.9738437884378808,45
NAM-INDIA,2026-07-06,2026-07-23,1207.3207119741103,1117.8511801066923,309,stop,NIFTY CAPITAL MKT,-27646.08534703217,-7.4105853548329215,17
CGPOWER,2026-07-02,2026-07-24,959.4,860.0,585,stop,NIFTY ENERGY,-58148.999999999985,-10.360642067959136,22
ADANIGREEN,2026-07-24,2026-07-28,1395.1,1405.0,386,stop,NIFTY COMMODITIES,3821.400000000035,0.7096265500680987,4
LAURUSLABS,2026-07-06,2026-08-03,1529.2,1811.4,242,rebalance,NIFTY MIDSML HLTH,68292.40000000001,18.45409364373529,28
HDFCAMC,2026-07-28,2026-08-03,2531.2,2600.6,215,rebalance,NIFTY FINSEREXBNK,14921.00000000002,2.741782553729455,6
BHARATFORG,2026-07-31,2026-08-03,2199.8,2211.0,231,rebalance,NIFTY AUTO,2587.199999999958,0.5091371942903766,3
LICI,2026-07-31,2026-08-03,424.7,428.5,867,rebalance,NIFTY MS FIN SERV,3294.60000000001,0.8947492347539443,3
DELHIVERY,2026-07-31,2026-08-03,481.95,470.0,763,rebalance,NIFTY MULTI INFRA,-9117.849999999991,-2.479510322647571,3
ANGELONE,2026-07-31,2026-08-03,297.95,302.0,1234,rebalance,NIFTY MS FIN SERV,4997.700000000014,1.3592884712199993,3
PHOENIXLTD,2026-07-31,2026-08-03,1893.3,1955.0,194,rebalance,NIFTY REALTY,11969.800000000008,3.258860191200541,3
ADANIENSOL,2026-05-11,2026-08-12,1340.4,1572.843550165384,297,stop,NIFTY COMMODITIES,69035.734399119,17.34135706993314,93
