symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
INDIANB,2023-10-23,2023-10-25,393.15,388.6414,413,stop,NIFTY PSU BANK,-1862.0518000000006,-1.1467887574717062,2
BANKBARODA,2023-10-23,2023-10-26,175.65,174.15,1375,stop,NIFTY PSU BANK,-2062.5,-0.853970964987194,3
PHOENIXLTD,2023-10-25,2023-10-26,896.9,885.2861490519044,179,stop,NIFTY REALTY,-2078.8793197091027,-1.2948880530823437,1
BAJFINANCE,2023-10-25,2023-10-26,769.5,757.348,209,stop,NIFTY FINSEREXBNK,-2539.768000000009,-1.5792072774528987,1
CHOLAFIN,2023-10-25,2023-10-27,1147.05,1136.05,141,stop,NIFTY FINSEREXBNK,-1551.0,-0.9589817357569363,2
JINDALSTEL,2023-10-26,2023-10-30,645.05,645.0,247,stop,NIFTY METAL,-12.349999999988768,-0.007751337105643685,4
BHEL,2023-10-26,2023-10-30,117.85,118.2,1354,stop,NIFTY ENERGY,473.9000000000116,0.2969876962240159,4
GLENMARK,2023-10-30,2023-11-01,750.15,750.0,218,stop,NIFTY MIDSML HLTH,-32.69999999999504,-0.019996000799837876,2
NBCC,2023-09-25,2023-11-24,38.42975448536355,42.832271999999996,4236,stop,NIFTY MULTI INFRA,18649.064191999973,11.45601259647182,60
GODFRYPHLP,2023-11-24,2023-11-29,678.0,675.2436,267,stop,,-735.958799999996,-0.40654867256636473,5
BAJAJ-AUTO,2023-10-25,2023-12-01,5215.0,5896.5,46,rebalance,NIFTY AUTO,31349.0,13.068072866730596,37
OIL,2023-10-25,2023-12-01,200.95,206.6,1198,rebalance,NIFTY OIL AND GAS,6768.700000000007,2.8116446877332724,37
SHRIRAMFIN,2023-10-26,2023-12-01,359.5,400.65,660,rebalance,NIFTY FINSEREXBNK,27158.999999999985,11.446453407510425,36
TRENT,2023-10-27,2023-12-01,1414.7,1871.8,113,rebalance,NIFTY NONCYC CONS,51652.29999999999,32.31073725878277,35
PRESTIGE,2023-11-29,2023-12-01,952.6,1037.8,189,rebalance,NIFTY REALTY,16102.799999999987,8.943942893134583,2
CDSL,2023-12-01,2023-12-20,949.1,904.7785,205,stop,NIFTY MS FIN SERV,-9085.907500000003,-4.669845116426085,19
PHOENIXLTD,2023-12-01,2023-12-21,1179.2,1087.8333599999999,245,stop,NIFTY REALTY,-22384.826800000046,-7.748188602442352,20
OBEROIRLTY,2023-12-01,2023-12-21,1415.05,1361.2,204,stop,NIFTY REALTY,-10985.399999999981,-3.805519239602839,20
BSE,2023-10-03,2023-12-29,432.5,734.6264,516,stop,NIFTY MS FIN SERV,155897.2224,69.85581502890173,87
MCX,2023-10-30,2024-01-01,456.0,634.0,341,rebalance,NIFTY MS FIN SERV,60698.0,39.03508771929825,63
MANAPPURAM,2023-12-01,2024-01-01,162.7,171.35,1190,rebalance,NIFTY MS FIN SERV,10293.500000000007,5.316533497234177,31
TATAELXSI,2023-12-21,2024-01-01,8770.45,8744.2,32,rebalance,NIFTY MS IT TELCM,-840.0,-0.29930049199300424,11
MOTILALOFS,2023-12-21,2024-01-01,317.15,315.0,831,rebalance,NIFTY CAPITAL MKT,-1786.649999999981,-0.6779126596247798,11
CGPOWER,2023-12-29,2024-01-01,454.4,449.6,640,rebalance,NIFTY ENERGY,-3071.999999999971,-1.0563380281690016,3
COALINDIA,2023-10-09,2024-01-18,267.95,347.9165800000001,589,stop,NIFTY ENERGY,47100.31562000008,29.843844000746465,101
360ONE,2024-01-18,2024-01-19,643.05,634.7106399999998,318,stop,NIFTY MS FIN SERV,-2651.916480000054,-1.2968447243604908,1
BSE,2024-01-01,2024-01-23,734.5,730.935,397,stop,NIFTY MS FIN SERV,-1415.3050000000217,-0.48536419332880776,22
PRESTIGE,2024-01-01,2024-01-23,1188.7,1091.8624600000007,232,stop,NIFTY REALTY,-22466.30927999984,-8.146507949861137,22
BDL,2024-01-23,2024-01-24,834.8,831.3738288794726,303,stop,NIFTY IND DEFENCE,-1038.1298495197807,-0.41041819843403715,1
ADANIPOWER,2023-12-20,2024-02-01,102.7909312805107,112.85,2663,rebalance,NIFTY COMMODITIES,26787.299999999977,9.785949591252031,43
BEL,2024-01-23,2024-02-01,187.1,183.4,1552,rebalance,NIFTY IND DEFENCE,-5742.399999999982,-1.9775521111704886,9
HAL,2024-01-19,2024-02-05,3025.305882352941,2912.8374038566885,68,stop,NIFTY IND DEFENCE,-7647.856537745161,-3.7175903154883505,17
RVNL,2024-02-01,2024-02-09,297.55,258.0,914,stop,,-36148.70000000001,-13.291883717022356,8
NHPC,2024-02-01,2024-02-12,91.4,80.432,3424,stop,NIFTY COMMODITIES,-37554.432000000015,-12.0,11
BSE,2024-02-05,2024-02-21,853.2,751.08,235,stop,NIFTY MS FIN SERV,-23998.2,-11.969057665260197,16
RECLTD,2023-11-01,2024-02-27,282.85,437.32896,578,stop,NIFTY FINSEREXBNK,89288.83887999998,54.61515290790171,118
PFC,2024-01-01,2024-02-27,395.05,398.5728200000001,739,stop,NIFTY FINSEREXBNK,2603.36398000006,0.891740286039755,57
HEROMOTOCO,2023-12-01,2024-03-01,3570.4,4396.8,63,rebalance,NIFTY AUTO,52063.200000000004,23.14586600941071,91
BHEL,2024-01-01,2024-03-01,198.15,235.3,986,rebalance,NIFTY ENERGY,36629.90000000001,18.748422911935414,60
CONCOR,2024-02-27,2024-03-01,777.65,782.45,308,rebalance,,1478.400000000021,0.6172442615572704,3
TRENT,2024-03-01,2024-03-06,2600.8,2502.0588399999997,119,stop,NIFTY NONCYC CONS,-11750.198040000058,-3.7965687480775334,5
MCX,2024-03-06,2024-03-12,703.0,687.522,423,stop,NIFTY MS FIN SERV,-6547.1939999999795,-2.2017069701280145,6
NMDC,2023-10-20,2024-03-13,48.46106389675794,68.74872000000003,3177,stop,NIFTY METAL,64453.88344000013,41.86382731188727,145
BANKBARODA,2024-02-12,2024-03-13,231.4,237.0718,1191,stop,NIFTY PSU BANK,6755.113799999988,2.4510803802938685,30
COALINDIA,2024-02-21,2024-03-13,406.5681609195403,401.80531999999994,435,stop,NIFTY ENERGY,-2071.835800000047,-1.1714741530099548,21
UNIONBANK,2024-02-27,2024-03-13,133.88,128.26972313809244,2297,stop,NIFTY PSU BANK,-12886.805951801643,-4.190526487830559,15
ADANIGREEN,2024-03-01,2024-03-13,1969.55,1853.0948254711477,106,stop,NIFTY COMMODITIES,-12344.248500058337,-5.912780814340957,12
NHPC,2024-03-12,2024-03-13,86.65,86.15,3361,stop,NIFTY COMMODITIES,-1680.5,-0.5770340450086509,1
BEL,2024-03-13,2024-03-14,190.3,188.34661999999997,1061,stop,NIFTY IND DEFENCE,-2072.5361800000405,-1.0264739884393248,1
OIL,2024-01-01,2024-03-15,252.5,357.9280400000001,771,stop,NIFTY OIL AND GAS,81285.01884000009,41.75367920792083,74
IOC,2024-03-13,2024-03-15,148.49,147.276856,2031,stop,NIFTY OIL AND GAS,-2463.8954639999997,-0.8169870024917536,2
BPCL,2024-03-15,2024-03-19,270.55,267.6,1011,stop,NIFTY OIL AND GAS,-2982.4499999999884,-1.0903714655331687,4
HAL,2024-03-13,2024-03-20,3039.5,2922.37408,67,stop,NIFTY IND DEFENCE,-7847.436639999996,-3.8534601085704834,7
BLUESTARCO,2024-03-14,2024-03-20,1260.75,1238.1189800000002,158,stop,NIFTY CONSR DURBL,-3575.7011599999696,-1.7950442197104732,6
RECLTD,2024-03-20,2024-04-01,423.41831140350877,460.55,456,rebalance,NIFTY FINSEREXBNK,16932.050000000007,8.769504671021533,12
ZYDUSLIFE,2024-03-15,2024-04-12,983.9,968.5383707341723,307,stop,NIFTY PHARMA,-4716.020184609096,-1.5612998542359646,28
HEROMOTOCO,2024-03-20,2024-04-12,4400.05,4330.838520000001,45,stop,NIFTY AUTO,-3114.5165999999563,-1.5729703071555745,23
GODFRYPHLP,2024-03-13,2024-04-15,978.0,979.9829417454646,206,stop,,408.4859995657048,0.20275477969986522,33
OFSS,2024-02-09,2024-04-18,6863.0,7114.982,34,stop,NIFTY MS IT TELCM,8567.387999999999,3.6716013405216463,69
BAJAJ-AUTO,2024-01-24,2024-04-19,7034.5,8565.00337313568,35,stop,NIFTY AUTO,53567.61805974879,21.757102468344304,86
INDHOTEL,2024-03-13,2024-04-26,544.7,566.41018,553,stop,NIFTY IND TOURISM,12005.729539999957,3.9857132366440062,44
BSE,2024-04-12,2024-04-29,943.0,882.2134,232,stop,NIFTY MS FIN SERV,-14102.491200000004,-6.4460869565217465,17
SUNPHARMA,2024-04-29,2024-05-02,1521.6,1503.0,134,stop,NIFTY PHARMA,-2492.399999999988,-1.2223974763406864,3
ABB,2024-03-13,2024-05-02,5597.25,6682.5,44,rebalance,NIFTY ENERGY,47751.0,19.388985662602167,50
TRENT,2024-04-15,2024-05-02,2646.1,3097.8,76,rebalance,NIFTY NONCYC CONS,34329.20000000002,17.07040550243757,17
RECLTD,2024-05-02,2024-05-06,553.9,487.43199999999996,398,stop,NIFTY FINSEREXBNK,-26454.264000000006,-12.0,4
BEL,2024-04-19,2024-05-07,233.3,227.11020194064653,1286,stop,NIFTY IND DEFENCE,-7960.080304328573,-2.653149618239814,18
PHOENIXLTD,2024-04-18,2024-05-08,1578.1,1449.03274,154,stop,NIFTY REALTY,-19876.35803999997,-8.17864900830111,20
MOTILALOFS,2024-05-02,2024-05-09,610.65,537.372,476,stop,NIFTY CAPITAL MKT,-34880.32800000001,-12.0,7
OIL,2024-04-01,2024-05-13,394.0,397.65706000000006,534,stop,NIFTY OIL AND GAS,1952.8700400000312,0.9281878172588964,42
BHEL,2024-03-19,2024-06-03,218.8,311.45,1237,rebalance,NIFTY ENERGY,114608.04999999997,42.344606946983546,76
JINDALSTEL,2024-04-26,2024-06-03,931.85,1057.45,336,rebalance,NIFTY METAL,42201.600000000006,13.478564146590122,38
BLUESTARCO,2024-05-02,2024-06-03,1470.6,1599.85,150,rebalance,NIFTY CONSR DURBL,19387.5,8.788929688562487,32
360ONE,2024-05-06,2024-06-03,766.428125,779.95,256,rebalance,NIFTY MS FIN SERV,3461.600000000006,1.7642717639048122,28
ABCAPITAL,2024-05-08,2024-06-03,217.85,229.55,1025,rebalance,NIFTY MS FIN SERV,11992.500000000018,5.370667890750513,26
KEI,2024-05-09,2024-06-03,3841.65,4207.55,66,rebalance,NIFTY EV,24149.400000000005,9.524553251857926,25
INDUSTOWER,2024-05-13,2024-06-03,316.4,350.8,671,rebalance,NIFTY MS IT TELCM,23082.400000000023,10.872313527180788,21
CUMMINSIND,2024-03-01,2024-06-04,2726.15,3356.2777399999995,85,stop,,53560.85789999995,23.114199145314807,95
NAM-INDIA,2024-05-07,2024-06-04,574.6,560.1005600000002,508,stop,NIFTY CAPITAL MKT,-7365.71551999991,-2.5233971458405557,28
ABB,2024-06-03,2024-06-04,8728.0,7793.479720000001,31,stop,NIFTY ENERGY,-28970.128679999965,-10.7071526122823,1
SIEMENS,2024-06-03,2024-06-04,5541.35,4876.388,43,stop,NIFTY ENERGY,-28593.36600000002,-12.00000000000001,1
MOTILALOFS,2024-06-03,2024-06-04,593.5,541.9928799999999,400,stop,NIFTY CAPITAL MKT,-20602.84800000004,-8.678537489469262,1
RECLTD,2024-06-03,2024-06-04,604.5,531.96,392,stop,NIFTY FINSEREXBNK,-28435.679999999986,-11.99999999999999,1
DIXON,2024-06-03,2024-06-04,9886.0,8699.68,23,stop,NIFTY CONSR DURBL,-27285.359999999993,-12.0,1
COCHINSHIP,2024-06-03,2024-06-05,2013.0,1771.44,176,stop,NIFTY IND DEFENCE,-42514.55999999999,-12.0,2
CGPOWER,2024-06-04,2024-06-05,627.0,602.1686159681959,338,stop,NIFTY ENERGY,-8393.007802749778,-3.9603483304312737,1
GVT&D,2024-06-03,2024-06-06,1418.65,1235.0,250,stop,NIFTY ENERGY,-45912.50000000002,-12.945405843583691,3
OBEROIRLTY,2024-06-04,2024-06-27,1745.25,1788.9862199999998,181,stop,NIFTY REALTY,7916.255819999959,2.506014611087215,23
ADANIPORTS,2024-06-04,2024-07-01,1248.95,1474.5,169,rebalance,NIFTY MOBILITY,38117.94999999999,18.05916970255015,27
PHOENIXLTD,2024-06-04,2024-07-01,1628.85,1785.7,130,rebalance,NIFTY REALTY,20390.50000000002,9.629493200724436,27
SBIN,2024-06-04,2024-07-01,775.2,841.95,273,rebalance,NIFTY PSU BANK,18222.75,8.610681114551078,27
POLYCAB,2024-06-05,2024-07-01,6788.45,6735.95,44,rebalance,,-2310.0,-0.7733724193298874,26
BANKBARODA,2024-06-05,2024-07-01,236.37021739130435,254.85,920,rebalance,NIFTY PSU BANK,17001.39999999999,7.818151885904845,26
PETRONET,2024-06-06,2024-07-01,288.85,318.85,1069,rebalance,NIFTY OIL AND GAS,32070.0,10.386013501817558,25
CROMPTON,2024-06-27,2024-07-01,417.55,416.5,775,rebalance,NIFTY CONSR DURBL,-813.7500000000089,-0.25146689019279744,4
UNOMINDA,2024-07-01,2024-07-15,1142.3,1005.9299799999997,212,stop,NIFTY AUTO,-28910.444240000063,-11.938196620852693,14
HAL,2024-04-12,2024-07-18,3638.1,5072.029279999999,75,stop,NIFTY IND DEFENCE,107544.69599999992,39.41423490283387,97
CUMMINSIND,2024-07-01,2024-07-18,3985.8,3838.2813,61,stop,,-8998.640700000005,-3.7011064278187567,17
SIEMENS,2024-07-01,2024-07-18,5996.55,5659.3927,40,stop,NIFTY ENERGY,-13486.291999999994,-5.622521283071091,17
DIXON,2024-07-15,2024-07-18,12679.6,11681.62298,16,stop,NIFTY CONSR DURBL,-15967.632320000004,-7.870729518281339,3
TRENT,2024-06-04,2024-07-19,3025.4,3440.18052,69,stop,NIFTY NONCYC CONS,28619.855879999985,13.70993984266542,45
NAM-INDIA,2024-07-18,2024-07-19,651.9,639.8447940322958,393,stop,NIFTY CAPITAL MKT,-4737.695945307743,-1.8492415965185138,1
GVT&D,2024-07-01,2024-07-22,1566.25,1439.6,211,stop,NIFTY ENERGY,-26723.15000000002,-8.086193136472474,21
ABB,2024-07-18,2024-07-22,7893.15,7525.15,32,stop,NIFTY ENERGY,-11776.0,-4.662270449693717,4
BEL,2024-07-18,2024-07-23,313.55,295.51703999999995,832,stop,NIFTY IND DEFENCE,-15003.42272000005,-5.751223090416224,5
MOTHERSON,2024-07-19,2024-07-23,128.13,122.94031599999995,1965,stop,NIFTY AUTO,-10197.729060000083,-4.050327011628852,4
NBCC,2024-07-22,2024-07-23,123.33,108.5304,2062,stop,NIFTY MULTI INFRA,-30516.775199999996,-12.0,1
INDUSTOWER,2024-07-22,2024-08-01,406.45,413.2,714,rebalance,NIFTY MS IT TELCM,4819.5,1.660720875876498,10
OFSS,2024-07-01,2024-08-02,9628.884615384615,9734.8684,26,stop,NIFTY MS IT TELCM,2755.5783999999876,1.1006859968603955,32
GODFRYPHLP,2024-07-23,2024-08-05,1380.0,1352.7153016433347,179,stop,,-4883.961005843094,-1.977152054830822,13
MAZDOCK,2024-06-04,2024-08-06,1339.75,2354.7027199999993,212,stop,NIFTY IND DEFENCE,215169.97663999986,75.7568740436648,63
COCHINSHIP,2024-07-01,2024-08-06,2266.05,2401.0,160,stop,NIFTY IND DEFENCE,21591.99999999997,5.955296661591758,36
RVNL,2024-07-01,2024-08-08,415.0032718120806,536.7890400000001,596,stop,,72584.31784000003,29.345736879651852,38
ZYDUSLIFE,2024-08-08,2024-08-26,1279.4,1130.0,250,stop,NIFTY PHARMA,-37350.00000000002,-11.677348757229955,18
PETRONET,2024-07-23,2024-09-02,318.6,349.6,779,rebalance,NIFTY OIL AND GAS,24149.0,9.730069052102941,41
CROMPTON,2024-08-26,2024-09-02,467.75,464.85,604,rebalance,NIFTY CONSR DURBL,-1751.5999999999863,-0.6199893105291232,7
GVT&D,2024-08-02,2024-09-04,1747.5,1627.9632395489475,145,stop,NIFTY ENERGY,-17332.830265402612,-6.840444088758368,33
OIL,2024-08-06,2024-09-09,571.3,613.9951799999999,626,stop,NIFTY OIL AND GAS,26727.18267999996,7.473338001050234,34
UNOMINDA,2024-09-02,2024-09-10,1168.3,1036.5253200000004,235,stop,NIFTY AUTO,-30967.04979999989,-11.2791817170247,8
RVNL,2024-09-02,2024-09-12,599.7528925619837,550.9682374088345,484,stop,,-23611.7730941242,-8.134125863862728,10
360ONE,2024-07-18,2024-09-19,983.9,1057.429472723597,259,stop,NIFTY MS FIN SERV,19044.133435411622,7.473266868949802,63
OFSS,2024-09-10,2024-09-19,10603.5,10039.9022,22,stop,NIFTY MS IT TELCM,-12399.15159999999,-5.3152053567218305,9
MOTILALOFS,2024-07-19,2024-10-01,532.2,730.0380200000001,452,stop,NIFTY CAPITAL MKT,89422.78504000002,37.17362269823374,74
VOLTAS,2024-09-12,2024-10-01,1852.95,1854.55,144,rebalance,NIFTY CONSR DURBL,230.3999999999869,0.08634879516447036,19
PNBHOUSING,2024-09-09,2024-10-03,1078.2,948.816,356,stop,NIFTY MS FIN SERV,-46060.704000000005,-12.0,24
MOTILALOFS,2024-10-01,2024-10-03,742.8,729.95,369,stop,NIFTY CAPITAL MKT,-4741.649999999967,-1.7299407646741982,2
CDSL,2024-07-23,2024-10-04,1158.7173160173159,1379.0642200000004,231,stop,NIFTY MS FIN SERV,50900.13482000014,19.016450426412,73
MUTHOOTFIN,2024-09-04,2024-10-04,1958.0,1925.7310290418727,120,stop,NIFTY FINSEREXBNK,-3872.276514975274,-1.6480577608849467,30
PERSISTENT,2024-09-19,2024-10-04,5283.55,5160.6639,41,stop,NIFTY MS IT TELCM,-5038.330100000026,-2.325824493001871,15
PGEL,2024-08-01,2024-10-07,434.7,583.9133811244312,678,stop,NIFTY CONSR DURBL,101166.67240236438,34.32559952252847,67
COLPAL,2024-10-04,2024-10-14,3740.05,3591.1053138494285,71,stop,NIFTY FMCG,-10575.072716690589,-3.9824249983441806,10
BAJAJ-AUTO,2024-10-04,2024-10-15,11483.5,11236.2108,19,stop,NIFTY AUTO,-4698.494799999986,-2.153430574302251,11
PIIND,2024-10-15,2024-10-17,4557.9,4542.43702302365,46,stop,,-711.2969409120833,-0.3392566088845639,2
LTM,2024-10-07,2024-10-18,6254.95,6130.7764799999995,62,stop,NIFTY IT,-7698.758240000017,-1.985204038401589,11
BAJAJFINSV,2024-10-17,2024-10-21,1815.8,1793.8148800000001,115,stop,NIFTY FINSEREXBNK,-2528.28879999998,-1.2107677056944488,4
NAUKRI,2024-09-19,2024-10-22,1580.5,1554.87,176,stop,NIFTY INTERNET,-4510.880000000019,-1.6216387219234463,33
BLUESTARCO,2024-10-03,2024-10-22,2138.3240458015266,1941.1962865894088,131,stop,NIFTY CONSR DURBL,-25823.73645678743,-9.218797291232194,19
SUNPHARMA,2024-10-21,2024-10-23,1897.0,1865.1815199999999,108,stop,NIFTY PHARMA,-3436.3958400000147,-1.6773052187664783,2
M&M,2024-10-22,2024-10-24,2887.2,2763.0,92,stop,NIFTY AUTO,-11426.399999999983,-4.301745635910215,2
TRENT,2024-08-05,2024-10-25,3535.7421568627447,4859.961680000001,102,stop,NIFTY NONCYC CONS,135070.39136000018,37.45237815396112,81
DIXON,2024-08-06,2024-10-25,11110.85,13503.088240000003,32,stop,NIFTY CONSR DURBL,76551.62368000008,21.530650130278083,80
SHRIRAMFIN,2024-10-04,2024-10-25,667.3123501199041,635.4432400000002,417,stop,NIFTY FINSEREXBNK,-13289.418919999924,-4.775741092485042,21
VOLTAS,2024-10-22,2024-10-25,1794.65,1740.1280800000002,147,stop,NIFTY CONSR DURBL,-8014.722239999986,-3.0380252416905784,3
POLYCAB,2024-10-24,2024-10-29,6502.35,6317.57384,39,stop,,-7206.2702400000135,-2.8416827762270613,5
INFY,2024-10-25,2024-10-30,1822.6,1787.5256799999997,212,stop,NIFTY IT,-7435.755840000036,-1.9244112805881786,5
HCLTECH,2024-10-25,2024-10-31,1852.35,1771.8421599999997,209,stop,NIFTY IT,-16826.138560000043,-4.346254217615475,6
TECHM,2024-10-30,2024-10-31,1612.8,1538.3734800000002,235,stop,NIFTY IT,-17490.232199999944,-4.614739583333316,1
GVT&D,2024-10-14,2024-11-01,1793.2937931034483,1803.3,145,rebalance,NIFTY ENERGY,1450.899999999997,0.557979229897132,18
BAJAJHLDNG,2024-10-25,2024-11-01,10156.45,10332.55,28,rebalance,NIFTY FINSEREXBNK,4930.799999999959,1.7338735483362733,7
IEX,2024-10-29,2024-11-01,179.89,179.35,1373,rebalance,NIFTY MS FIN SERV,-741.419999999989,-0.300183445438873,3
PIDILITIND,2024-10-31,2024-11-01,1572.9,1579.4,248,rebalance,,1612.0,0.413249411914296,1
MCX,2024-10-03,2024-11-05,1157.0,1245.462050006612,292,stop,NIFTY MS FIN SERV,25830.918601930673,7.645812446552447,33
LUPIN,2024-10-25,2024-11-05,2156.7,2114.44958,179,stop,NIFTY MIDSML HLTH,-7562.8251799999725,-1.959030926879024,11
NAM-INDIA,2024-10-18,2024-11-13,703.4,664.35588,541,stop,NIFTY CAPITAL MKT,-21122.86892000001,-5.550770543076489,26
CDSL,2024-11-01,2024-11-13,1558.0,1463.7535199999998,168,stop,NIFTY MS FIN SERV,-15833.408640000041,-6.049196405648283,12
MOTILALOFS,2024-11-01,2024-11-14,976.65,888.6833600000002,281,stop,NIFTY CAPITAL MKT,-24718.62583999993,-9.006976910868758,13
OBEROIRLTY,2024-10-31,2024-11-22,1966.8,1897.9839199999997,173,stop,NIFTY REALTY,-11905.181840000048,-3.4988854992881957,22
SUNPHARMA,2024-11-22,2024-11-28,1795.3,1734.7034199999998,147,stop,NIFTY PHARMA,-8907.697260000019,-3.3752899236896394,6
RADICO,2024-11-22,2024-12-02,2285.15,2419.45,136,rebalance,NIFTY FMCG,18264.799999999963,5.877075903113571,10
AMBER,2024-11-05,2024-12-05,6063.1,5871.85181676866,63,stop,NIFTY CONSR DURBL,-12048.635543574457,-3.154297030089237,30
WIPRO,2024-11-13,2025-01-01,271.9576417004049,287.05,988,rebalance,NIFTY IT,14911.249999999964,5.549525361828667,49
BSE,2024-10-01,2025-01-06,1286.5,1697.4616,251,stop,NIFTY MS FIN SERV,103151.36160000002,31.944158569762937,97
MOTILALOFS,2024-12-02,2025-01-06,946.1,918.7072599999999,347,stop,NIFTY CAPITAL MKT,-9505.280780000041,-2.8953324172920514,35
PERSISTENT,2024-11-01,2025-01-08,5389.0,6221.988733364534,48,stop,NIFTY MS IT TELCM,39983.45920149762,15.457204181936056,68
360ONE,2024-11-05,2025-01-08,1036.45,1191.8433399999994,348,stop,NIFTY MS FIN SERV,54076.88231999979,14.992844806792348,64
DIXON,2024-11-13,2025-01-08,14719.95,17113.980379999994,23,stop,NIFTY CONSR DURBL,55062.69873999983,16.263848586442165,56
INDHOTEL,2024-11-28,2025-01-09,779.2695195195195,818.46852,333,stop,NIFTY IND TOURISM,13053.267160000023,5.03022375424742,42
CDSL,2024-12-05,2025-01-09,1855.95,1694.9953199999998,199,stop,NIFTY MS FIN SERV,-32029.981320000057,-8.672360785581523,35
CAMS,2025-01-07,2025-01-09,975.8,941.4,319,stop,NIFTY MS FIN SERV,-10973.599999999993,-3.5253125640500094,2
PGEL,2024-11-01,2025-01-10,641.15,878.4353,610,stop,NIFTY CONSR DURBL,144744.033,37.00932699056383,70
BAJAJHLDNG,2025-01-07,2025-01-10,11101.3,10706.723231654187,39,stop,NIFTY FINSEREXBNK,-15388.493965486688,-3.5543293879618854,3
COFORGE,2024-10-23,2025-01-13,1521.3309352517986,1802.5788,139,stop,NIFTY MS IT TELCM,39093.453199999996,18.48696153027687,82
NAM-INDIA,2025-01-09,2025-01-13,677.65,666.0,628,stop,NIFTY CAPITAL MKT,-7316.199999999986,-1.7191765660739322,4
OBEROIRLTY,2025-01-10,2025-01-14,2128.3,2013.05,197,stop,NIFTY REALTY,-22704.250000000044,-5.415120048865307,4
RADICO,2025-01-14,2025-01-16,2151.8,2250.0,191,stop,NIFTY FMCG,18756.199999999964,4.563621154382358,2
AMBER,2025-01-01,2025-01-17,7671.7,6751.096,36,stop,NIFTY CONSR DURBL,-33141.744000000006,-12.0,16
NAUKRI,2025-01-16,2025-01-20,1525.5,1551.0,273,stop,NIFTY INTERNET,6961.5,1.6715830875122961,4
HCLTECH,2025-01-17,2025-01-21,1788.9,1791.4,227,stop,NIFTY IT,567.5,0.1397506847783614,4
BLUESTARCO,2025-01-13,2025-01-22,1853.4,1846.86246,222,stop,NIFTY CONSR DURBL,-1451.3338800000079,-0.3527322758174134,9
OFSS,2025-01-20,2025-01-22,9436.0,9321.5,44,stop,NIFTY MS IT TELCM,-5038.0,-1.2134378974141602,2
PETRONET,2025-01-22,2025-01-27,314.6,311.0,1291,stop,NIFTY OIL AND GAS,-4647.6000000000295,-1.1443102352193368,5
LUPIN,2025-01-13,2025-01-28,2154.45,2031.3988599999993,191,stop,NIFTY MIDSML HLTH,-23502.767740000094,-5.711487386572001,15
SUNPHARMA,2025-01-21,2025-01-28,1762.7,1751.33044,234,stop,NIFTY PHARMA,-2660.4770400000216,-0.6450082260169077,7
DRREDDY,2025-01-28,2025-01-30,1181.25,1188.0,334,stop,NIFTY PHARMA,2254.5,0.5714285714285783,2
TRENT,2025-01-27,2025-02-01,3608.4,4126.3,114,rebalance,NIFTY NONCYC CONS,59040.60000000001,14.352621660569786,5
MAXHEALTH,2025-01-28,2025-02-01,1021.65,1108.25,402,rebalance,NIFTY HEALTHCARE,34813.20000000001,8.476484118827399,4
HDFCBANK,2025-01-30,2025-02-01,845.8,845.5,452,rebalance,NIFTY PVT BANK,-135.59999999997945,-0.03546937810356976,2
BSE,2025-02-01,2025-02-12,1801.5,1697.4616,235,stop,NIFTY MS FIN SERV,-24449.02399999998,-5.775098529003609,11
MANAPPURAM,2025-02-04,2025-02-12,205.54,187.8144,1435,stop,NIFTY MS FIN SERV,-25436.23599999998,-8.623917485647558,8
EICHERMOT,2025-02-04,2025-02-12,5450.1,4913.380320000001,52,stop,NIFTY AUTO,-27909.42335999996,-9.847886827764619,8
WIPRO,2025-01-22,2025-02-24,295.45,293.82354,1409,stop,NIFTY IT,-2291.682140000012,-0.5505026231172772,33
MUTHOOTFIN,2025-01-10,2025-02-28,2136.55,2142.86488,196,stop,NIFTY FINSEREXBNK,1237.716479999981,0.2955643443869782,49
BAJAJHLDNG,2025-02-04,2025-03-03,11735.85,11346.75,24,rebalance,NIFTY FINSEREXBNK,-9338.400000000009,-3.315482048594698,27
BAJFINANCE,2025-02-01,2025-03-05,800.0,824.3832307518016,529,stop,NIFTY FINSEREXBNK,12898.729067703072,3.047903843975197,32
SHRIRAMFIN,2025-03-05,2025-04-01,631.3,637.45,656,rebalance,NIFTY FINSEREXBNK,4034.4000000000597,0.9741802629494867,27
SRF,2025-02-04,2025-04-03,2913.223287671233,2810.140360000001,146,stop,,-15050.107439999876,-3.5384492533572454,58
SBICARD,2025-02-01,2025-04-07,824.95,763.5,513,stop,NIFTY MS FIN SERV,-31523.850000000024,-7.448936299169651,65
CHOLAFIN,2025-03-24,2025-04-07,1529.3,1414.1411400000002,210,stop,NIFTY FINSEREXBNK,-24183.360599999953,-7.530168050742159,14
MUTHOOTFIN,2025-04-16,2025-04-21,2080.7,2134.9,201,stop,NIFTY FINSEREXBNK,10894.200000000055,2.6048925842264703,5
MANAPPURAM,2025-03-03,2025-04-25,199.1,225.64690799999997,2083,stop,NIFTY MS FIN SERV,55297.209363999944,13.333454545454536,53
PGEL,2025-04-16,2025-04-30,959.7783333333333,851.5856600000002,300,stop,NIFTY CONSR DURBL,-32457.801999999934,-11.272673030404567,14
KOTAKBANK,2025-03-24,2025-05-02,435.14706766917294,437.0,665,rebalance,NIFTY PVT BANK,1232.1999999999944,0.4258174921761837,39
