symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
PFC,2023-09-12,2023-09-15,226.3,223.5,761,rebalance,NIFTY FINSEREXBNK,-2130.800000000009,-1.2372956252761913,3
HAL,2023-09-13,2023-09-15,1985.15,1973.8,91,rebalance,NIFTY IND DEFENCE,-1032.8500000000124,-0.5717452081706709,2
ADANIPOWER,2023-09-12,2023-09-18,77.25,75.0,2687,rebalance,NIFTY COMMODITIES,-6045.75,-2.9126213592232997,6
BSE,2023-08-18,2023-09-20,288.0,392.1247679625419,525,stop,NIFTY MS FIN SERV,54665.503180334505,36.15443332032706,33
NBCC,2023-09-15,2023-09-20,40.22973908918406,39.5,4216,rebalance,NIFTY MULTI INFRA,-3076.5799999999876,-1.8139294604081924,5
COFORGE,2023-09-05,2023-09-21,1122.5,1067.5,137,rebalance,NIFTY MS IT TELCM,-7535.0,-4.899777282850781,16
BEL,2023-09-20,2023-09-21,136.9,135.25,1222,rebalance,NIFTY IND DEFENCE,-2016.300000000007,-1.2052593133674239,1
IRFC,2023-08-24,2023-09-22,48.6,72.50567466399197,4477,stop,NIFTY FINSEREXBNK,107025.70547069203,49.18863099586823,29
PHOENIXLTD,2023-09-11,2023-09-25,933.0,883.3672824883145,165,stop,NIFTY REALTY,-8189.398389428115,-5.319691051627606,14
UNIONBANK,2023-09-18,2023-10-09,89.54,90.66934377488883,2250,stop,NIFTY PSU BANK,2541.0234934998534,1.2612729225919495,21
MAZDOCK,2023-08-31,2023-10-09,924.5,1036.7,192,rebalance,NIFTY IND DEFENCE,21542.40000000001,12.1362898864251,39
MAHABANK,2023-09-15,2023-10-09,45.1,45.3,3994,rebalance,,798.799999999983,0.44345898004434225,24
BANKINDIA,2023-09-21,2023-10-09,100.85341064120055,97.47,2199,rebalance,NIFTY PSU BANK,-7440.120000000021,-3.354780586684858,18
IRFC,2023-09-22,2023-10-09,75.1,71.15,3334,rebalance,NIFTY FINSEREXBNK,-13169.299999999963,-5.259653794940067,17
INDIANB,2023-09-25,2023-10-09,411.4,385.0,354,rebalance,NIFTY PSU BANK,-9345.599999999991,-6.4171122994652325,14
BANKBARODA,2023-10-09,2023-10-11,191.15,186.9,934,rebalance,NIFTY PSU BANK,-3969.5,-2.223384776353654,2
RBLBANK,2023-10-09,2023-10-11,243.85,245.9,679,rebalance,NIFTY MS FIN SERV,1391.9500000000078,0.8406807463604782,2
MAZDOCK,2023-10-11,2023-10-19,1077.15,1064.9,159,rebalance,NIFTY IND DEFENCE,-1947.75,-1.1372603629949407,8
MOTILALOFS,2023-10-19,2023-10-23,250.05,232.78394319609924,677,stop,NIFTY CAPITAL MKT,-11689.12045624082,-6.905041713217663,4
RECLTD,2023-09-13,2023-10-23,244.4,278.3,1030,rebalance,NIFTY FINSEREXBNK,34917.00000000001,13.87070376432078,40
NMDC,2023-09-14,2023-10-23,45.8,46.1,4611,rebalance,NIFTY METAL,1383.3000000000197,0.6550218340611424,39
IRFC,2023-10-11,2023-10-23,75.59866844207723,72.2,2253,rebalance,NIFTY FINSEREXBNK,-7657.199999999984,-4.495672360527414,12
PFC,2023-09-21,2023-10-25,229.7,237.2,714,rebalance,NIFTY FINSEREXBNK,5355.0,3.2651284283848447,34
ETERNAL,2023-10-09,2023-10-26,103.9,103.32333553428447,1594,stop,NIFTY INTERNET,-919.203158350568,-0.5550187350486402,17
360ONE,2023-10-23,2023-10-26,532.8,521.4,327,rebalance,NIFTY MS FIN SERV,-3727.7999999999925,-2.1396396396396344,3
MOTILALOFS,2023-10-25,2023-10-26,237.45,231.7,713,rebalance,NIFTY CAPITAL MKT,-4099.75,-2.421562434196678,1
COALINDIA,2023-10-26,2023-11-02,284.15,287.5,622,rebalance,NIFTY ENERGY,2083.7000000000144,1.1789547774063047,7
NBCC,2023-10-23,2023-11-09,41.60359047619048,44.67,4200,rebalance,NIFTY MULTI INFRA,12878.919999999978,7.370540592078001,17
PERSISTENT,2023-10-26,2023-11-13,2933.3,3118.05,62,rebalance,NIFTY MS IT TELCM,11454.5,6.298367026898033,18
KALYANKJIL,2023-10-23,2023-11-16,287.35,313.5,739,rebalance,NIFTY CONSR DURBL,19324.849999999984,9.100400208804583,24
BSE,2023-09-20,2023-11-24,400.5,690.9133287809914,512,stop,NIFTY MS FIN SERV,148691.6243358676,72.512691331084,65
TATAELXSI,2023-10-26,2023-12-05,7463.5,8392.1,19,rebalance,NIFTY MS IT TELCM,17643.40000000001,12.441883834662026,40
BAJAJ-AUTO,2023-10-23,2023-12-08,5272.0,5925.5,49,rebalance,NIFTY AUTO,32021.5,12.395675265553873,46
PHOENIXLTD,2023-11-09,2023-12-08,1032.702747252747,1104.5,182,rebalance,NIFTY REALTY,13067.10000000004,6.952363876076828,29
CDSL,2023-11-16,2023-12-15,892.15,945.3,260,rebalance,NIFTY MS FIN SERV,13818.999999999995,5.957518354536795,29
GODREJPROP,2023-11-13,2023-12-19,1821.45,1976.6,106,rebalance,NIFTY REALTY,16445.899999999987,8.517939004639153,36
OBEROIRLTY,2023-12-05,2023-12-20,1439.25,1370.003993719077,110,stop,NIFTY REALTY,-7617.060690901528,-4.8112562988308465,15
RECLTD,2023-12-15,2023-12-20,431.85,401.8523267234331,569,stop,NIFTY FINSEREXBNK,-17068.676094366565,-6.946317766948451,5
BSE,2023-11-24,2023-12-20,723.5,770.5,430,rebalance,NIFTY MS FIN SERV,20210.0,6.496199032480998,26
HAL,2023-12-19,2023-12-21,2787.45,2636.7999768984373,75,stop,NIFTY IND DEFENCE,-11298.751732617187,-5.404582076864606,2
RECLTD,2023-12-20,2023-12-26,404.45,419.0,538,rebalance,NIFTY FINSEREXBNK,7827.900000000006,3.597478056620096,6
MCX,2023-10-09,2023-12-27,416.0,638.0,597,rebalance,NIFTY MS FIN SERV,132534.0,53.36538461538463,79
MOTILALOFS,2023-11-02,2023-12-27,251.8185941043084,302.7,882,rebalance,NIFTY CAPITAL MKT,44877.39999999998,20.20557936822389,55
PHOENIXLTD,2023-12-26,2023-12-27,1152.4,1117.5,195,rebalance,NIFTY REALTY,-6805.500000000018,-3.0284623394654764,1
MANAPPURAM,2023-12-08,2023-12-28,163.85,172.5,1338,rebalance,NIFTY MS FIN SERV,11573.700000000008,5.279218797680807,20
PFC,2023-12-20,2023-12-28,381.89130434782606,384.9,575,rebalance,NIFTY FINSEREXBNK,1729.9999999999998,0.7878408379347723,8
360ONE,2023-12-27,2024-01-03,674.45,655.25,337,rebalance,NIFTY MS FIN SERV,-6470.400000000015,-2.8467640299503327,7
BANKBARODA,2023-12-27,2024-01-05,210.1,212.6,1416,rebalance,NIFTY PSU BANK,3540.0,1.1899095668729265,9
ANGELONE,2023-10-09,2024-01-16,204.0,345.99950090866196,1217,stop,NIFTY MS FIN SERV,172813.3926058416,69.60759848463822,99
PHOENIXLTD,2024-01-05,2024-01-17,1244.4,1168.997970498565,241,stop,NIFTY REALTY,-18171.88910984583,-6.0593080602246,12
MOTILALOFS,2023-12-28,2024-01-18,304.1088315217392,345.3708156967986,736,stop,NIFTY CAPITAL MKT,30368.820352843726,13.568163728947734,21
PRESTIGE,2023-10-09,2024-01-23,670.5,1191.1690246177827,247,stop,NIFTY REALTY,128605.24908059233,77.65384408915477,106
OBEROIRLTY,2024-01-03,2024-01-23,1459.0,1441.769813887543,151,stop,NIFTY REALTY,-2601.7581029810035,-1.1809586094898572,20
BDL,2023-12-20,2024-01-23,739.5,834.8,372,rebalance,NIFTY IND DEFENCE,35451.599999999984,12.887085868830294,34
HAL,2023-12-21,2024-01-23,2770.6281914893616,2890.5,94,rebalance,NIFTY IND DEFENCE,11267.95000000001,4.32652092687329,33
PHOENIXLTD,2024-01-17,2024-01-23,1209.2,1198.1,234,rebalance,NIFTY REALTY,-2597.400000000032,-0.9179622891167805,6
MAZDOCK,2023-12-27,2024-01-30,1171.2,1143.2,291,rebalance,NIFTY IND DEFENCE,-8148.0,-2.390710382513661,34
BEL,2023-12-08,2024-02-01,158.75,183.4,1714,rebalance,NIFTY IND DEFENCE,42250.10000000001,15.527559055118111,55
HAL,2024-01-30,2024-02-05,3012.55,2932.5,110,rebalance,NIFTY IND DEFENCE,-8805.50000000002,-2.65721730759656,6
GODREJPROP,2024-01-16,2024-02-08,2304.15,2226.5007128696634,155,stop,NIFTY REALTY,-12035.639505202187,-3.369975354483723,23
RVNL,2024-01-23,2024-02-09,288.7869913686806,255.947401282547,811,stop,,-26632.90755985437,-11.371561416424358,17
NBCC,2024-01-23,2024-02-09,65.73,94.24342450602046,3505,stop,NIFTY MULTI INFRA,99939.55289360169,43.37962042601622,17
IRFC,2024-01-23,2024-02-12,161.3,144.78648169121539,2141,stop,NIFTY FINSEREXBNK,-35355.44269910789,-10.237767085421346,20
NHPC,2024-01-23,2024-02-12,75.95,86.4651678089221,3033,stop,NIFTY COMMODITIES,31892.50396446073,13.844855574617654,20
BHEL,2023-12-28,2024-02-12,192.61546521374683,216.7,1193,rebalance,NIFTY ENERGY,28732.850000000017,12.503946533849897,46
UNIONBANK,2024-02-08,2024-02-12,137.02,127.91,2518,rebalance,NIFTY PSU BANK,-22938.980000000036,-6.648664428550588,4
NBCC,2024-02-09,2024-02-12,98.63,88.77,2906,rebalance,NIFTY MULTI INFRA,-28653.16,-9.996958329108786,3
MAXHEALTH,2024-02-12,2024-02-16,875.9,865.45,392,rebalance,NIFTY HEALTHCARE,-4096.399999999973,-1.193058568329708,4
MOTILALOFS,2024-01-18,2024-02-21,380.9,420.1,667,rebalance,NIFTY CAPITAL MKT,26146.40000000003,10.291415069572075,34
COALINDIA,2024-02-12,2024-02-21,406.4,406.55,584,rebalance,NIFTY ENERGY,87.60000000001992,0.03690944881891145,9
IOC,2024-02-09,2024-02-27,166.67,157.89,1508,rebalance,NIFTY OIL AND GAS,-13240.240000000002,-5.267894642107162,18
NHPC,2024-02-16,2024-02-27,92.85,90.2,3655,rebalance,NIFTY COMMODITIES,-9685.749999999969,-2.85406569736133,11
GODREJPROP,2024-02-27,2024-02-28,2493.05,2351.438505324112,100,stop,NIFTY REALTY,-14161.149467588803,-5.68025088449442,1
UNIONBANK,2024-02-21,2024-02-28,132.94,128.94,1891,rebalance,NIFTY PSU BANK,-7564.0,-3.008876184745002,7
OFSS,2024-01-23,2024-03-02,5887.0,7083.0,57,rebalance,NIFTY MS IT TELCM,68172.0,20.315950399184636,39
PHOENIXLTD,2024-02-05,2024-03-04,1327.6,1350.9,243,rebalance,NIFTY REALTY,5661.900000000044,1.7550467008135229,28
GODREJPROP,2024-02-28,2024-03-11,2353.55,2421.15,104,rebalance,NIFTY REALTY,7030.3999999999905,2.8722568035520757,12
GODFRYPHLP,2024-02-12,2024-03-12,861.0,1064.6926498564899,275,stop,,56015.47871053472,23.657682910161437,29
PETRONET,2024-02-21,2024-03-12,268.15,263.3,993,rebalance,NIFTY OIL AND GAS,-4816.0499999999665,-1.808689166511268,20
UNIONBANK,2024-03-02,2024-03-13,134.67,127.78244709700448,2789,stop,NIFTY PSU BANK,-19209.385046454474,-5.114392888539032,11
BHEL,2024-03-04,2024-03-13,264.55,241.69848153832376,1244,stop,NIFTY ENERGY,-28427.288966325254,-8.637882616396242,9
GODFRYPHLP,2024-03-12,2024-03-13,1082.0,968.2383070540176,279,stop,,-31739.512331929094,-10.51401968077471,1
BANKBARODA,2024-02-01,2024-03-13,232.55,237.2,1352,rebalance,NIFTY PSU BANK,6286.799999999969,1.9995699849494564,41
OIL,2024-02-12,2024-03-13,312.6,382.55,1137,rebalance,NIFTY OIL AND GAS,79533.15,22.37683941138835,30
BPCL,2024-02-12,2024-03-13,272.40715102974826,275.8,874,rebalance,NIFTY OIL AND GAS,2965.3500000000276,1.2455065725793801,30
CUMMINSIND,2024-02-28,2024-03-13,2716.8731958762883,2675.95,97,rebalance,,-3969.5499999999793,-1.5062607978319487,14
PHOENIXLTD,2024-03-11,2024-03-13,1383.45,1294.7,182,rebalance,NIFTY REALTY,-16152.5,-6.41512161624923,2
SUNPHARMA,2024-03-13,2024-03-15,1558.6,1548.2,177,rebalance,NIFTY PHARMA,-1840.7999999999759,-0.6672654946746959,2
DRREDDY,2024-03-13,2024-03-15,1260.7309278350515,1257.0,194,rebalance,NIFTY PHARMA,-723.7999999999888,-0.2959337121568262,2
HEROMOTOCO,2024-03-15,2024-03-18,4473.05,4442.75,54,rebalance,NIFTY AUTO,-1636.2000000000098,-0.6773901476621158,3
TCS,2024-03-13,2024-03-19,4149.0,3982.975694242616,57,stop,NIFTY IT,-9463.385428170883,-4.001549909794743,6
GODFRYPHLP,2024-03-18,2024-03-19,1043.0,1022.0,233,rebalance,,-4893.0,-2.0134228187919434,1
TRENT,2024-03-13,2024-03-22,2629.4,2632.4,136,rebalance,NIFTY NONCYC CONS,408.0,0.11409447022134867,9
BHARTIARTL,2024-03-19,2024-03-26,1228.35,1213.1,182,rebalance,NIFTY INFRA,-2775.5,-1.2415028289982533,7
GODFRYPHLP,2024-03-22,2024-03-26,1043.0,1021.0,343,rebalance,,-7546.0,-2.1093000958772756,4
PIDILITIND,2024-03-19,2024-03-27,1446.3520710059172,1496.2,169,rebalance,,8424.300000000001,3.446458852816825,8
OBEROIRLTY,2024-03-27,2024-03-28,1514.95,1428.4882514461558,167,stop,NIFTY REALTY,-14439.11200849199,-5.707234466737798,1
ZYDUSLIFE,2024-03-13,2024-04-03,968.65,987.7,370,rebalance,NIFTY PHARMA,7048.5000000000255,1.9666546224126336,21
UNIONBANK,2024-03-28,2024-04-08,140.83221828908555,142.24,1695,rebalance,NIFTY PSU BANK,2386.190000000015,0.9996162298776756,11
OFSS,2024-03-13,2024-04-09,7340.5,7677.0,48,rebalance,NIFTY MS IT TELCM,16152.0,4.584156392616312,27
CGPOWER,2024-03-13,2024-04-12,461.45,492.42525828571684,778,stop,NIFTY ENERGY,24098.750946287706,6.712592542142559,30
OIL,2024-03-26,2024-04-18,407.65,402.1,779,rebalance,NIFTY OIL AND GAS,-4323.449999999964,-1.3614620385134169,23
ABB,2024-02-27,2024-04-19,5450.5,6292.6,58,rebalance,NIFTY ENERGY,48841.80000000002,15.449958719383549,52
BAJAJ-AUTO,2024-03-12,2024-04-19,8317.0,8587.0,30,rebalance,NIFTY AUTO,8100.0,3.246362871227615,38
HINDZINC,2024-04-18,2024-04-19,404.95,398.7,775,rebalance,NIFTY METAL,-4843.75,-1.543400419804919,1
KEI,2024-04-12,2024-04-29,3992.55,3846.1,96,rebalance,NIFTY EV,-14059.200000000026,-3.668081802356893,17
GODREJPROP,2024-04-08,2024-05-02,2588.6,2532.7,93,rebalance,NIFTY REALTY,-5198.700000000008,-2.1594684385382146,24
HAL,2024-03-26,2024-05-07,3300.8,3714.5047835331807,76,stop,NIFTY IND DEFENCE,31441.563548521717,12.533470174902472,42
MAZDOCK,2024-04-29,2024-05-07,1188.45,1083.1046289716028,311,stop,NIFTY IND DEFENCE,-32762.41038983155,-8.864097860944698,8
BEL,2024-04-03,2024-05-07,221.5,227.4,1649,rebalance,NIFTY IND DEFENCE,9729.10000000001,2.6636568848758424,34
PHOENIXLTD,2024-04-09,2024-05-07,1454.2,1487.5,253,rebalance,NIFTY REALTY,8424.899999999989,2.2899188557282235,28
MOTILALOFS,2024-04-19,2024-05-09,558.0,569.3673903639258,684,stop,NIFTY CAPITAL MKT,7775.295008925233,2.037166731886342,20
OIL,2024-05-02,2024-05-09,420.3,411.55,561,rebalance,NIFTY OIL AND GAS,-4908.75,-2.081846300261714,7
NAM-INDIA,2024-05-07,2024-05-13,574.6,563.05,452,rebalance,NIFTY CAPITAL MKT,-5220.600000000031,-2.01009397841978,6
MOTILALOFS,2024-05-13,2024-05-15,567.1,571.3,449,rebalance,NIFTY CAPITAL MKT,1885.7999999999693,0.7406101216716587,2
JINDALSTEL,2024-04-19,2024-05-16,927.185559566787,1005.25,277,rebalance,NIFTY METAL,21623.850000000002,8.419505634846969,27
GODREJPROP,2024-05-07,2024-05-23,2781.0,2814.75,121,rebalance,NIFTY REALTY,4083.75,1.2135922330097193,16
EICHERMOT,2024-05-09,2024-05-28,4568.05,4770.95,56,rebalance,NIFTY AUTO,11362.39999999998,4.441720208841837,19
CUMMINSIND,2024-03-15,2024-05-30,2707.65,3596.8,101,rebalance,,89804.15000000001,32.83843923697671,76
SUPREMEIND,2024-05-07,2024-05-31,5247.35,5277.6,74,rebalance,NIFTY MULTI MFG,2238.5,0.576481462071321,24
SIEMENS,2024-03-13,2024-06-04,3542.45,5197.305693169137,67,stop,NIFTY ENERGY,110875.3314423322,46.71500495897296,83
CGPOWER,2024-04-19,2024-06-04,533.9,608.2986054357098,553,stop,NIFTY ENERGY,41142.42880594751,13.934932653251497,46
ABB,2024-05-07,2024-06-04,6888.45,8045.552932333119,56,stop,NIFTY ENERGY,64797.76421065469,16.797725647034078,28
HAL,2024-05-09,2024-06-04,3846.65,4665.954117472403,94,stop,NIFTY IND DEFENCE,77014.58704240584,21.29915946271177,26
MAZDOCK,2024-05-15,2024-06-04,1196.05,1406.3432804007691,214,stop,NIFTY IND DEFENCE,45002.7620057646,17.58231515411306,20
OBEROIRLTY,2024-05-16,2024-06-04,1711.15,1695.8263759944157,163,stop,NIFTY REALTY,-2497.7507129102582,-0.8955161152198521,19
BEL,2024-05-30,2024-06-04,290.65,284.530983215078,1250,stop,NIFTY IND DEFENCE,-7648.770981152495,-2.1052870410879,5
ADANIPOWER,2024-05-31,2024-06-04,151.15,151.62232058072635,2585,stop,NIFTY COMMODITIES,1220.9487011776066,0.3124846713373097,4
COCHINSHIP,2024-05-28,2024-06-05,1909.4,1671.1937427081325,140,stop,NIFTY IND DEFENCE,-33348.87602086146,-12.47545078516118,8
GVT&D,2024-05-23,2024-06-05,1362.85,1280.4,250,rebalance,NIFTY ENERGY,-20612.499999999956,-6.049822064056931,13
BDL,2024-06-04,2024-06-05,1436.85,1305.25,291,rebalance,NIFTY IND DEFENCE,-38295.59999999998,-9.158924035215922,1
POLYCAB,2024-06-05,2024-06-07,6788.45,6846.45,41,rebalance,,2378.0,0.8543923870692138,2
CROMPTON,2024-06-05,2024-06-07,402.25,397.35,696,rebalance,NIFTY CONSR DURBL,-3410.399999999984,-1.2181479179614652,2
CGPOWER,2024-06-04,2024-06-10,627.0,654.75,445,rebalance,NIFTY ENERGY,12348.75,4.425837320574155,6
HEROMOTOCO,2024-06-04,2024-06-13,5180.7,5673.65,80,rebalance,NIFTY AUTO,39435.999999999985,9.515123438917517,9
SUPREMEIND,2024-06-05,2024-06-21,5527.1,5864.55,68,rebalance,NIFTY MULTI MFG,22946.599999999988,6.105371713918695,16
OBEROIRLTY,2024-06-04,2024-06-25,1745.25,1829.3,239,rebalance,NIFTY REALTY,20087.94999999999,4.815928950007153,21
M&M,2024-06-04,2024-07-05,2572.9,2880.6,108,rebalance,NIFTY AUTO,33231.59999999998,11.959267752341706,31
UNOMINDA,2024-06-04,2024-07-10,844.75,1060.25,465,rebalance,NIFTY AUTO,100207.5,25.5105060668837,36
PHOENIXLTD,2024-06-04,2024-07-12,1628.85,1951.4,257,rebalance,NIFTY REALTY,82895.35000000005,19.802314516376597,38
HAL,2024-06-13,2024-07-16,5099.7,5329.4,88,rebalance,NIFTY IND DEFENCE,20213.599999999984,4.504186520775733,33
DIXON,2024-07-12,2024-07-18,12410.0,11731.049684575308,40,stop,NIFTY CONSR DURBL,-27158.01261698769,-5.470993677878266,6
BDL,2024-06-10,2024-07-18,1426.5852803738317,1546.45,214,rebalance,NIFTY IND DEFENCE,25651.050000000032,8.402212000586351,38
BEL,2024-06-21,2024-07-18,304.95,313.55,1308,rebalance,NIFTY IND DEFENCE,11248.80000000003,2.820134448270206,27
MOTHERSON,2024-07-05,2024-07-19,136.65714722586281,127.75255582357956,2289,stop,NIFTY AUTO,-20382.60971982638,-6.516008553556308,14
PERSISTENT,2024-07-18,2024-07-19,4896.15,4596.561987933731,74,stop,NIFTY MS IT TELCM,-22169.512892903884,-6.118848729435755,1
PGEL,2024-06-25,2024-07-19,327.3,350.3,1336,rebalance,NIFTY CONSR DURBL,30728.0,7.027192178429575,24
NBCC,2024-07-10,2024-07-19,125.01,114.57,3944,rebalance,NIFTY MULTI INFRA,-41175.360000000044,-8.351331893448533,9
KAYNES,2024-07-18,2024-07-19,4076.6,3901.85,124,rebalance,NIFTY MULTI INFRA,-21669.0,-4.286660452337731,1
OIL,2024-07-19,2024-07-22,571.1,555.25,873,rebalance,NIFTY OIL AND GAS,-13837.05000000002,-2.7753458238487183,3
OFSS,2024-07-16,2024-07-23,10448.5,9831.651364338122,44,stop,NIFTY MS IT TELCM,-27141.339969122622,-5.903705179326002,7
PETRONET,2024-07-19,2024-07-23,327.55,318.6,1522,rebalance,NIFTY OIL AND GAS,-13621.899999999983,-2.73240726606625,4
COCHINSHIP,2024-06-07,2024-07-25,1914.0746478873239,2461.75,142,rebalance,NIFTY IND DEFENCE,77769.90000000001,28.613061288763085,48
MAZDOCK,2024-06-07,2024-07-25,1576.6,2428.25,183,rebalance,NIFTY IND DEFENCE,155851.95,54.018140301915516,48
SONACOMS,2024-07-19,2024-07-29,693.5,685.05,539,rebalance,NIFTY AUTO,-4554.550000000025,-1.2184571016582657,10
KPITTECH,2024-07-19,2024-07-29,1819.7,1799.5,182,rebalance,NIFTY MS IT TELCM,-3676.4000000000083,-1.1100730889707089,10
OFSS,2024-07-23,2024-07-31,10352.5,10404.0,47,rebalance,NIFTY MS IT TELCM,2420.5,0.49746438058440035,8
BEL,2024-07-31,2024-08-01,316.05,311.15,1547,rebalance,NIFTY IND DEFENCE,-7580.300000000053,-1.5503875968992387,1
PERSISTENT,2024-07-19,2024-08-02,4583.45,4636.35,72,rebalance,NIFTY MS IT TELCM,3808.8000000000393,1.1541524397560954,14
COCHINSHIP,2024-07-29,2024-08-02,2590.95,2537.9,134,rebalance,NIFTY IND DEFENCE,-7108.699999999963,-2.0475115305196856,4
PIIND,2024-08-01,2024-08-05,4412.65,4185.7388388419495,109,stop,,-24733.31656622747,-5.142287767170528,4
CAMS,2024-08-02,2024-08-05,873.7,797.3951789550221,382,stop,NIFTY MS FIN SERV,-29148.44163918159,-8.733526501657085,3
RVNL,2024-06-04,2024-08-05,351.61150000000004,550.8,800,rebalance,,159350.79999999993,56.65016644791194,62
MAZDOCK,2024-07-29,2024-08-05,2670.2,2399.75,131,rebalance,NIFTY IND DEFENCE,-35428.949999999975,-10.128454797393449,7
360ONE,2024-07-25,2024-08-06,998.7,998.4138281095038,336,stop,NIFTY MS FIN SERV,-96.15375520673479,-0.02865443982139615,12
NAUKRI,2024-08-02,2024-08-06,1444.0,1361.0,236,rebalance,NIFTY INTERNET,-19588.0,-5.747922437673125,4
KALYANKJIL,2024-07-18,2024-08-08,519.45,536.55,659,rebalance,NIFTY CONSR DURBL,11268.89999999994,3.291943401674824,21
GVT&D,2024-08-06,2024-08-12,1676.4,1691.95,191,rebalance,NIFTY ENERGY,2970.049999999991,0.9275829157718851,6
ZYDUSLIFE,2024-08-05,2024-08-13,1227.55,1194.3538895480233,325,stop,NIFTY PHARMA,-10788.735896892416,-2.7042572972161394,8
PETRONET,2024-07-25,2024-08-13,348.95,351.6,1317,rebalance,NIFTY OIL AND GAS,3490.0500000000447,0.7594211205043777,19
SUNPHARMA,2024-08-05,2024-08-16,1720.35,1742.75,185,rebalance,NIFTY PHARMA,4144.000000000016,1.302060627197954,11
TORNTPHARM,2024-08-05,2024-08-19,3167.5,3349.35,101,rebalance,NIFTY PHARMA,18366.84999999999,5.7411207576953505,14
LUPIN,2024-08-08,2024-08-19,2050.8,2068.8,172,rebalance,NIFTY MIDSML HLTH,3096.0,0.8777062609713226,11
PIIND,2024-08-06,2024-08-20,4264.75,4327.25,79,rebalance,,4937.5,1.4655020810129482,14
KALYANKJIL,2024-08-16,2024-08-20,572.9084369449379,541.9,563,rebalance,NIFTY CONSR DURBL,-17457.750000000036,-5.412459469141684,4
OIL,2024-08-13,2024-08-21,687.35,671.3,525,rebalance,NIFTY OIL AND GAS,-8426.250000000036,-2.335054921073698,8
KAYNES,2024-07-23,2024-08-28,4051.05,4881.6,106,rebalance,NIFTY MULTI INFRA,88038.30000000002,20.502092050209207,36
ETERNAL,2024-08-05,2024-08-29,256.29,252.34,1866,rebalance,NIFTY INTERNET,-7370.700000000032,-1.5412228335089262,24
NAM-INDIA,2024-08-19,2024-08-29,715.15,676.8,493,rebalance,NIFTY CAPITAL MKT,-18906.55000000001,-5.362511361252887,10
KFINTECH,2024-08-13,2024-09-06,1016.35,997.5383765505933,483,stop,NIFTY MS FIN SERV,-9086.014126063455,-1.850900127850319,24
CDSL,2024-08-20,2024-09-09,1443.05,1400.0,236,stop,NIFTY MS FIN SERV,-10159.799999999988,-2.983264613145764,20
NYKAA,2024-08-21,2024-09-12,210.79,207.69,1676,rebalance,NIFTY INTERNET,-5195.59999999999,-1.4706580008539305,22
LUPIN,2024-09-06,2024-09-19,2256.5,2158.167892502479,213,stop,NIFTY MIDSML HLTH,-20944.738896971987,-4.357726899956615,13
PNBHOUSING,2024-09-12,2024-09-20,1109.0,1003.7498491412,313,stop,NIFTY MS FIN SERV,-32943.2972188044,-9.490545613958524,8
GODFRYPHLP,2024-08-29,2024-09-27,2043.0,2341.704273721826,229,stop,,68403.2786822982,14.620865086726686,29
CDSL,2024-09-20,2024-09-27,1538.65,1463.05,204,rebalance,NIFTY MS FIN SERV,-15422.400000000027,-4.913398108731693,7
ETERNAL,2024-09-09,2024-09-30,263.2946074544013,273.3,1261,rebalance,NIFTY INTERNET,12616.800000000008,3.800074996724545,21
MOTILALOFS,2024-08-20,2024-10-01,680.1721627408996,742.8,467,rebalance,NIFTY CAPITAL MKT,29247.199999999873,9.207644871370224,42
BAJAJFINSV,2024-09-27,2024-10-03,2010.7,1921.107616073152,182,stop,NIFTY FINSEREXBNK,-16305.813874686339,-4.455780769227036,6
BAJAJ-AUTO,2024-09-30,2024-10-03,12041.0,11442.0,28,stop,NIFTY AUTO,-16772.0,-4.9746698779171155,3
TRENT,2024-08-12,2024-10-04,4254.9,4852.763733770615,76,stop,NIFTY NONCYC CONS,45437.64376656674,14.051181785015277,53
VOLTAS,2024-08-29,2024-10-04,1788.4,1801.627533942486,188,stop,NIFTY CONSR DURBL,2486.7763811873556,0.7396294980142049,36
KFINTECH,2024-10-01,2024-10-04,1136.8147727272728,1030.7628536573397,308,stop,NIFTY MS FIN SERV,-32663.991073539393,-9.328865318622615,3
PGEL,2024-07-22,2024-10-04,370.3,609.85,1320,rebalance,NIFTY CONSR DURBL,316206.0,64.69079125033757,74
BAJAJ-AUTO,2024-10-03,2024-10-04,11514.5,11483.5,31,rebalance,NIFTY AUTO,-961.0,-0.26922575882583066,1
KALYANKJIL,2024-08-28,2024-10-07,611.2,680.3500873602461,842,stop,NIFTY CONSR DURBL,58224.373557327184,11.313823193757532,40
BLUESTARCO,2024-09-27,2024-10-07,2119.5,1973.1787439444097,221,stop,NIFTY CONSR DURBL,-32336.99758828546,-6.903574241830168,10
LUPIN,2024-10-04,2024-10-07,2198.25,2174.9,161,rebalance,NIFTY MIDSML HLTH,-3759.3499999999854,-1.0622085750028432,3
ALKEM,2024-10-04,2024-10-10,6194.15,6137.1,57,rebalance,NIFTY MIDSML HLTH,-3251.8499999999585,-0.9210303270020814,6
INFY,2024-10-07,2024-10-15,1893.3,1917.8,185,rebalance,NIFTY IT,4532.5,1.2940368668462376,8
NAUKRI,2024-08-19,2024-10-17,1478.5,1596.0,231,rebalance,NIFTY INTERNET,27142.5,7.947243828204265,59
TRENT,2024-10-07,2024-10-17,4966.3,5146.4,104,rebalance,NIFTY NONCYC CONS,18730.399999999943,3.626442220566606,10
