symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
HAL,2024-03-15,2024-07-18,3099.1,5041.9712871648335,73,stop,NIFTY IND DEFENCE,141829.60396303286,62.69146807669432,125
SIEMENS,2024-07-01,2024-07-18,5996.55,5558.114426144805,44,stop,NIFTY ENERGY,-19291.165249628575,-7.311463655855366,17
DIXON,2024-07-11,2024-07-18,12613.3,11681.62298,19,stop,NIFTY CONSR DURBL,-17701.863379999984,-7.386465239073036,7
TRENT,2024-06-04,2024-07-19,3025.4,3440.18052,80,stop,NIFTY NONCYC CONS,33182.441599999984,13.70993984266542,45
CUMMINSIND,2024-07-01,2024-07-19,3985.8,3733.466445802409,67,stop,,-16906.34813123861,-6.330813241948697,18
GVT&D,2024-07-01,2024-07-22,1566.25,1439.6,252,stop,NIFTY ENERGY,-31915.800000000025,-8.086193136472474,21
BEL,2024-07-18,2024-07-23,313.55,290.8662199999999,901,stop,NIFTY IND DEFENCE,-20438.085780000114,-7.234501674374139,5
NAM-INDIA,2024-07-18,2024-07-23,651.9,617.4395880645915,426,stop,NIFTY CAPITAL MKT,-14680.13548448402,-5.2861500131014765,5
ABB,2024-07-19,2024-07-23,7620.5,7766.95,33,stop,NIFTY ENERGY,4832.849999999994,1.9217899087986323,4
MOTHERSON,2024-07-22,2024-07-23,126.83,122.94031599999995,2864,stop,NIFTY AUTO,-11140.05497600013,-3.0668485374123144,1
INDUSTOWER,2024-07-23,2024-08-01,418.8,413.2,775,rebalance,NIFTY MS IT TELCM,-4340.000000000017,-1.3371537726838634,9
NBCC,2024-07-23,2024-08-01,118.1666695804196,119.66,2288,rebalance,NIFTY MULTI INFRA,3416.7399999999616,1.2637492660856564,9
OFSS,2024-07-01,2024-08-05,9602.5,9335.5,38,stop,NIFTY MS IT TELCM,-10146.0,-2.7805259047123165,35
COCHINSHIP,2024-07-01,2024-08-06,2266.05,2393.8797702387174,174,stop,NIFTY IND DEFENCE,22242.38002153679,5.641083393513702,36
MAZDOCK,2024-07-01,2024-08-06,2196.95,2354.7027199999993,179,stop,NIFTY IND DEFENCE,28237.73687999991,7.18053301167525,36
TRENT,2024-08-05,2024-08-06,3564.6,3503.5154328402878,99,stop,NIFTY NONCYC CONS,-6047.3721488115025,-1.7136443685045188,1
RVNL,2024-07-01,2024-08-09,414.98748043818466,530.2624510723582,639,stop,,73660.7062352369,27.77793935191848,39
ZYDUSLIFE,2024-08-06,2024-08-26,1227.7,1130.0,316,stop,NIFTY PHARMA,-30873.200000000015,-7.9579701881567155,20
GODFRYPHLP,2024-07-23,2024-09-02,1379.7448979591836,2226.0,196,rebalance,,165866.0,61.33417150464076,41
CROMPTON,2024-08-09,2024-09-02,434.95,464.85,825,rebalance,NIFTY CONSR DURBL,24667.50000000003,6.8743533739510365,24
CUMMINSIND,2024-08-26,2024-09-02,3860.45,3804.4,92,rebalance,,-5156.599999999975,-1.4519032755248684,7
OIL,2024-08-06,2024-09-09,571.3,613.9951799999999,680,stop,NIFTY OIL AND GAS,29032.722399999955,7.473338001050234,34
UNOMINDA,2024-09-02,2024-09-09,1168.3,1074.836,259,stop,NIFTY AUTO,-24207.175999999985,-7.9999999999999964,7
RVNL,2024-09-02,2024-09-12,601.2,553.104,689,stop,,-33138.144,-7.9999999999999964,10
GVT&D,2024-08-01,2024-09-20,1666.7749999999999,1526.5,174,stop,NIFTY ENERGY,-24407.849999999977,-8.415952963057393,50
PNBHOUSING,2024-09-09,2024-09-24,1077.948188405797,991.9440000000001,276,stop,NIFTY MS FIN SERV,-23737.155999999966,-7.97850855271538,15
360ONE,2024-07-18,2024-09-26,985.2284210526315,1019.708945447194,285,stop,NIFTY MS FIN SERV,9826.949452450315,3.4997492619755155,70
OFSS,2024-09-12,2024-10-01,10903.5,10778.0,34,rebalance,NIFTY MS IT TELCM,-4267.0,-1.1510065575274009,19
VOLTAS,2024-09-20,2024-10-01,1928.4,1854.55,137,rebalance,NIFTY CONSR DURBL,-10117.450000000019,-3.829599668118655,11
MOTILALOFS,2024-07-19,2024-10-03,532.2,702.1711056317829,514,stop,NIFTY CAPITAL MKT,87365.14829473638,31.937449385904326,76
PGEL,2024-08-01,2024-10-07,434.7,553.3014520756038,727,stop,NIFTY CONSR DURBL,86223.255658964,27.28351784577958,67
MUTHOOTFIN,2024-09-09,2024-10-07,1989.3,1891.200136094516,201,stop,NIFTY FINSEREXBNK,-19718.072645002278,-4.931376057180115,28
BLUESTARCO,2024-10-03,2024-10-07,2147.15,1975.3780000000002,168,stop,NIFTY CONSR DURBL,-28857.69599999999,-7.9999999999999964,4
COLPAL,2024-10-07,2024-10-14,3695.25,3513.896659333556,76,stop,NIFTY FMCG,-13782.853890649758,-4.907742119381487,7
BAJAJ-AUTO,2024-10-07,2024-10-17,11330.0,10945.0,37,stop,NIFTY AUTO,-14245.0,-3.398058252427183,10
LTM,2024-10-14,2024-10-18,6448.55,6053.563975321669,41,stop,NIFTY IT,-16194.427011811571,-6.125191317091916,4
PNBHOUSING,2024-10-18,2024-10-21,932.75,926.1868383357308,267,stop,NIFTY MS FIN SERV,-1752.3641643598658,-0.7036356648908226,3
NAUKRI,2024-09-26,2024-10-22,1590.5887096774193,1546.2281596515527,186,stop,NIFTY INTERNET,-8251.062304811185,-2.7889390736882014,26
GVT&D,2024-10-17,2024-10-22,1897.9,1746.0680000000002,213,stop,NIFTY ENERGY,-32340.215999999975,-7.9999999999999964,5
PIIND,2024-10-21,2024-10-23,4400.1,4260.0,56,stop,,-7845.60000000002,-3.184018545033074,2
BAJAJFINSV,2024-10-22,2024-10-24,1722.6,1740.05,217,stop,NIFTY FINSEREXBNK,3786.6500000000096,1.0130035992105046,2
SUNPHARMA,2024-10-23,2024-10-24,1839.35,1830.0,130,stop,NIFTY PHARMA,-1215.4999999999882,-0.5083317476282323,1
DIXON,2024-08-06,2024-10-25,11110.85,13503.088240000003,35,stop,NIFTY CONSR DURBL,83728.33840000008,21.530650130278083,80
TRENT,2024-09-02,2024-10-25,4765.5,4825.423897674744,95,stop,NIFTY NONCYC CONS,5692.7702791006595,1.257452474551335,53
SHRIRAMFIN,2024-10-07,2024-10-25,659.85,633.2702599999999,625,stop,NIFTY FINSEREXBNK,-16612.33750000008,-4.028148821701927,18
VOLTAS,2024-10-24,2024-10-25,1795.1,1740.1280800000002,180,stop,NIFTY CONSR DURBL,-9894.945599999952,-3.062331903515114,1
M&M,2024-10-24,2024-10-28,2826.35,2730.0,103,stop,NIFTY AUTO,-9924.04999999999,-3.408990393971023,4
POLYCAB,2024-10-25,2024-10-28,6455.4,6432.589657727402,65,stop,,-1482.6722477188741,-0.3533528870805491,3
INFY,2024-10-28,2024-10-30,1825.8,1781.7042502065183,229,stop,NIFTY IT,-10097.926702707304,-2.4151467736598597,2
HCLTECH,2024-10-25,2024-10-31,1852.35,1768.827493053767,226,stop,NIFTY IT,-18876.086569848623,-4.509002453436595,6
TECHM,2024-10-31,2024-11-01,1539.8,1532.0600725027903,259,stop,NIFTY IT,-2004.6412217773102,-0.5026579748804827,1
BAJAJHLDNG,2024-10-28,2024-11-01,10223.85,10332.55,27,rebalance,NIFTY FINSEREXBNK,2934.8999999999705,1.063200262132158,4
IEX,2024-10-30,2024-11-01,176.28,179.35,2322,rebalance,NIFTY MS FIN SERV,7128.5399999999845,1.741547538007704,2
MCX,2024-10-01,2024-11-13,1166.0,1197.8603927422537,257,stop,NIFTY MS FIN SERV,8188.120934759196,2.7324522077404545,43
LUPIN,2024-10-25,2024-11-13,2156.7,2073.085244947226,177,stop,NIFTY MIDSML HLTH,-14799.811644340989,-3.8769766334109446,19
MOTILALOFS,2024-11-01,2024-11-13,976.65,898.518,394,stop,NIFTY CAPITAL MKT,-30784.00799999998,-7.9999999999999964,12
NAM-INDIA,2024-10-22,2024-12-02,659.8,678.2,434,rebalance,NIFTY CAPITAL MKT,7985.6000000000395,2.7887238557138705,41
AMBER,2024-11-01,2024-12-13,6161.120212765958,5668.0740000000005,47,stop,NIFTY CONSR DURBL,-23173.172000000006,-8.002541676501561,42
BSE,2024-10-01,2025-01-06,1286.5,1689.2555093448684,249,stop,NIFTY MS FIN SERV,100286.12182687223,31.306296878730542,97
DIXON,2024-11-13,2025-01-08,14719.95,16976.979613886317,18,stop,NIFTY CONSR DURBL,40626.53304995369,15.33313369873075,56
CDSL,2024-07-23,2025-01-09,1161.6,1694.9953199999998,232,stop,NIFTY MS FIN SERV,123747.71423999997,45.91901859504131,170
MOTILALOFS,2024-12-02,2025-01-09,945.8545871559634,893.5287367480215,327,stop,NIFTY CAPITAL MKT,-17110.553083396986,-5.532124188907039,38
INDHOTEL,2024-12-13,2025-01-09,855.6,818.46852,312,stop,NIFTY IND TOURISM,-11585.021760000003,-4.339817671809254,27
OBEROIRLTY,2024-11-13,2025-01-10,1927.15,2125.9044015157024,214,stop,NIFTY REALTY,42533.44192436029,10.313385129113062,58
360ONE,2024-11-13,2025-01-10,1016.8,1147.4704246813626,335,stop,NIFTY MS FIN SERV,43774.592268256485,12.851143261345666,58
PERSISTENT,2024-09-24,2025-01-13,5394.519607843137,6038.027466729068,51,stop,NIFTY MS IT TELCM,32818.900803182456,11.928918711321934,111
COFORGE,2024-10-25,2025-01-13,1548.0,1799.6136,271,stop,NIFTY MS IT TELCM,68187.28559999997,16.254108527131784,80
PGEL,2024-11-01,2025-01-13,641.15,864.45,662,stop,NIFTY CONSR DURBL,147824.60000000003,34.82804335958824,73
AMBER,2025-01-07,2025-01-13,8060.4,7415.568,51,stop,NIFTY CONSR DURBL,-32886.43199999997,-7.9999999999999964,6
BAJAJHLDNG,2025-01-10,2025-01-13,10827.85,10350.6658629704,43,stop,NIFTY FINSEREXBNK,-20518.917892272824,-4.407007273185359,3
CAMS,2025-01-13,2025-01-15,856.4,855.6,533,stop,NIFTY MS FIN SERV,-426.39999999997576,-0.09341429238672871,2
NAM-INDIA,2025-01-13,2025-01-15,635.8,644.0,719,stop,NIFTY CAPITAL MKT,5895.800000000033,1.289713746461163,2
RADICO,2025-01-15,2025-01-17,2205.85,2213.4,209,stop,NIFTY FMCG,1577.950000000038,0.3422716866514186,2
NAUKRI,2025-01-15,2025-01-17,1491.0,1532.0,300,stop,NIFTY INTERNET,12300.0,2.749832327297108,2
HCLTECH,2025-01-17,2025-01-21,1788.9,1791.4,258,stop,NIFTY IT,645.0,0.1397506847783614,4
OFSS,2025-01-17,2025-01-21,9445.0,9436.0,48,stop,NIFTY MS IT TELCM,-432.0,-0.09528851244045011,4
BLUESTARCO,2025-01-13,2025-01-24,1853.4,1835.8366262660793,246,stop,NIFTY CONSR DURBL,-4320.589938544516,-0.9476299629826657,11
LUPIN,2025-01-13,2025-01-28,2154.45,2024.1689288539433,212,stop,NIFTY MIDSML HLTH,-27619.58708296399,-6.047068678598089,15
SUNPHARMA,2025-01-21,2025-01-28,1762.7,1751.33044,261,stop,NIFTY PHARMA,-2967.455160000024,-0.6450082260169077,7
PETRONET,2025-01-24,2025-01-28,314.6,297.35,1388,stop,NIFTY OIL AND GAS,-23943.0,-5.4831532104259395,4
DRREDDY,2025-01-28,2025-01-30,1181.25,1188.0,359,stop,NIFTY PHARMA,2423.25,0.5714285714285783,2
TRENT,2025-01-28,2025-02-01,3636.7,4126.3,125,rebalance,NIFTY NONCYC CONS,61200.000000000044,13.462754695190714,4
MAXHEALTH,2025-01-28,2025-02-01,1021.65,1108.25,446,rebalance,NIFTY HEALTHCARE,38623.60000000001,8.476484118827399,4
HDFCBANK,2025-01-30,2025-02-01,845.8,845.5,485,rebalance,NIFTY PVT BANK,-145.49999999997794,-0.03546937810356976,2
EICHERMOT,2025-02-04,2025-02-11,5450.1,5014.092000000001,58,stop,NIFTY AUTO,-25288.46399999999,-7.9999999999999964,7
BSE,2025-02-01,2025-02-12,1801.5,1689.2555093448684,260,stop,NIFTY MS FIN SERV,-29183.567570334213,-6.230612859013684,11
MANAPPURAM,2025-02-04,2025-02-12,205.54,189.0968,1564,stop,NIFTY MS FIN SERV,-25717.164799999984,-7.9999999999999964,8
SRF,2025-02-04,2025-02-14,2963.988613861386,2732.63,101,stop,,-23367.21999999998,-7.8056512356159065,10
WIPRO,2025-01-21,2025-02-24,285.2,289.40349712755176,1614,stop,NIFTY IT,6784.444363868558,1.4738769731948764,34
MUTHOOTFIN,2025-01-13,2025-03-03,2096.5,2146.3,218,rebalance,NIFTY FINSEREXBNK,10856.40000000004,2.3753875506797195,49
BAJAJHLDNG,2025-02-04,2025-03-03,11735.85,11346.75,27,rebalance,NIFTY FINSEREXBNK,-10505.70000000001,-3.315482048594698,27
SHRIRAMFIN,2025-03-24,2025-04-01,682.0,637.45,498,rebalance,NIFTY FINSEREXBNK,-22185.899999999976,-6.532258064516128,8
SBICARD,2025-02-01,2025-04-07,824.95,763.5,568,stop,NIFTY MS FIN SERV,-34903.60000000003,-7.448936299169651,65
SRF,2025-03-03,2025-04-07,2826.7,2570.2,162,stop,,-41553.0,-9.074185445926341,35
CHOLAFIN,2025-03-24,2025-04-07,1528.215165876777,1406.9560000000001,211,stop,NIFTY FINSEREXBNK,-25585.683999999932,-7.934691958589967,14
KOTAKBANK,2025-03-24,2025-04-07,435.2,400.384,736,stop,NIFTY PVT BANK,-25624.57599999998,-7.9999999999999964,14
MUTHOOTFIN,2025-04-16,2025-04-21,2080.7,2134.9,188,stop,NIFTY FINSEREXBNK,10189.600000000051,2.6048925842264703,5
PGEL,2025-04-16,2025-04-25,960.85,883.9820000000001,323,stop,NIFTY CONSR DURBL,-24828.36399999998,-7.9999999999999964,9
AMBER,2025-04-25,2025-04-30,6394.0,6210.445238405595,44,stop,NIFTY CONSR DURBL,-8076.409510153826,-2.87073446347208,5
INDHOTEL,2025-04-21,2025-05-02,836.05,800.5,480,rebalance,NIFTY IND TOURISM,-17063.999999999978,-4.252138030022124,11
INDIGO,2025-03-24,2025-05-09,4970.35,4938.735596845424,64,stop,NIFTY IND TOURISM,-2023.3218018928892,-0.636059898288377,46
HDFCBANK,2025-04-16,2025-06-02,939.0466666666667,966.0,330,rebalance,NIFTY PVT BANK,8894.599999999977,2.870286886700679,47
EICHERMOT,2025-04-16,2025-06-02,5614.633928571428,5361.0,56,rebalance,NIFTY AUTO,-14203.499999999993,-4.517372491209992,47
BAJAJHLDNG,2025-04-30,2025-06-02,11973.0,13418.0,22,rebalance,NIFTY FINSEREXBNK,31790.0,12.068821515075578,33
BAJAJFINSV,2025-02-04,2025-06-05,1813.25,1936.6976497767764,177,stop,NIFTY FINSEREXBNK,21850.234010489425,6.808087675542618,121
MAZDOCK,2025-04-16,2025-06-13,2731.278947368421,3129.1811679807033,114,stop,NIFTY IND DEFENCE,45360.853149800176,14.56834795272961,58
BDL,2025-06-02,2025-06-16,1974.5546874999998,1816.632,128,stop,NIFTY IND DEFENCE,-20214.103999999963,-7.997888764476158,14
NBCC,2025-06-02,2025-06-19,124.77773867465369,114.816,2671,stop,NIFTY MULTI INFRA,-26607.804,-7.983586479819127,17
HAL,2025-06-05,2025-07-01,5071.6,4912.2,67,rebalance,NIFTY IND DEFENCE,-10679.800000000036,-3.1429923495543965,26
ANGELONE,2025-06-16,2025-07-01,292.98136020151134,296.4,794,rebalance,NIFTY MS FIN SERV,2714.399999999981,1.1668454935622297,15
BSE,2025-04-07,2025-07-08,1727.5,2585.230679999999,259,stop,NIFTY MS FIN SERV,222152.2461199998,49.65155890014468,92
BDL,2025-07-08,2025-07-16,1969.6,1812.032,252,stop,NIFTY IND DEFENCE,-39707.136,-7.9999999999999964,8
BEL,2025-06-02,2025-07-21,387.5074418604651,393.7436,860,stop,NIFTY IND DEFENCE,5363.096000000009,1.6093002264922829,49
AUBANK,2025-07-01,2025-07-21,838.35,770.0,408,stop,NIFTY MS FIN SERV,-27886.80000000001,-8.152919425061134,20
PNBHOUSING,2025-05-09,2025-07-23,1031.1,1035.9129972107705,307,stop,NIFTY MS FIN SERV,1477.5901437065797,0.46678277672103086,75
BAJFINANCE,2025-02-01,2025-07-25,800.0,899.7830619721797,568,stop,NIFTY FINSEREXBNK,56676.77920019805,12.472882746522451,174
ABCAPITAL,2025-07-16,2025-07-25,270.2,259.908172056059,1690,stop,NIFTY MS FIN SERV,-17393.189225260245,-3.8089666705925174,9
NBCC,2025-07-21,2025-07-25,115.30968384879725,112.25187199999999,2910,stop,NIFTY MULTI INFRA,-8898.232480000019,-2.6518257155287106,4
MANAPPURAM,2025-03-03,2025-07-28,199.1,258.98049624624923,2301,stop,NIFTY MS FIN SERV,137785.0218626195,30.075588270341157,147
MAZDOCK,2025-07-23,2025-07-28,2919.4,2871.1600399999993,108,stop,NIFTY IND DEFENCE,-5209.915680000086,-1.6523929574570384,5
BAJAJFINSV,2025-07-25,2025-07-29,1985.8,1958.7735898698236,236,stop,NIFTY FINSEREXBNK,-6378.232790721624,-1.36098348928273,4
CDSL,2025-07-28,2025-07-30,1522.8,1542.0,315,stop,NIFTY MS FIN SERV,6048.000000000015,1.2608353033884967,2
INDIANB,2025-07-28,2025-07-31,613.65,594.35,694,stop,NIFTY PSU BANK,-13394.199999999968,-3.145115293734202,3
CHOLAFIN,2025-07-29,2025-07-31,1484.8,1465.0,311,stop,NIFTY FINSEREXBNK,-6157.799999999986,-1.333512931034475,2
360ONE,2025-07-30,2025-08-01,1060.2,1053.0,458,stop,NIFTY MS FIN SERV,-3297.600000000021,-0.679117147707986,2
BANKINDIA,2025-07-31,2025-08-01,107.86,107.78609352889939,3529,stop,NIFTY PSU BANK,-260.8159365140656,-0.0685207408683608,1
SHRIRAMFIN,2025-07-31,2025-08-01,630.85,614.2,773,rebalance,NIFTY FINSEREXBNK,-12870.449999999983,-2.639296187683282,1
MUTHOOTFIN,2025-07-25,2025-08-04,2660.6,2548.919412133868,182,stop,NIFTY FINSEREXBNK,-20325.86699163604,-4.197571520188381,10
LTF,2025-07-01,2025-08-08,208.01764458464774,195.18582022083527,1902,stop,NIFTY MS FIN SERV,-24406.129939971324,-6.168623046104571,38
GLENMARK,2025-08-01,2025-08-18,2067.8,1968.8706000000002,234,stop,NIFTY MIDSML HLTH,-23149.4796,-4.7842828126511305,17
RBLBANK,2025-07-21,2025-08-28,261.08321428571423,243.60830138138206,1232,stop,NIFTY MS FIN SERV,-21529.092698137236,-6.69323493359808,38
MOTILALOFS,2025-08-01,2025-08-29,921.7,874.8269452509797,403,stop,NIFTY CAPITAL MKT,-18889.84106385518,-5.085500135512677,28
NAM-INDIA,2025-06-19,2025-09-01,734.75,799.75,417,rebalance,NIFTY CAPITAL MKT,27105.0,8.84654644436884,74
NMDC,2025-08-29,2025-09-01,66.77,67.57,5310,rebalance,NIFTY METAL,4247.9999999999845,1.1981428785382553,3
GODFRYPHLP,2025-05-02,2025-09-29,2796.0,3145.584614542126,139,stop,,48592.26142135551,12.503026271177609,150
HDFCAMC,2025-06-13,2025-09-30,2431.3,2688.6302800000003,146,stop,NIFTY FINSEREXBNK,37570.22088000002,10.584061201826177,109
RADICO,2025-08-28,2025-10-01,2840.0,2914.2,105,rebalance,NIFTY FMCG,7790.999999999981,2.6126760563380147,34
CUMMINSIND,2025-08-01,2025-10-03,3568.7,3844.5098715776157,135,stop,,37234.33266297815,7.728581040087867,63
UNOMINDA,2025-09-01,2025-10-10,1314.3683794466401,1244.4227604818482,253,stop,NIFTY AUTO,-17696.24159809236,-5.321614553314169,39
POLYCAB,2025-08-18,2025-10-17,7087.0,7284.337707754792,65,stop,,12826.951004061484,2.7845027198362127,60
GVT&D,2025-07-25,2025-10-23,2436.5,2822.129885991561,133,stop,NIFTY ENERGY,51288.77483687761,15.827206484365309,90
GODFRYPHLP,2025-10-23,2025-10-24,3164.4,3145.584614542126,118,stop,,-2220.2154840291405,-0.5945956724141777,1
ETERNAL,2025-08-08,2025-11-03,300.9,316.3557799999999,1233,stop,NIFTY INTERNET,19056.976739999936,5.136517115320682,87
INDIANB,2025-10-24,2025-11-03,802.95,862.0,462,rebalance,NIFTY PSU BANK,27281.09999999998,7.3541316395790535,10
HEROMOTOCO,2025-10-10,2025-11-04,5500.0,5342.048770357371,57,stop,NIFTY AUTO,-9003.220089629864,-2.8718405389568935,25
FORTIS,2025-08-04,2025-11-06,861.9,1001.6316199999998,538,stop,NIFTY MIDSML HLTH,75175.61155999989,16.212045480914238,94
EICHERMOT,2025-10-17,2025-11-07,7042.5,6757.429899655754,67,stop,NIFTY AUTO,-19099.69672306451,-4.047853750007047,21
GVT&D,2025-11-03,2025-11-21,3171.2,2917.504,139,stop,NIFTY ENERGY,-35263.74399999999,-7.9999999999999964,18
ADANIPOWER,2025-10-01,2025-12-01,152.52980104216007,147.34,2111,rebalance,NIFTY COMMODITIES,-10955.669999999907,-3.4024833224070017,61
NAM-INDIA,2025-10-03,2025-12-01,887.1,857.75,577,rebalance,NIFTY CAPITAL MKT,-16934.95000000001,-3.3085334235148256,59
BANKINDIA,2025-11-06,2025-12-03,135.74,135.79507494399004,3722,stop,NIFTY PSU BANK,204.9889415309131,0.040573850000025224,27
INDIANB,2025-12-01,2025-12-03,868.85,816.2388016246231,415,stop,NIFTY PSU BANK,-21833.647325781432,-6.055268271321513,2
ABCAPITAL,2025-09-30,2026-01-01,292.35,361.95,1343,rebalance,NIFTY MS FIN SERV,93472.79999999996,23.8070805541303,93
CANBK,2025-11-21,2026-01-01,141.11,149.31,2874,rebalance,NIFTY PSU BANK,23566.799999999967,5.811069378499045,41
SHRIRAMFIN,2025-12-01,2026-01-01,851.55,1019.7,523,rebalance,NIFTY FINSEREXBNK,87942.45000000004,19.74634490047562,31
CUMMINSIND,2025-11-04,2026-01-05,4316.736363636363,4309.314729118162,77,stop,,-571.4658579014958,-0.1719269812425872,62
MANAPPURAM,2026-01-01,2026-01-09,313.9910728910729,288.97200000000004,1221,stop,NIFTY MS FIN SERV,-30548.287999999986,-7.968084143510756,8
LTF,2025-09-01,2026-01-13,222.59,289.11599057345467,1624,stop,NIFTY MS FIN SERV,108038.20869129038,29.8872323884517,134
POLYCAB,2026-01-05,2026-01-16,7762.0,7246.8674,42,stop,,-21635.569199999998,-6.63659623808297,11
GVT&D,2026-01-13,2026-01-16,2731.5,2790.0,171,stop,NIFTY ENERGY,10003.5,2.1416803953871577,3
360ONE,2025-12-03,2026-01-21,1148.1,1113.2638023729228,307,stop,NIFTY MS FIN SERV,-10694.712671512678,-3.034247681132052,49
NMDC,2026-01-01,2026-01-21,81.19,75.3653495790854,6215,stop,NIFTY METAL,-36200.2023659842,-7.174098313726562,20
EICHERMOT,2026-01-16,2026-01-21,7315.0,7068.012623558337,52,stop,NIFTY AUTO,-12843.343574966497,-3.376450805764364,5
AUBANK,2025-12-03,2026-01-27,948.7,955.1303414579065,518,stop,NIFTY MS FIN SERV,3330.9168751955563,0.677805571614476,55
MUTHOOTFIN,2025-09-29,2026-02-01,3064.7,3700.0,142,stop,NIFTY FINSEREXBNK,90212.60000000002,20.72959832936341,125
MCX,2025-11-07,2026-02-01,1886.0,2069.8708733305903,240,stop,NIFTY MS FIN SERV,44129.00959934166,9.749250971929492,86
HINDZINC,2026-01-09,2026-02-01,606.9253378378379,575.0,592,stop,NIFTY METAL,-18899.80000000004,-5.260175485764263,23
BANKBARODA,2026-01-22,2026-02-01,295.75,278.6761820152939,1433,stop,NIFTY PSU BANK,-24466.781172083876,-5.773057644871049,10
NATIONALUM,2025-11-03,2026-02-01,238.62323328785814,354.2,1466,rebalance,NIFTY METAL,169435.53999999995,48.43483390936969,90
NAM-INDIA,2026-01-27,2026-02-01,798.95,869.95,619,rebalance,NIFTY CAPITAL MKT,43949.0,8.886663746166846,5
INDIANB,2026-01-22,2026-02-02,878.05,807.806,429,stop,NIFTY PSU BANK,-30134.675999999963,-7.9999999999999964,11
SHRIRAMFIN,2026-02-01,2026-02-02,997.6,950.0691800720616,544,stop,NIFTY FINSEREXBNK,-25856.766040798495,-4.764516833193511,1
COALINDIA,2026-02-03,2026-02-13,429.4,408.3167677853094,1279,stop,NIFTY ENERGY,-26965.45400258922,-4.9099283220052525,10
AUBANK,2026-02-03,2026-02-23,982.3,955.1303414579065,420,stop,NIFTY MS FIN SERV,-11411.25658767924,-2.7659226857470687,20
TECHM,2026-02-23,2026-02-24,1404.4,1309.2503720466182,285,stop,NIFTY IT,-27117.643966713847,-6.775108797591988,1
BAJAJ-AUTO,2026-02-13,2026-03-02,9760.0,9776.0,53,rebalance,NIFTY AUTO,848.0,0.16393442622950616,17
APLAPOLLO,2026-02-02,2026-03-04,2079.3,2121.711748172963,259,stop,NIFTY METAL,10984.642776797336,2.0397127962757944,30
NMDC,2026-02-03,2026-03-04,79.24181180968564,76.33861008029028,4708,stop,NIFTY METAL,-13668.27374199337,-3.663724570518345,29
ASHOKLEY,2026-01-01,2026-03-06,184.88,196.04991038378432,3064,stop,NIFTY AUTO,34224.605415915175,6.0417083425921225,64
SBIN,2026-01-16,2026-03-06,1042.3,1146.7089999999998,381,stop,NIFTY PSU BANK,39779.828999999954,10.017173558476443,49
FEDERALBNK,2026-01-22,2026-03-09,282.2020911127707,275.18400932119516,1339,stop,NIFTY MS FIN SERV,-9397.211518919628,-2.486899286926625,46
BANKINDIA,2026-02-02,2026-03-09,146.87,149.13,3680,stop,NIFTY PSU BANK,8316.799999999967,1.5387757881119235,35
BHARATFORG,2026-03-09,2026-03-13,1862.3,1713.316,291,stop,NIFTY AUTO,-43354.343999999975,-7.9999999999999964,4
GVT&D,2026-02-03,2026-03-16,3456.4,3417.323544010969,105,stop,NIFTY ENERGY,-4103.027878848284,-1.1305536393076965,41
SHRIRAMFIN,2026-03-09,2026-03-16,987.2,982.5260561279349,550,stop,NIFTY FINSEREXBNK,-2570.669129635826,-0.47345460616543544,7
BEL,2026-02-03,2026-03-23,438.91325088339227,420.6,849,stop,NIFTY IND DEFENCE,-15547.950000000013,-4.172407838344705,48
MCX,2026-03-13,2026-03-23,2498.8,2299.4352329821263,215,stop,NIFTY MS FIN SERV,-42863.424908842884,-7.978420322469737,10
CUMMINSIND,2026-03-16,2026-03-23,4589.7,4400.612253289903,116,stop,,-21934.17861837128,-4.119828021659311,7
BANKBARODA,2026-03-23,2026-03-27,257.55,251.63582000000008,2018,stop,NIFTY PSU BANK,-11934.81523999986,-2.296323044069082,4
INDIANB,2026-03-23,2026-03-30,820.7,818.7029599999998,633,stop,NIFTY PSU BANK,-1264.126320000125,-0.24333373949070314,7
MAHABANK,2026-03-27,2026-03-30,64.46,61.99772223944796,8136,stop,,-20033.09185985135,-3.819853801663098,3
TORNTPHARM,2026-03-23,2026-04-01,4213.9,4138.623286272786,123,stop,NIFTY PHARMA,-9259.03578844732,-1.7863906055486378,9
POLYCAB,2026-03-16,2026-04-01,7127.0,6925.0,74,rebalance,,-14948.0,-2.8342921285253286,16
EICHERMOT,2026-03-30,2026-04-01,6586.0,6825.5,78,rebalance,NIFTY AUTO,18681.0,3.6365016702095243,2
UNIONBANK,2026-03-30,2026-04-01,159.49,166.72,3232,rebalance,NIFTY PSU BANK,23367.359999999968,4.533199573640978,2
ABB,2026-02-24,2026-05-11,6056.0,6662.0,61,stop,NIFTY ENERGY,36966.0,10.006605019815051,76
MCX,2026-04-01,2026-06-01,2469.7,2890.5,210,rebalance,NIFTY MS FIN SERV,88368.00000000004,17.03850670121878,61
NATIONALUM,2026-04-01,2026-06-08,399.45,384.4024,1304,stop,NIFTY METAL,-19622.070399999986,-3.767079734635126,68
OFSS,2026-06-01,2026-06-11,10191.0,9349.5,53,stop,NIFTY MS IT TELCM,-44599.5,-8.257285840447459,10
BSE,2026-04-01,2026-07-02,2867.6,3830.406919999998,181,stop,NIFTY MS FIN SERV,174268.05251999968,33.57535639559206,92
