symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
JINDALSTEL,2022-12-27,2023-01-27,575.95,588.15,226,rebalance,NIFTY METAL,2757.1999999999844,2.118239430506108,31
RVNL,2023-01-04,2023-01-27,73.4,72.9,1669,rebalance,,-834.5,-0.6811989100817484,23
INDIANB,2023-01-25,2023-01-27,278.9,269.55,319,rebalance,NIFTY PSU BANK,-2982.649999999989,-3.352456077447097,2
HINDZINC,2023-01-20,2023-01-30,353.0,329.6993061519467,370,stop,NIFTY METAL,-8621.256723779721,-6.6007631297601455,10
PETRONET,2023-01-25,2023-01-30,207.6,202.3,412,rebalance,NIFTY OIL AND GAS,-2183.599999999993,-2.5529865125240803,5
TCS,2023-01-27,2023-01-31,3411.05,3358.7,36,rebalance,NIFTY IT,-1884.600000000013,-1.5347180486946943,4
BAJAJ-AUTO,2023-01-27,2023-02-01,3839.5,3688.3707915516648,32,stop,NIFTY AUTO,-4836.134670346728,-3.9361689920129006,5
INDIANB,2023-01-30,2023-02-01,283.4,263.1152268578317,431,stop,NIFTY PSU BANK,-8742.73722427452,-7.157647544872359,2
ITC,2023-01-30,2023-02-01,284.35,274.8376552575729,293,stop,NIFTY FMCG,-2787.1170095311413,-3.345294440804325,2
HAL,2023-01-31,2023-02-01,1276.4,1211.4875809913408,94,stop,NIFTY IND DEFENCE,-6101.767386813974,-5.085585945523297,1
IOC,2023-01-27,2023-02-01,62.68,61.54,2005,rebalance,NIFTY OIL AND GAS,-2285.700000000001,-1.8187619655392506,5
JINDALSTEL,2023-02-01,2023-02-02,608.25,571.2942802082587,200,stop,NIFTY METAL,-7391.143958348266,-6.075745136332323,1
NHPC,2023-01-27,2023-02-02,43.2,41.75,2909,rebalance,NIFTY COMMODITIES,-4218.050000000008,-3.356481481481488,6
ITC,2023-02-01,2023-02-02,298.05,312.25,346,rebalance,NIFTY FMCG,4913.199999999996,4.764301291729578,1
PERSISTENT,2023-01-27,2023-02-03,2288.5,2425.5,39,rebalance,NIFTY MS IT TELCM,5343.0,5.986454009176323,7
TATASTEEL,2023-01-10,2023-02-06,112.62,111.26,771,rebalance,NIFTY METAL,-1048.5599999999995,-1.2076007813887402,27
INDIANB,2023-02-01,2023-02-07,279.5,274.45,435,rebalance,NIFTY PSU BANK,-2196.750000000005,-1.806797853309483,6
360ONE,2023-02-02,2023-02-07,471.65,459.95,214,rebalance,NIFTY MS FIN SERV,-2503.7999999999975,-2.4806530266087146,5
HCLTECH,2023-01-24,2023-02-10,1137.85,1115.65,76,rebalance,NIFTY IT,-1687.1999999999862,-1.9510480291778154,17
COFORGE,2023-02-02,2023-02-13,887.0,810.0,137,stop,NIFTY MS IT TELCM,-10549.0,-8.680947012401353,11
GODREJCP,2023-02-01,2023-02-13,929.7,923.85,131,rebalance,NIFTY FMCG,-766.350000000003,-0.6292352371732868,12
HDFCBANK,2023-02-07,2023-02-20,827.1,820.2,117,rebalance,NIFTY PVT BANK,-807.2999999999973,-0.8342401160681856,13
BRITANNIA,2023-02-13,2023-02-20,4588.0,4453.8,24,rebalance,NIFTY FMCG,-3220.7999999999956,-2.9250217959895353,7
TCS,2023-02-02,2023-02-21,3460.4,3451.0,35,rebalance,NIFTY IT,-329.0000000000032,-0.27164489654375457,19
OIL,2023-02-20,2023-02-21,172.75,169.85,695,rebalance,NIFTY OIL AND GAS,-2015.5000000000039,-1.6787264833574511,1
BAJAJ-AUTO,2023-02-01,2023-02-27,3717.0,3607.945901617339,21,stop,NIFTY AUTO,-2290.1360660358782,-2.9339278553312087,26
CGPOWER,2023-01-23,2023-02-27,303.5618421052633,310.9,266,rebalance,NIFTY ENERGY,1951.9499999999612,2.417351879223384,35
ZYDUSLIFE,2023-02-13,2023-02-27,471.45,456.05,254,rebalance,NIFTY PHARMA,-3911.599999999994,-3.26651818856718,14
KEI,2023-02-20,2023-02-27,1701.9,1629.75,50,rebalance,NIFTY EV,-3607.5000000000045,-4.2393795170104,7
ALKEM,2023-02-27,2023-02-28,3272.6,3175.0,35,rebalance,NIFTY MIDSML HLTH,-3415.999999999997,-2.9823382020411904,1
COFORGE,2023-02-27,2023-03-02,855.0,850.0,92,rebalance,NIFTY MS IT TELCM,-460.0,-0.5847953216374324,3
PERSISTENT,2023-02-06,2023-03-09,2419.5,2408.8,35,rebalance,NIFTY MS IT TELCM,-374.49999999999363,-0.44224013225871994,31
POLYCAB,2023-02-03,2023-03-10,2949.15,2946.95,32,rebalance,,-70.40000000000873,-0.07459776545785113,35
BDL,2023-02-21,2023-03-10,466.25,460.0,255,rebalance,NIFTY IND DEFENCE,-1593.75,-1.3404825737265424,17
BANKBARODA,2023-03-09,2023-03-10,153.5,150.0,550,rebalance,NIFTY PSU BANK,-1925.0,-2.28013029315961,1
KPITTECH,2023-02-10,2023-03-13,855.45,792.5425389708114,99,stop,NIFTY MS IT TELCM,-6227.838641889677,-7.3537273983504186,31
SUPREMEIND,2023-02-27,2023-03-13,2740.55,2666.5,31,rebalance,NIFTY MULTI MFG,-2295.5500000000056,-2.7020123697797938,14
ZYDUSLIFE,2023-02-28,2023-03-13,465.8,466.2,241,rebalance,NIFTY PHARMA,96.39999999999452,0.08587376556461468,13
INDIANB,2023-03-10,2023-03-13,275.95,269.6,430,rebalance,NIFTY PSU BANK,-2730.4999999999854,-2.301141511143312,3
HCLTECH,2023-03-10,2023-03-13,1116.3,1098.6,86,rebalance,NIFTY IT,-1522.200000000004,-1.585595270088691,3
ITC,2023-02-07,2023-03-14,307.75,313.1,393,rebalance,NIFTY FMCG,2102.550000000009,1.7384240454914712,35
OIL,2023-03-02,2023-03-14,171.7,166.45,457,rebalance,NIFTY OIL AND GAS,-2399.25,-3.057658707047173,12
VBL,2023-03-10,2023-03-16,268.70791245791247,261.25,297,rebalance,NIFTY FMCG,-2215.0000000000036,-2.7754718458767424,6
NMDC,2023-03-14,2023-03-16,33.8,32.9,2470,rebalance,NIFTY METAL,-2222.9999999999964,-2.6627218934911157,2
PFC,2023-03-13,2023-03-17,130.75,122.77823485484001,728,stop,NIFTY FINSEREXBNK,-5803.445025676474,-6.096952309873805,4
ITC,2023-03-16,2023-03-17,314.6,309.7,260,rebalance,NIFTY FMCG,-1274.0000000000089,-1.5575333757152032,1
HAL,2023-02-21,2023-03-20,1311.1,1322.4,91,rebalance,NIFTY IND DEFENCE,1028.3000000000166,0.8618717107772289,27
NHPC,2023-03-16,2023-03-20,40.65,40.45,1895,rebalance,NIFTY COMMODITIES,-378.9999999999919,-0.49200492004919383,4
OIL,2023-03-17,2023-03-20,170.25,167.1,457,rebalance,NIFTY OIL AND GAS,-1439.5500000000027,-1.8502202643171817,3
GAIL,2023-03-13,2023-03-21,97.84,92.76000922658551,795,stop,NIFTY OIL AND GAS,-4038.5926648645227,-5.1921410194342705,8
CUMMINSIND,2023-02-27,2023-03-22,1568.35,1612.6,49,rebalance,,2168.25,2.8214365415882847,23
NTPC,2023-03-13,2023-03-22,179.7,174.35,649,rebalance,NIFTY COMMODITIES,-3472.1499999999965,-2.977184195882021,9
MCX,2023-03-22,2023-03-24,304.0,290.2213917318687,267,stop,NIFTY MS FIN SERV,-3678.8884075910514,-4.532436930306338,2
ABCAPITAL,2023-03-20,2023-03-24,149.85,144.05,552,rebalance,NIFTY MS FIN SERV,-3201.5999999999904,-3.8705372038705277,4
LT,2023-03-20,2023-03-24,2177.55,2166.15,35,rebalance,NIFTY INFRA,-399.0000000000032,-0.5235241441069127,4
BAJAJ-AUTO,2023-03-22,2023-03-27,3827.0,3713.5,29,rebalance,NIFTY AUTO,-3291.5,-2.9657695322707123,5
MAXHEALTH,2023-03-13,2023-03-28,462.7,449.95,252,rebalance,NIFTY HEALTHCARE,-3213.0,-2.755565161011453,15
MCX,2023-03-24,2023-03-28,295.0,294.0,281,rebalance,NIFTY MS FIN SERV,-281.0,-0.3389830508474523,4
HINDZINC,2023-03-24,2023-03-29,323.1,299.0,232,stop,NIFTY METAL,-5591.200000000005,-7.458991024450645,5
OIL,2023-03-28,2023-03-31,171.65,167.75,654,rebalance,NIFTY OIL AND GAS,-2550.6000000000035,-2.272065249053312,3
KPITTECH,2023-03-17,2023-04-03,869.2,826.6324703087798,106,stop,NIFTY MS IT TELCM,-4512.158147269343,-4.897322790062153,17
SIEMENS,2023-03-13,2023-04-03,2491.05,2554.15,31,rebalance,NIFTY ENERGY,1956.0999999999972,2.5330683848176383,21
DRREDDY,2023-03-24,2023-04-03,892.85,931.3,84,rebalance,NIFTY PHARMA,3229.7999999999943,4.306434451475605,10
ITC,2023-03-31,2023-04-03,316.3,312.45,346,rebalance,NIFTY FMCG,-1332.1000000000079,-1.2171988618400298,3
ULTRACEMCO,2023-03-28,2023-04-05,7255.0,7538.0,11,rebalance,,3113.0,3.9007580978635437,8
ZYDUSLIFE,2023-03-14,2023-04-06,470.55,494.15,246,rebalance,NIFTY PHARMA,5805.599999999991,5.015407501859515,23
HCLTECH,2023-04-06,2023-04-11,1091.85,1087.0,103,rebalance,NIFTY IT,-499.54999999999063,-0.4442002106516352,5
VBL,2023-03-21,2023-04-20,268.7437275985663,276.35,279,rebalance,NIFTY FMCG,2122.15000000001,2.830306950566497,30
GODREJCP,2023-03-20,2023-04-25,960.0,963.2,119,rebalance,NIFTY FMCG,380.8000000000054,0.33333333333334103,36
GLENMARK,2023-04-20,2023-04-25,512.15,518.15,153,rebalance,NIFTY MIDSML HLTH,918.0,1.1715317777994727,5
ITC,2023-04-05,2023-04-28,318.65,350.95,260,rebalance,NIFTY FMCG,8398.000000000004,10.136513415973635,23
VBL,2023-04-25,2023-05-02,287.45,283.0,404,rebalance,NIFTY FMCG,-1797.7999999999954,-1.548095320925369,7
HDFCBANK,2023-04-03,2023-05-05,805.3,819.5,113,stop,NIFTY PVT BANK,1604.6000000000051,1.7633180181299002,32
ITC,2023-05-05,2023-05-08,353.6,355.8,262,rebalance,NIFTY FMCG,576.399999999997,0.6221719457013553,3
INDIANB,2023-03-29,2023-05-09,277.68154362416107,290.1987638561156,298,stop,NIFTY PSU BANK,3730.1316291224484,4.5077609655240325,41
BANKBARODA,2023-04-03,2023-05-09,151.35,159.4,742,rebalance,NIFTY PSU BANK,5973.100000000009,5.318797489263294,36
HAL,2023-04-03,2023-05-09,1356.2,1457.15,55,rebalance,NIFTY IND DEFENCE,5552.250000000003,7.443592390502873,36
SBIN,2023-04-25,2023-05-10,561.8,572.2,138,rebalance,NIFTY PSU BANK,1435.2000000000126,1.8511925952296338,15
ABCAPITAL,2023-04-03,2023-05-11,153.8,163.95,489,rebalance,NIFTY MS FIN SERV,4963.3499999999885,6.599479843953171,38
ALKEM,2023-03-27,2023-05-12,3227.95,3418.6381481245708,33,stop,NIFTY MIDSML HLTH,6292.708888110841,5.907407119830577,46
DLF,2023-04-28,2023-05-12,426.2,435.95,215,rebalance,NIFTY REALTY,2096.25,2.287658376349122,14
GLENMARK,2023-05-02,2023-05-12,543.9,612.95,210,rebalance,NIFTY MIDSML HLTH,14500.500000000015,12.695348409634132,10
RVNL,2023-05-09,2023-05-12,128.25,120.4,918,rebalance,,-7206.299999999995,-6.12085769980506,3
COLPAL,2023-04-11,2023-05-16,1537.15,1660.95,72,rebalance,NIFTY FMCG,8913.599999999997,8.05386592069739,35
AUROPHARMA,2023-05-16,2023-05-18,641.45,608.8750369027897,185,stop,NIFTY MIDSML HLTH,-6026.368172983914,-5.07833238712454,2
PRESTIGE,2023-05-08,2023-05-18,491.75,479.2,189,rebalance,NIFTY REALTY,-2371.950000000002,-2.552109811896286,10
RVNL,2023-05-18,2023-05-19,120.85,116.2,967,rebalance,,-4496.549999999992,-3.847745138601566,1
NESTLEIND,2023-05-12,2023-05-23,1089.7,1070.2,108,rebalance,NIFTY FMCG,-2106.0,-1.789483344039644,11
ABCAPITAL,2023-05-23,2023-05-24,166.75,164.75,695,rebalance,NIFTY MS FIN SERV,-1390.0,-1.199400299850073,1
SBICARD,2023-05-18,2023-05-26,886.6,901.5,98,rebalance,NIFTY MS FIN SERV,1460.1999999999978,1.6805774870291001,8
HEROMOTOCO,2023-05-24,2023-06-02,2574.1,2724.3,44,rebalance,NIFTY AUTO,6608.800000000012,5.835049143389925,9
MARICO,2023-05-12,2023-06-05,541.5,547.15,175,rebalance,NIFTY FMCG,988.749999999996,1.0433979686057304,24
SBICARD,2023-06-02,2023-06-06,914.4,926.05,131,rebalance,NIFTY MS FIN SERV,1526.149999999997,1.2740594925634285,4
HEROMOTOCO,2023-06-06,2023-06-07,2736.15,2788.05,44,rebalance,NIFTY AUTO,2283.600000000004,1.8968258319171039,1
VBL,2023-05-11,2023-06-08,315.9,316.35,258,rebalance,NIFTY FMCG,116.10000000001173,0.14245014245015675,28
HINDUNILVR,2023-05-12,2023-06-09,2623.4,2636.2,44,rebalance,NIFTY FMCG,563.199999999988,0.48791644430890013,28
MAZDOCK,2023-06-08,2023-06-09,503.55,517.5,164,rebalance,NIFTY IND DEFENCE,2287.7999999999984,2.7703306523681803,1
INDHOTEL,2023-05-19,2023-06-13,372.35,393.35,303,rebalance,NIFTY IND TOURISM,6363.0,5.6398549751577765,25
SONACOMS,2023-06-05,2023-06-14,529.05,509.85,181,rebalance,NIFTY AUTO,-3475.1999999999875,-3.62914658349871,9
BAJAJ-AUTO,2023-05-09,2023-06-16,4417.0,4527.0,17,rebalance,NIFTY AUTO,1870.0,2.4903780846728507,38
MAZDOCK,2023-06-13,2023-06-16,519.0,593.8,230,rebalance,NIFTY IND DEFENCE,17203.99999999999,14.412331406551049,3
HAL,2023-06-14,2023-06-16,1857.8,1922.35,49,rebalance,NIFTY IND DEFENCE,3162.949999999998,3.4745397782323106,2
CHOLAFIN,2023-05-26,2023-06-19,1049.7,1132.25,85,rebalance,NIFTY FINSEREXBNK,7016.749999999996,7.864151662379726,24
HEROMOTOCO,2023-06-09,2023-06-19,2730.8,2616.95,44,rebalance,NIFTY AUTO,-5009.400000000016,-4.169107953713214,10
SBICARD,2023-06-09,2023-06-20,925.7517045454545,891.6140789125693,88,stop,NIFTY MS FIN SERV,-3004.111055693893,-3.6875574158026336,11
HAL,2023-06-20,2023-06-23,1924.35,1820.296618884282,41,stop,NIFTY IND DEFENCE,-4266.188625744435,-5.407196254097125,3
RVNL,2023-06-07,2023-06-23,127.1,121.15,968,rebalance,,-5759.599999999989,-4.68135326514555,16
BEL,2023-06-19,2023-06-27,124.85,119.27753292493925,997,stop,NIFTY IND DEFENCE,-5555.749673835561,-4.463329655635362,8
ITC,2023-05-09,2023-06-28,349.55,370.55,254,rebalance,NIFTY FMCG,5334.0,6.00772421685023,50
MAXHEALTH,2023-06-16,2023-06-28,593.8308219178083,603.3,146,rebalance,NIFTY HEALTHCARE,1382.4999999999825,1.5945918825180705,12
ASTRAL,2023-06-16,2023-07-04,1960.15,1924.4,63,rebalance,NIFTY MULTI MFG,-2252.25,-1.8238400122439602,18
KPITTECH,2023-06-16,2023-07-04,1084.4,1060.75,93,rebalance,NIFTY MS IT TELCM,-2199.4500000000085,-2.180929546292887,18
ANGELONE,2023-06-28,2023-07-04,171.5,177.4,488,rebalance,NIFTY MS FIN SERV,2879.2000000000025,3.440233236151613,6
DIXON,2023-06-23,2023-07-05,4326.2,4206.1,18,rebalance,NIFTY CONSR DURBL,-2161.79999999999,-2.7761083629975425,12
SHRIRAMFIN,2023-07-04,2023-07-05,355.55,360.45,353,rebalance,NIFTY FINSEREXBNK,1729.699999999992,1.3781465335395815,1
MAZDOCK,2023-06-23,2023-07-11,586.5,795.9,188,rebalance,NIFTY IND DEFENCE,39367.2,35.70332480818414,18
RECLTD,2023-07-04,2023-07-14,164.65,160.3,590,rebalance,NIFTY FINSEREXBNK,-2566.499999999997,-2.6419678105071287,10
MAZDOCK,2023-07-14,2023-07-20,819.4,909.8,115,rebalance,NIFTY IND DEFENCE,10395.999999999998,11.032462777642182,6
COFORGE,2023-05-12,2023-07-21,817.0,928.0,144,rebalance,NIFTY MS IT TELCM,15984.0,13.58629130966953,70
ITC,2023-07-05,2023-07-24,391.835,386.2398268767189,220,stop,NIFTY FMCG,-1230.9380871218389,-1.427941129118404,19
KEI,2023-05-10,2023-07-24,1979.2,2623.0,41,rebalance,NIFTY EV,26395.8,32.52829426030719,75
SHRIRAMFIN,2023-07-11,2023-08-01,352.15,370.75,372,rebalance,NIFTY FINSEREXBNK,6919.200000000008,5.281840124946768,21
PATANJALI,2023-07-21,2023-08-01,443.5,448.3,300,rebalance,NIFTY FMCG,1440.0000000000034,1.0822998872604295,11
BSE,2023-07-24,2023-08-01,243.0,280.5,365,rebalance,NIFTY MS FIN SERV,13687.5,15.432098765432102,8
HAL,2023-06-27,2023-08-02,1830.55,1859.3551621014797,65,stop,NIFTY IND DEFENCE,1872.335536596181,1.5735796400797364,36
HEROMOTOCO,2023-07-04,2023-08-02,2870.2714285714287,2839.90315858919,35,stop,NIFTY AUTO,-1062.8894493783605,-1.058027811584128,29
BEL,2023-06-28,2023-08-02,120.75,125.35,820,rebalance,NIFTY IND DEFENCE,3771.9999999999955,3.809523809523796,35
BAJAJ-AUTO,2023-07-05,2023-08-02,4769.0,4712.5,25,rebalance,NIFTY AUTO,-1412.5,-1.1847347452296098,28
KALYANKJIL,2023-07-20,2023-08-02,170.85,168.25,613,rebalance,NIFTY CONSR DURBL,-1593.7999999999965,-1.521802750951129,13
GODREJPROP,2023-06-19,2023-08-03,1521.65,1628.6842301309114,57,stop,NIFTY REALTY,6100.951117461943,7.03408997672994,45
RBLBANK,2023-07-24,2023-08-04,222.0,211.58601993726347,469,stop,NIFTY MS FIN SERV,-4884.156649423431,-4.690982010241685,11
BDL,2023-08-02,2023-08-04,594.5,582.15,149,rebalance,NIFTY IND DEFENCE,-1840.1500000000033,-2.0773759461732544,2
FORTIS,2023-08-03,2023-08-07,332.65,323.9,280,rebalance,NIFTY MIDSML HLTH,-2450.0,-2.630392304223661,4
DRREDDY,2023-08-07,2023-08-09,1126.15,1174.2,80,rebalance,NIFTY PHARMA,3843.9999999999964,4.266749544909643,2
PHOENIXLTD,2023-08-01,2023-08-10,865.55,831.0,121,rebalance,NIFTY REALTY,-4180.549999999995,-3.9916815897406255,9
PRESTIGE,2023-08-02,2023-08-10,577.25,556.45,173,rebalance,NIFTY REALTY,-3598.3999999999924,-3.603291468168035,8
MAZDOCK,2023-08-01,2023-08-11,929.9,870.65,146,rebalance,NIFTY IND DEFENCE,-8650.5,-6.3716528658995575,10
OBEROIRLTY,2023-08-02,2023-08-11,1108.75,1079.3,120,rebalance,NIFTY REALTY,-3534.0000000000055,-2.656144306651642,9
GLENMARK,2023-08-09,2023-08-16,828.6,783.9698477881886,114,stop,NIFTY MIDSML HLTH,-5087.837352146497,-5.386211949289333,7
ETERNAL,2023-08-10,2023-08-16,94.24579390115667,91.9,951,rebalance,NIFTY INTERNET,-2230.8499999999913,-2.4890170733952277,6
COFORGE,2023-08-02,2023-08-18,951.5,982.0040956170945,140,stop,NIFTY MS IT TELCM,4270.573386393236,3.2058954931260653,16
RBLBANK,2023-08-04,2023-08-18,216.1,215.8,450,rebalance,NIFTY MS FIN SERV,-134.99999999999233,-0.13882461823229164,14
BEL,2023-08-04,2023-08-18,127.6,127.15,697,rebalance,NIFTY IND DEFENCE,-313.6499999999921,-0.3526645768024972,14
HAL,2023-08-16,2023-08-18,1950.1,1894.0,45,rebalance,NIFTY IND DEFENCE,-2524.499999999996,-2.8767755499717884,2
DRREDDY,2023-08-11,2023-08-22,1164.6,1185.1,114,rebalance,NIFTY PHARMA,2337.0,1.7602610338313562,11
AUROPHARMA,2023-08-11,2023-08-24,863.15,833.65,143,rebalance,NIFTY MIDSML HLTH,-4218.5,-3.4177141864102367,13
MANAPPURAM,2023-08-18,2023-08-25,148.05,137.47799199557778,704,stop,NIFTY MS FIN SERV,-7442.69363511325,-7.140836206972123,7
RECLTD,2023-08-25,2023-08-28,239.3,243.25,406,rebalance,NIFTY FINSEREXBNK,1603.6999999999953,1.6506477225240346,3
MAZDOCK,2023-08-16,2023-08-29,966.2352631578948,909.2,95,rebalance,NIFTY IND DEFENCE,-5418.350000000001,-5.902833950759511,13
BSE,2023-08-10,2023-08-31,297.5,354.0,362,rebalance,NIFTY MS FIN SERV,20453.0,18.991596638655462,21
GODFRYPHLP,2023-08-02,2023-09-01,678.0,711.0,131,rebalance,,4323.0,4.867256637168138,30
IRFC,2023-08-18,2023-09-01,47.25,55.75,2767,rebalance,NIFTY FINSEREXBNK,23519.5,17.989417989418,14
MANAPPURAM,2023-08-29,2023-09-07,145.92974789915965,144.8,595,rebalance,NIFTY MS FIN SERV,-672.1999999999854,-0.7741724462789534,9
MAZDOCK,2023-08-31,2023-09-11,924.5,1136.1,138,rebalance,NIFTY IND DEFENCE,29200.79999999999,22.88804759329366,11
POLYCAB,2023-08-01,2023-09-12,4630.2,4956.681828547327,29,stop,,9467.973027872496,7.051138796322576,42
BEL,2023-08-22,2023-09-12,133.3,134.75222372885122,992,stop,NIFTY IND DEFENCE,1440.605939020399,1.089440156677579,21
BDL,2023-09-07,2023-09-12,592.5589041095891,553.5926088445487,146,stop,NIFTY IND DEFENCE,-5689.079108695891,-6.575936163442386,5
OBEROIRLTY,2023-09-11,2023-09-12,1196.65,1142.036689789621,122,stop,NIFTY REALTY,-6662.823845666243,-4.56384993192488,1
HAL,2023-08-24,2023-09-12,1982.7,1970.4,60,rebalance,NIFTY IND DEFENCE,-737.9999999999973,-0.6203661673475525,19
KALYANKJIL,2023-08-18,2023-09-13,214.6,219.09692085294807,407,stop,NIFTY CONSR DURBL,1830.2467871498684,2.0954896798453415,26
RECLTD,2023-09-01,2023-09-13,238.8,241.963149986777,584,stop,NIFTY FINSEREXBNK,1847.2795922777682,1.3246021720171752,12
SUPREMEIND,2023-08-28,2023-09-14,4454.5,4294.9,22,rebalance,NIFTY MULTI MFG,-3511.200000000008,-3.582893702996981,17
BEL,2023-09-14,2023-09-15,136.8,135.7,690,rebalance,NIFTY IND DEFENCE,-759.0000000000157,-0.8040935672514737,1
ADANIPOWER,2023-09-12,2023-09-18,77.25,75.0,1347,rebalance,NIFTY COMMODITIES,-3030.75,-2.9126213592232997,6
360ONE,2023-09-15,2023-09-18,526.65,515.2,178,rebalance,NIFTY MS FIN SERV,-2038.0999999999879,-2.174119434159294,3
COFORGE,2023-09-01,2023-09-21,1090.5,1067.5,99,rebalance,NIFTY MS IT TELCM,-2277.0,-2.109124254928929,20
OBEROIRLTY,2023-09-12,2023-09-21,1140.3,1134.0,122,rebalance,NIFTY REALTY,-768.5999999999945,-0.5524861878453025,9
BEL,2023-09-18,2023-09-21,139.9,135.25,719,rebalance,NIFTY IND DEFENCE,-3343.350000000004,-3.3238027162258765,3
HAL,2023-09-18,2023-09-21,1991.8,1957.7,46,rebalance,NIFTY IND DEFENCE,-1568.5999999999958,-1.7120192790440747,3
BSE,2023-09-12,2023-09-22,432.5,385.5058087387164,323,stop,NIFTY MS FIN SERV,-15179.123777394609,-10.865708962146503,10
CAMS,2023-09-21,2023-09-22,500.2,496.7,183,rebalance,NIFTY MS FIN SERV,-640.5,-0.6997201119552154,1
PHOENIXLTD,2023-08-18,2023-09-25,883.005,893.15,110,rebalance,NIFTY REALTY,1115.949999999998,1.1489176165480286,38
360ONE,2023-09-22,2023-09-26,528.9,514.65,174,rebalance,NIFTY MS FIN SERV,-2479.5,-2.694271128757797,4
BEL,2023-09-25,2023-09-28,136.6,135.05,720,rebalance,NIFTY IND DEFENCE,-1115.9999999999877,-1.1346998535871067,3
PHOENIXLTD,2023-09-26,2023-09-29,915.7,907.2,97,rebalance,NIFTY REALTY,-824.5,-0.9282516107895544,3
BAJAJ-AUTO,2023-09-21,2023-10-04,4959.5,4797.0,18,rebalance,NIFTY AUTO,-2925.0,-3.2765399737876844,13
MANAPPURAM,2023-09-28,2023-10-04,148.45,142.15,660,rebalance,NIFTY MS FIN SERV,-4157.999999999989,-4.243853149208476,6
PFC,2023-09-12,2023-10-05,226.3,240.55,412,rebalance,NIFTY FINSEREXBNK,5871.0,6.296950950066282,23
IRFC,2023-09-13,2023-10-09,78.9,70.5603120618015,1742,stop,NIFTY FINSEREXBNK,-14527.736388341802,-10.569946689731946,26
UNIONBANK,2023-09-21,2023-10-09,87.19,90.66934377488883,1325,stop,NIFTY PSU BANK,4610.130501727703,3.99053076601541,18
MAZDOCK,2023-09-12,2023-10-09,1035.9,1036.7,135,rebalance,NIFTY IND DEFENCE,107.99999999999386,0.0772275316150095,27
BEL,2023-09-29,2023-10-09,138.3,135.75,636,rebalance,NIFTY IND DEFENCE,-1621.8000000000072,-1.8438177874186668,10
BANKINDIA,2023-10-04,2023-10-09,102.79,97.47,897,rebalance,NIFTY PSU BANK,-4772.040000000006,-5.175600739371545,5
BANKBARODA,2023-09-21,2023-10-11,186.85,186.9,725,rebalance,NIFTY PSU BANK,36.25000000000824,0.026759432700029784,20
CDSL,2023-10-09,2023-10-11,654.3,665.3,162,rebalance,NIFTY MS FIN SERV,1782.0,1.6811860003056678,2
COALINDIA,2023-10-09,2023-10-12,267.95,286.0,341,rebalance,NIFTY ENERGY,6155.050000000004,6.736331405112894,3
BLUESTARCO,2023-10-05,2023-10-19,876.75,944.25,113,rebalance,NIFTY CONSR DURBL,7627.5,7.698887938408894,14
BAJFINANCE,2023-10-09,2023-10-19,803.0,784.0,113,rebalance,NIFTY FINSEREXBNK,-2147.0,-2.3661270236612686,10
MAZDOCK,2023-10-12,2023-10-19,1070.55,1064.9,91,rebalance,NIFTY IND DEFENCE,-514.1499999999876,-0.5277661015365753,7
BSE,2023-09-22,2023-10-20,399.0,529.5,309,rebalance,NIFTY MS FIN SERV,40324.5,32.70676691729324,28
UNIONBANK,2023-10-11,2023-10-20,94.42,91.64,1098,rebalance,NIFTY PSU BANK,-3052.4400000000014,-2.9442914636729545,9
MOTILALOFS,2023-10-19,2023-10-23,250.05,232.78394319609924,401,stop,NIFTY CAPITAL MKT,-6923.688778364208,-6.905041713217663,4
TATAELXSI,2023-10-19,2023-10-23,7704.05,7446.143082791379,12,stop,NIFTY MS IT TELCM,-3094.8830065034526,-3.3476796906642736,4
RECLTD,2023-09-13,2023-10-23,244.4,278.3,381,rebalance,NIFTY FINSEREXBNK,12915.900000000001,13.87070376432078,40
IRFC,2023-10-11,2023-10-23,75.6,72.2,1852,rebalance,NIFTY FINSEREXBNK,-6296.799999999984,-4.497354497354489,12
ETERNAL,2023-10-20,2023-10-25,113.35,105.65,1083,stop,NIFTY INTERNET,-8339.099999999988,-6.793118659020725,5
PRESTIGE,2023-10-19,2023-10-26,734.25,784.35,130,rebalance,NIFTY REALTY,6513.000000000003,6.8232890704800875,7
360ONE,2023-10-23,2023-10-26,532.8,521.4,263,rebalance,NIFTY MS FIN SERV,-2998.199999999994,-2.1396396396396344,3
BAJAJFINSV,2023-10-23,2023-10-26,1613.15,1560.0,58,rebalance,NIFTY FINSEREXBNK,-3082.7000000000053,-3.2947958962278867,3
MOTILALOFS,2023-10-25,2023-10-26,237.45,231.7,484,rebalance,NIFTY CAPITAL MKT,-2783.0,-2.421562434196678,1
HEROMOTOCO,2023-10-26,2023-10-31,2938.25,2915.2,31,rebalance,NIFTY AUTO,-714.5500000000056,-0.784480558155376,5
ANGELONE,2023-10-09,2023-11-01,204.0,263.0,669,rebalance,NIFTY MS FIN SERV,39471.0,28.921568627450988,23
ICICIGI,2023-10-26,2023-11-02,1355.65,1370.9,71,rebalance,NIFTY MS FIN SERV,1082.75,1.1249216243130578,7
MCX,2023-10-04,2023-11-03,386.0,509.0,228,rebalance,NIFTY MS FIN SERV,28044.0,31.865284974093267,30
BSE,2023-11-01,2023-11-07,598.0,672.0,242,rebalance,NIFTY MS FIN SERV,17908.0,12.374581939799324,6
